position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1355520,b/b,281,281,1,7.83011383759452e-05,7.83011383759452e-05,0.999921698861624,0.999921698861624,SP_1435,10,1,1
1355529,b/b,613,613,1,0.000170813515389518,0.000170813515389518,0.99982918648461,0.99982918648461,SP_1435,10,1,1
1355884,b/b,410,410,1,0.000114247212577002,0.000114247212577002,0.999885752787423,0.999885752787423,SP_1435,10,1,1
1356325,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1436,10,1,1
1356344,b/b,496,496,1,0.000138211262044373,0.000138211262044373,0.999861788737956,0.999861788737956,SP_1436,10,1,1
1356603,b/b,126,126,1,3.51101189870786e-05,3.51101189870786e-05,0.999964889881013,0.999964889881013,SP_1436,10,1,1
1356646,b/b,62,62,1,1.72764077555466e-05,1.72764077555466e-05,0.999982723592244,0.999982723592244,,10,1,1
1356927,b/b,683,683,1,0.000190319137049006,0.000190319137049006,0.999809680862951,0.999809680862951,SP_1437,10,1,1
1356936,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1437,10,1,1
1357086,b/b,664,664,1,0.000185024754027145,0.000185024754027145,0.999814975245973,0.999814975245973,SP_1437,10,1,1
1357097,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1437,10,1,1
1357129,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1357203,b/b,108,108,1,3.00943877032103e-05,3.00943877032103e-05,0.999969905612297,0.999969905612297,SP_1438,10,1,1
1361531,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1441,10,1,1
1362012,b/b,618,618,1,0.000172206774079481,0.000172206774079481,0.999827793225921,0.999827793225921,SP_1441,10,1,1
1363045,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1363094,b/b,360,360,1,0.000100314625677368,0.000100314625677368,0.999899685374323,0.999899685374323,,10,1,1
1364560,b/b,913,913,1,0.000254409036787324,0.000254409036787324,0.999745590963213,0.999745590963213,,10,1,1
1364562,b/b,1353,1353,1,0.000377015801504106,0.000377015801504106,0.999622984198496,0.999622984198496,,10,1,1
1366176,-/-,37,37,1,1.03101143057294e-05,1.03101143057294e-05,0.999989689885694,0.999989689885694,,10,1,1
1367133,b/b,105,105,1,2.92584324892322e-05,2.92584324892322e-05,0.999970741567511,0.999970741567511,,10,1,1
1367277,b/b,659,659,1,0.000183631495337181,0.000183631495337181,0.999816368504663,0.999816368504663,SP_1447,10,1,1
1367363,b/b,857,857,1,0.000238804539459733,0.000238804539459733,0.99976119546054,0.99976119546054,SP_1447,10,1,1
1367560,b/b,1123,1123,1,0.000312925901765788,0.000312925901765788,0.999687074098234,0.999687074098234,SP_1447,10,1,1
1367889,b/b,223,223,1,6.21393375723693e-05,6.21393375723693e-05,0.999937860662428,0.999937860662428,SP_1447,10,1,1
1367911,b/b,401,401,1,0.000111739346935068,0.000111739346935068,0.999888260653065,0.999888260653065,SP_1447,10,1,1
1368223,b/b,26,26,1,7.24494518780988e-06,7.24494518780988e-06,0.999992755054812,0.999992755054812,SP_1448,10,1,1
1368308,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1448,10,1,1
1368785,b/b,317,317,1,8.8332600943682e-05,8.8332600943682e-05,0.999911667399056,0.999911667399056,SP_1448,10,1,1
1368847,b/b,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,SP_1448,10,1,1
1369018,b/b,197,197,1,5.48943923845595e-05,5.48943923845595e-05,0.999945105607615,0.999945105607615,SP_1449,10,1,1
1369524,b/b,1272,1272,1,0.000354445010726699,0.000354445010726699,0.999645554989273,0.999645554989273,SP_1449,10,1,1
1369900,b/b,725,725,1,0.000202022510044699,0.000202022510044699,0.999797977489955,0.999797977489955,SP_1450,10,1,1
1371588,+/+,56,56,1,1.56044973275905e-05,1.56044973275905e-05,0.999984395502672,0.999984395502672,,10,1,1
1371726,b/b,144,144,1,4.0125850270947e-05,4.0125850270947e-05,0.999959874149729,0.999959874149729,SP_1453,10,1,1
1371870,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1453,10,1,1
1371900,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1453,10,1,1
1371950,b/b,565,565,1,0.000157438231965869,0.000157438231965869,0.999842561768034,0.999842561768034,SP_1453,10,1,1
1371972,+/+,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_1453,10,1,1
1372117,b/b,17,17,1,4.73707954587569e-06,4.73707954587569e-06,0.999995262920454,0.999995262920454,,10,1,1
1372176,b/b,26,26,1,7.24494518780988e-06,7.24494518780988e-06,0.999992755054812,0.999992755054812,,10,1,1
1372437,+/+,17,17,1,4.73707954587569e-06,4.73707954587569e-06,0.999995262920454,0.999995262920454,,10,1,1
1372630,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1455,10,1,1
1372730,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1373612,-/-,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,SP_1457,10,1,1
1373767,b/b,59,59,1,1.64404525415686e-05,1.64404525415686e-05,0.999983559547458,0.999983559547458,SP_1457,10,1,1
1374325,b/b,32,32,1,8.916855615766e-06,8.916855615766e-06,0.999991083144384,0.999991083144384,SP_1458,10,1,1
1377995,b/b,31,31,1,8.63820387777332e-06,8.63820387777332e-06,0.999991361796122,0.999991361796122,SP_1463,10,1,1
1378293,b/b,47,47,1,1.30966316856563e-05,1.30966316856563e-05,0.999986903368314,0.999986903368314,SP_1464,10,1,1
1378517,b/b,356,356,1,9.92000187253968e-05,9.92000187253968e-05,0.999900799981275,0.999900799981275,SP_1464,10,1,1
1378642,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1378827,b/b,7,7,1,1.95056216594881e-06,1.95056216594881e-06,0.999998049437834,0.999998049437834,SP_1465,10,1,1
1378943,b/b,25,25,1,6.96629344981719e-06,6.96629344981719e-06,0.99999303370655,0.99999303370655,SP_1465,10,1,1
1379525,b/b,25,25,1,6.96629344981719e-06,6.96629344981719e-06,0.99999303370655,0.99999303370655,SP_1466,10,1,1
1381458,b/b,179,179,1,4.98786611006911e-05,4.98786611006911e-05,0.999950121338899,0.999950121338899,,10,1,1
1381460,b/b,561,561,1,0.000156323625013898,0.000156323625013898,0.999843676374986,0.999843676374986,,10,1,1
1381466,-/-,5,5,1,1.39325868996344e-06,1.39325868996344e-06,0.99999860674131,0.99999860674131,,10,1,1
1382860,b/b,1070,1070,1,0.000298157359652176,0.000298157359652176,0.999701842640348,0.999701842640348,,10,1,1
1382983,b/b,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,,10,1,1
1383573,b/b,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_1470,10,1,1
1385552,b/b,580,580,1,0.000161618008035759,0.000161618008035759,0.999838381991964,0.999838381991964,SP_1472,10,1,1
1385585,+/+,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,SP_1472,10,1,1
1385601,b/b,4237,4237,1,0.00118064741387502,0.00118064741387502,0.998819352586125,0.998819352586125,SP_1472,10,1,1
1385826,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1472,10,1,1
1386164,b/b,119,119,1,3.31595568211298e-05,3.31595568211298e-05,0.999966840443179,0.999966840443179,,10,1,1
1386274,-/-,25,25,1,6.96629344981719e-06,6.96629344981719e-06,0.99999303370655,0.99999303370655,,10,1,1
1386350,b/b,1990,1990,1,0.000554516958605448,0.000554516958605448,0.999445483041395,0.999445483041395,SP_1473,10,1,1
1390114,b/b,278,278,1,7.74651831619672e-05,7.74651831619672e-05,0.999922534816838,0.999922534816838,SP_1476,10,1,1
1390457,b/b,1552,1552,1,0.000432467497364651,0.000432467497364651,0.999567532502635,0.999567532502635,SP_1476,10,1,1
1391101,b/b,14,14,1,3.90112433189763e-06,3.90112433189763e-06,0.999996098875668,0.999996098875668,,10,1,1
1392119,b/b,227,227,1,6.32539445243401e-05,6.32539445243401e-05,0.999936746055476,0.999936746055476,SP_1479,10,1,1
1393250,+/+,8,8,1,2.2292139039415e-06,2.2292139039415e-06,0.999997770786096,0.999997770786096,SP_1479,10,1,1
1393441,b/b,343,343,1,9.55775461314919e-05,9.55775461314919e-05,0.999904422453868,0.999904422453868,,10,1,1
1393485,b/b,648,648,1,0.000180566326219262,0.000180566326219262,0.999819433673781,0.999819433673781,,10,1,1
1393574,b/b,27,27,1,7.52359692580257e-06,7.52359692580257e-06,0.999992476403074,0.999992476403074,,10,1,1
1393988,b/b,147,147,1,4.09618054849251e-05,4.09618054849251e-05,0.999959038194515,0.999959038194515,,10,1,1
1394120,b/b,30,30,1,8.35955213978063e-06,8.35955213978063e-06,0.99999164044786,0.99999164044786,,10,1,1
1394152,+/+,6,6,1,1.67191042795613e-06,1.67191042795613e-06,0.999998328089572,0.999998328089572,,10,1,1
1394190,b/b,392,392,1,0.000109231481293134,0.000109231481293134,0.999890768518707,0.999890768518707,,10,1,1
1394273,b/b,19,19,1,5.29438302186106e-06,5.29438302186106e-06,0.999994705616978,0.999994705616978,,10,1,1
1394756,b/b,22,22,1,6.13033823583913e-06,6.13033823583913e-06,0.999993869661764,0.999993869661764,SP_1482,10,1,1
1398029,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_1486,10,1,1
1401159,+/+,8,8,1,2.2292139039415e-06,2.2292139039415e-06,0.999997770786096,0.999997770786096,,10,1,1
1401189,b/b,7,7,1,1.95056216594881e-06,1.95056216594881e-06,0.999998049437834,0.999998049437834,,10,1,1
1401190,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1401191,b/b,507,507,1,0.000141276431162293,0.000141276431162293,0.999858723568838,0.999858723568838,,10,1,1
1402450,b/b,524,524,1,0.000146013510708168,0.000146013510708168,0.999853986489292,0.999853986489292,,10,1,1
1402632,b/b,203,203,1,5.65663028125156e-05,5.65663028125156e-05,0.999943433697188,0.999943433697188,SP_1492,10,1,1
1402994,b/b,399,399,1,0.000111182043459082,0.000111182043459082,0.999888817956541,0.999888817956541,SP_1492,10,1,1
1403183,b/b,1963,1963,1,0.000546993361679646,0.000546993361679646,0.99945300663832,0.99945300663832,SP_1493,10,1,1
1403392,b/b,1323,1323,1,0.000368656249364326,0.000368656249364326,0.999631343750636,0.999631343750636,SP_1493,10,1,1
1403956,b/b,8,8,1,2.2292139039415e-06,2.2292139039415e-06,0.999997770786096,0.999997770786096,SP_1493,10,1,1
1404210,b/b,24,24,1,6.6876417118245e-06,6.6876417118245e-06,0.999993312358288,0.999993312358288,,10,1,1
1404226,b/b,263,263,1,7.32854070920768e-05,7.32854070920768e-05,0.999926714592908,0.999926714592908,,10,1,1
1404270,b/b,2679,2679,1,0.00074650800608241,0.00074650800608241,0.999253491993918,0.999253491993918,,10,1,1
1404290,b/b,2710,2710,1,0.000755146209960183,0.000755146209960183,0.99924485379004,0.99924485379004,,10,1,1
1404310,b/b,105,105,1,2.92584324892322e-05,2.92584324892322e-05,0.999970741567511,0.999970741567511,,10,1,1
1404378,b/b,356,356,1,9.92000187253968e-05,9.92000187253968e-05,0.999900799981275,0.999900799981275,SP_1494,10,1,1
1404436,b/b,8,8,1,2.2292139039415e-06,2.2292139039415e-06,0.999997770786096,0.999997770786096,SP_1494,10,1,1
1404442,b/b,592,592,1,0.000164961828891671,0.000164961828891671,0.999835038171108,0.999835038171108,SP_1494,10,1,1
1404459,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1494,10,1,1
1404797,+/+,15,15,1,4.17977606989031e-06,4.17977606989031e-06,0.99999582022393,0.99999582022393,,10,1,1
1404917,b/b,662,662,1,0.000184467450551159,0.000184467450551159,0.999815532549449,0.999815532549449,,10,1,1
1405750,b/b,4270,4270,1,0.00118984292122878,0.00118984292122878,0.998810157078771,0.998810157078771,SP_1497,10,1,1
1405776,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1405894,b/b,1425,1425,1,0.00039707872663958,0.00039707872663958,0.99960292127336,0.99960292127336,,10,1,1
1405956,b/b,621,621,1,0.000173042729293459,0.000173042729293459,0.999826957270707,0.999826957270707,,10,1,1
1407134,-/-,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,SP_1498,10,1,1
1408002,b/b,220,220,1,6.13033823583913e-05,6.13033823583913e-05,0.999938696617642,0.999938696617642,SP_1499,10,1,1
1408504,b/b,425,425,1,0.000118426988646892,0.000118426988646892,0.999881573011353,0.999881573011353,SP_1500,10,1,1
1408659,b/b,243,243,1,6.77123723322231e-05,6.77123723322231e-05,0.999932287627668,0.999932287627668,SP_1500,10,1,1
1410631,b/b,108,108,1,3.00943877032103e-05,3.00943877032103e-05,0.999969905612297,0.999969905612297,,10,1,1
1412570,+/+,7,7,1,1.95056216594881e-06,1.95056216594881e-06,0.999998049437834,0.999998049437834,SP_1504,10,1,1
1414645,b/b,253,253,1,7.049888971215e-05,7.049888971215e-05,0.999929501110288,0.999929501110288,SP_1505,10,1,1
1414954,b/b,144,144,1,4.0125850270947e-05,4.0125850270947e-05,0.999959874149729,0.999959874149729,,10,1,1
1423838,b/b,436,436,1,0.000121492157764812,0.000121492157764812,0.999878507842235,0.999878507842235,,10,1,1
1424412,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1424671,-/-,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,F54-SP1516-SP1517,10,1,1
1425813,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_1518,10,1,1
1427043,b/b,292,292,1,8.13663074938648e-05,8.13663074938648e-05,0.999918633692506,0.999918633692506,,10,1,1
1427334,b/b,250,250,1,6.96629344981719e-05,6.96629344981719e-05,0.999930337065502,0.999930337065502,SP_1519,10,1,1
1427353,b/b,40,40,1,1.11460695197075e-05,1.11460695197075e-05,0.99998885393048,0.99998885393048,SP_1519,10,1,1
1427567,b/b,426,426,1,0.000118705640384885,0.000118705640384885,0.999881294359615,0.999881294359615,,10,1,1
1428062,b/b,741,741,1,0.000206480937852582,0.000206480937852582,0.999793519062147,0.999793519062147,SP_1521,10,1,1
1429587,b/b,655,655,1,0.00018251688838521,0.00018251688838521,0.999817483111615,0.999817483111615,SP_1522,10,1,1
1430106,b/b,263,263,1,7.32854070920768e-05,7.32854070920768e-05,0.999926714592908,0.999926714592908,SP_1523,10,1,1
1431610,b/b,479,479,1,0.000133474182498497,0.000133474182498497,0.999866525817501,0.999866525817501,SP_1523,10,1,1
1431806,b/b,130,130,1,3.62247259390494e-05,3.62247259390494e-05,0.999963775274061,0.999963775274061,SP_1523,10,1,1
1433328,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1524,10,1,1
1434125,b/b,661,661,1,0.000184188798813167,0.000184188798813167,0.999815811201187,0.999815811201187,SP_1524,10,1,1
1434374,-/-,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,,10,1,1
1434762,b/b,168,168,1,4.68134919827715e-05,4.68134919827715e-05,0.999953186508017,0.999953186508017,SP_1525,10,1,1
1435109,b/b,127,127,1,3.53887707250713e-05,3.53887707250713e-05,0.999964611229275,0.999964611229275,SP_1525,10,1,1
1435226,b/b,12,12,1,3.34382085591225e-06,3.34382085591225e-06,0.999996656179144,0.999996656179144,SP_1525,10,1,1
1435282,b/b,623,623,1,0.000173600032769444,0.000173600032769444,0.999826399967231,0.999826399967231,SP_1525,10,1,1
1435859,b/b,426,426,1,0.000118705640384885,0.000118705640384885,0.999881294359615,0.999881294359615,SP_1526,10,1,1
1435909,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1526,10,1,1
1436060,b/b,2814,2814,1,0.000784125990711423,0.000784125990711423,0.999215874009289,0.999215874009289,SP_1526,10,1,1
1436216,-/-,8,8,1,2.2292139039415e-06,2.2292139039415e-06,0.999997770786096,0.999997770786096,SP_1526,10,1,1
1436536,b/b,9,9,1,2.50786564193419e-06,2.50786564193419e-06,0.999997492134358,0.999997492134358,SP_1526,10,1,1
1436639,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1526,10,1,1
1436859,-/-,222,222,1,6.18606858343767e-05,6.18606858343767e-05,0.999938139314166,0.999938139314166,SP_1526,10,1,1
1437253,b/b,1663,1663,1,0.000463397840281839,0.000463397840281839,0.999536602159718,0.999536602159718,,10,1,1
1437482,b/b,11,11,1,3.06516911791956e-06,3.06516911791956e-06,0.999996934830882,0.999996934830882,,10,1,1
1437523,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1437863,b/b,57,57,1,1.58831490655832e-05,1.58831490655832e-05,0.999984116850934,0.999984116850934,SP_1527,10,1,1
1438152,+/+,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1527,10,1,1
1438153,b/b,1606,1606,1,0.000447514691216256,0.000447514691216256,0.999552485308784,0.999552485308784,SP_1527,10,1,1
1438274,b/b,17,17,1,4.73707954587569e-06,4.73707954587569e-06,0.999995262920454,0.999995262920454,SP_1527,10,1,1
1438322,b/b,26,26,1,7.24494518780988e-06,7.24494518780988e-06,0.999992755054812,0.999992755054812,SP_1527,10,1,1
1438613,b/b,1118,1118,1,0.000311532643075825,0.000311532643075825,0.999688467356924,0.999688467356924,SP_1527,10,1,1
1438686,b/b,372,372,1,0.00010365844653328,0.00010365844653328,0.999896341553467,0.999896341553467,SP_1527,10,1,1
1439054,b/b,10,10,1,2.78651737992688e-06,2.78651737992688e-06,0.99999721348262,0.99999721348262,SP_1527,10,1,1
1439090,b/b,132,132,1,3.67820294150348e-05,3.67820294150348e-05,0.999963217970585,0.999963217970585,SP_1527,10,1,1
1439384,b/b,1381,1381,1,0.000384818050167902,0.000384818050167902,0.999615181949832,0.999615181949832,,10,1,1
1443109,b/b,48,48,1,1.3375283423649e-05,1.3375283423649e-05,0.999986624716576,0.999986624716576,,10,1,1
1443155,b/b,4,4,1,1.11460695197075e-06,1.11460695197075e-06,0.999998885393048,0.999998885393048,,10,1,1
1443157,b/b,510,510,1,0.000142112386376271,0.000142112386376271,0.999857887613624,0.999857887613624,,10,1,1
1443525,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,SP_1532,10,1,1
1443710,b/b,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,SP_1532,10,1,1
1443954,b/b,7,7,1,1.95056216594881e-06,1.95056216594881e-06,0.999998049437834,0.999998049437834,SP_1533,10,1,1
1444046,b/b,265,265,1,7.38427105680622e-05,7.38427105680622e-05,0.999926157289432,0.999926157289432,SP_1533,10,1,1
1444395,b/b,99,99,1,2.75865220612761e-05,2.75865220612761e-05,0.999972413477939,0.999972413477939,,10,1,1
1446061,b/b,4369,4369,1,0.00121742944329005,0.00121742944329005,0.99878257055671,0.99878257055671,SP_1536,10,1,1
1446067,-/-,11,11,1,3.06516911791956e-06,3.06516911791956e-06,0.999996934830882,0.999996934830882,SP_1536,10,1,1
1446496,+/+,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,,10,1,1
1448340,b/b,16,16,1,4.458427807883e-06,4.458427807883e-06,0.999995541572192,0.999995541572192,,10,1,1
1451657,b/b,28,28,1,7.80224866379525e-06,7.80224866379525e-06,0.999992197751336,0.999992197751336,SP_1544,10,1,1
1452432,b/b,267,267,1,7.44000140440476e-05,7.44000140440476e-05,0.999925599985956,0.999925599985956,SP_1544,10,1,1
1453608,b/b,1179,1179,1,0.000328530399093379,0.000328530399093379,0.999671469600907,0.999671469600907,SP_1546,10,1,1
1454156,-/-,3,3,1,8.35955213978063e-07,8.35955213978063e-07,0.999999164044786,0.999999164044786,,10,1,1
1454158,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,,10,1,1
1455205,+/+,2,2,1,5.57303475985375e-07,5.57303475985375e-07,0.999999442696524,0.999999442696524,,10,1,1
1455478,b/b,268,268,1,7.46786657820403e-05,7.46786657820403e-05,0.999925321334218,0.999925321334218,SP_1548,10,1,1
1455630,b/b,874,874,1,0.000243541619005609,0.000243541619005609,0.999756458380994,0.999756458380994,SP_1548,10,1,1
1455839,-/-,1,1,1,2.78651737992688e-07,2.78651737992688e-07,0.999999721348262,0.999999721348262,SP_1548,10,1,1
1455840,b/b,1059,1059,1,0.000295092190534256,0.000295092190534256,0.999704907809466,0.999704907809466,SP_1548,10,1,1
1456374,b/b,583,583,1,0.000162453963249737,0.000162453963249737,0.99983754603675,0.99983754603675,SP_1548,10,1,1
