position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
946571,b/b,33,33,1,7.67146419890386e-06,7.67146419890386e-06,0.999992328535801,0.999992328535801,,10,1,1
946638,b/b,652,652,1,0.000151569535081373,0.000151569535081373,0.999848430464919,0.999848430464919,,10,1,1
946883,b/b,14,14,1,3.25456056923194e-06,3.25456056923194e-06,0.999996745439431,0.999996745439431,,10,1,1
947291,b/b,139,139,1,3.23131370802314e-05,3.23131370802314e-05,0.99996768686292,0.99996768686292,SP_1004,10,1,1
947656,b/b,20,20,1,4.64937224175992e-06,4.64937224175992e-06,0.999995350627758,0.999995350627758,SP_1004,10,1,1
948120,b/b,18,18,1,4.18443501758393e-06,4.18443501758393e-06,0.999995815564982,0.999995815564982,SP_1004,10,1,1
948167,b/b,82,82,1,1.90624261912157e-05,1.90624261912157e-05,0.999980937573809,0.999980937573809,SP_1004,10,1,1
948569,b/b,16,16,1,3.71949779340793e-06,3.71949779340793e-06,0.999996280502207,0.999996280502207,SP_1004,10,1,1
949088,+/+,5,5,1,1.16234306043998e-06,1.16234306043998e-06,0.99999883765694,0.99999883765694,SP_1004,10,1,1
949380,b/b,592,592,1,0.000137621418356094,0.000137621418356094,0.999862378581644,0.999862378581644,SP_1004,10,1,1
949382,b/b,5009,5009,1,0.00116443527794877,0.00116443527794877,0.998835564722051,0.998835564722051,SP_1004,10,1,1
949448,b/b,441,441,1,0.000102518657930806,0.000102518657930806,0.999897481342069,0.999897481342069,SP_1004,10,1,1
949963,b/b,30,30,1,6.97405836263988e-06,6.97405836263988e-06,0.999993025941637,0.999993025941637,,10,1,1
950021,b/b,537,537,1,0.000124835644691254,0.000124835644691254,0.999875164355309,0.999875164355309,,10,1,1
950056,b/b,231,231,1,5.3700249392327e-05,5.3700249392327e-05,0.999946299750608,0.999946299750608,,10,1,1
950357,-/-,6,6,1,1.39481167252798e-06,1.39481167252798e-06,0.999998605188328,0.999998605188328,SP_1005,10,1,1
950359,b/b,318,318,1,7.39250186439827e-05,7.39250186439827e-05,0.999926074981356,0.999926074981356,SP_1005,10,1,1
950461,b/b,1111,1111,1,0.000258272628029763,0.000258272628029763,0.99974172737197,0.99974172737197,SP_1005,10,1,1
950471,+/+,237,237,1,5.5095061064855e-05,5.5095061064855e-05,0.999944904938935,0.999944904938935,SP_1005,10,1,1
950571,b/b,334,334,1,7.76445164373906e-05,7.76445164373906e-05,0.999922355483563,0.999922355483563,SP_1005,10,1,1
950601,b/b,167,167,1,3.88222582186953e-05,3.88222582186953e-05,0.999961177741781,0.999961177741781,SP_1005,10,1,1
950604,+/+,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_1005,10,1,1
950879,+/+,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_1005,10,1,1
950896,b/b,58,58,1,1.34831795011038e-05,1.34831795011038e-05,0.999986516820499,0.999986516820499,SP_1005,10,1,1
950997,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1005,10,1,1
951002,-/-,683,683,1,0.000158776062056101,0.000158776062056101,0.999841223937944,0.999841223937944,SP_1005,10,1,1
951125,b/b,760,760,1,0.000176676145186877,0.000176676145186877,0.999823323854813,0.999823323854813,SP_1005,10,1,1
952404,b/b,66,66,1,1.53429283978077e-05,1.53429283978077e-05,0.999984657071602,0.999984657071602,,10,1,1
952556,b/b,386,386,1,8.97328842659664e-05,8.97328842659664e-05,0.999910267115734,0.999910267115734,SP_1008,10,1,1
952646,b/b,697,697,1,0.000162030622625333,0.000162030622625333,0.999837969377375,0.999837969377375,SP_1008,10,1,1
954064,b/b,2593,2593,1,0.000602791111144173,0.000602791111144173,0.999397208888856,0.999397208888856,SP_1009,10,1,1
954081,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1009,10,1,1
954393,b/b,43,43,1,9.99615031978382e-06,9.99615031978382e-06,0.99999000384968,0.99999000384968,SP_1009,10,1,1
955152,b/b,226,226,1,5.25379063318871e-05,5.25379063318871e-05,0.999947462093668,0.999947462093668,SP_1010,10,1,1
955764,b/b,1401,1401,1,0.000325688525535282,0.000325688525535282,0.999674311474465,0.999674311474465,SP_1011,10,1,1
955812,b/b,538,538,1,0.000125068113303342,0.000125068113303342,0.999874931886697,0.999874931886697,SP_1011,10,1,1
955908,b/b,4471,4471,1,0.00103936716464543,0.00103936716464543,0.998960632835355,0.998960632835355,,10,1,1
955909,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
955913,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,,10,1,1
956797,b/b,179,179,1,4.16118815637513e-05,4.16118815637513e-05,0.999958388118436,0.999958388118436,F38-SP1012-SP1013,10,1,1
956809,b/b,684,684,1,0.000159008530668189,0.000159008530668189,0.999840991469332,0.999840991469332,F38-SP1012-SP1013,10,1,1
957301,b/b,424,424,1,9.85666915253103e-05,9.85666915253103e-05,0.999901433308475,0.999901433308475,SP_1013,10,1,1
958168,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1014,10,1,1
962385,-/-,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_1018,10,1,1
962898,b/b,188,188,1,4.37040990725432e-05,4.37040990725432e-05,0.999956295900927,0.999956295900927,SP_1018,10,1,1
965208,b/b,1841,1841,1,0.000427974714854,0.000427974714854,0.999572025285146,0.999572025285146,SP_1021,10,1,1
966161,b/b,1294,1294,1,0.000300814384041867,0.000300814384041867,0.999699185615958,0.999699185615958,SP_1023,10,1,1
966670,b/b,1533,1533,1,0.000356374382330898,0.000356374382330898,0.999643625617669,0.999643625617669,SP_1024,10,1,1
967797,b/b,7,7,1,1.62728028461597e-06,1.62728028461597e-06,0.999998372719715,0.999998372719715,SP_1025,10,1,1
968649,b/b,414,414,1,9.62420054044303e-05,9.62420054044303e-05,0.999903757994596,0.999903757994596,,10,1,1
969340,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,,10,1,1
970103,b/b,158,158,1,3.67300407099033e-05,3.67300407099033e-05,0.99996326995929,0.99996326995929,SP_1027,10,1,1
970363,b/b,402,402,1,9.34523820593743e-05,9.34523820593743e-05,0.999906547617941,0.999906547617941,SP_1028,10,1,1
971636,b/b,20,20,1,4.64937224175992e-06,4.64937224175992e-06,0.999995350627758,0.999995350627758,SP_1029,10,1,1
971870,b/b,401,401,1,9.32199134472863e-05,9.32199134472863e-05,0.999906780086553,0.999906780086553,SP_1029,10,1,1
971909,b/b,14,14,1,3.25456056923194e-06,3.25456056923194e-06,0.999996745439431,0.999996745439431,,10,1,1
971922,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
971923,+/+,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,,10,1,1
972072,b/b,572,572,1,0.000132972046114334,0.000132972046114334,0.999867027953886,0.999867027953886,,10,1,1
972290,b/b,442,442,1,0.000102751126542894,0.000102751126542894,0.999897248873457,0.999897248873457,,10,1,1
972976,b/b,784,784,1,0.000182255391876989,0.000182255391876989,0.999817744608123,0.999817744608123,SP_1030,10,1,1
973199,b/b,149,149,1,3.46378232011114e-05,3.46378232011114e-05,0.999965362176799,0.999965362176799,SP_1031,10,1,1
974589,b/b,191,191,1,4.44015049088072e-05,4.44015049088072e-05,0.999955598495091,0.999955598495091,SP_1033,10,1,1
974611,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1033,10,1,1
974698,b/b,39,39,1,9.06627587143184e-06,9.06627587143184e-06,0.999990933724129,0.999990933724129,SP_1033,10,1,1
975051,b/b,501,501,1,0.000116466774656086,0.000116466774656086,0.999883533225344,0.999883533225344,SP_1033,10,1,1
975249,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1033,10,1,1
975250,b/b,1918,1918,1,0.000445874797984776,0.000445874797984776,0.999554125202015,0.999554125202015,SP_1033,10,1,1
975310,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1033,10,1,1
975361,+/+,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,,10,1,1
976043,b/b,9,9,1,2.09221750879196e-06,2.09221750879196e-06,0.999997907782491,0.999997907782491,SP_1034,10,1,1
976047,b/b,474,474,1,0.00011019012212971,0.00011019012212971,0.99988980987787,0.99988980987787,SP_1034,10,1,1
976394,b/b,611,611,1,0.000142038321985765,0.000142038321985765,0.999857961678014,0.999857961678014,,10,1,1
976397,b/b,37,37,1,8.60133864725585e-06,8.60133864725585e-06,0.999991398661353,0.999991398661353,,10,1,1
976430,b/b,1248,1248,1,0.000290120827885819,0.000290120827885819,0.999709879172114,0.999709879172114,,10,1,1
976612,+/+,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,SP_1035,10,1,1
976673,b/b,321,321,1,7.46224244802467e-05,7.46224244802467e-05,0.99992537757552,0.99992537757552,SP_1035,10,1,1
976675,b/b,1818,1818,1,0.000422627936775977,0.000422627936775977,0.999577372063224,0.999577372063224,SP_1035,10,1,1
976726,b/b,950,950,1,0.000220845181483596,0.000220845181483596,0.999779154818516,0.999779154818516,SP_1035,10,1,1
977390,b/b,31,31,1,7.20652697472787e-06,7.20652697472787e-06,0.999992793473025,0.999992793473025,SP_1036,10,1,1
977657,b/b,1151,1151,1,0.000267571372513283,0.000267571372513283,0.999732428627487,0.999732428627487,,10,1,1
977897,b/b,1220,1220,1,0.000283611706747355,0.000283611706747355,0.999716388293253,0.999716388293253,SP_1037,10,1,1
977912,b/b,269,269,1,6.25340566516709e-05,6.25340566516709e-05,0.999937465943348,0.999937465943348,SP_1037,10,1,1
978138,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1038,10,1,1
978143,b/b,846,846,1,0.000196668445826445,0.000196668445826445,0.999803331554174,0.999803331554174,SP_1038,10,1,1
978200,b/b,203,203,1,4.71911282538632e-05,4.71911282538632e-05,0.999952808871746,0.999952808871746,SP_1038,10,1,1
978245,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1038,10,1,1
978965,b/b,54,54,1,1.25533050527518e-05,1.25533050527518e-05,0.999987446694947,0.999987446694947,,10,1,1
979042,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1039,10,1,1
979097,+/+,17,17,1,3.95196640549593e-06,3.95196640549593e-06,0.999996048033595,0.999996048033595,SP_1039,10,1,1
979145,b/b,33,33,1,7.67146419890386e-06,7.67146419890386e-06,0.999992328535801,0.999992328535801,,10,1,1
979147,b/b,237,237,1,5.5095061064855e-05,5.5095061064855e-05,0.999944904938935,0.999944904938935,,10,1,1
979184,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
980046,b/b,374,374,1,8.69432609209105e-05,8.69432609209105e-05,0.999913056739079,0.999913056739079,SP_1040,10,1,1
980048,b/b,1521,1521,1,0.000353584758985842,0.000353584758985842,0.999646415241014,0.999646415241014,SP_1040,10,1,1
980310,b/b,657,657,1,0.000152731878141813,0.000152731878141813,0.999847268121858,0.999847268121858,SP_1040,10,1,1
980357,b/b,553,553,1,0.000128555142484662,0.000128555142484662,0.999871444857515,0.999871444857515,SP_1040,10,1,1
980530,b/b,6,6,1,1.39481167252798e-06,1.39481167252798e-06,0.999998605188328,0.999998605188328,SP_1040,10,1,1
980670,b/b,2888,2888,1,0.000671369351710132,0.000671369351710132,0.99932863064829,0.99932863064829,SP_1040,10,1,1
980899,+/+,169,169,1,3.92871954428713e-05,3.92871954428713e-05,0.999960712804557,0.999960712804557,,10,1,1
981058,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
981463,b/b,840,840,1,0.000195273634153917,0.000195273634153917,0.999804726365846,0.999804726365846,SP_1041,10,1,1
981504,b/b,3893,3893,1,0.000905000306858568,0.000905000306858568,0.999094999693141,0.999094999693141,SP_1041,10,1,1
981759,b/b,919,919,1,0.000213638654508868,0.000213638654508868,0.999786361345491,0.999786361345491,,10,1,1
982039,b/b,16,16,1,3.71949779340793e-06,3.71949779340793e-06,0.999996280502207,0.999996280502207,,10,1,1
982286,b/b,565,565,1,0.000131344765829718,0.000131344765829718,0.99986865523417,0.99986865523417,,10,1,1
982462,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1043,10,1,1
982463,b/b,1221,1221,1,0.000283844175359443,0.000283844175359443,0.999716155824641,0.999716155824641,SP_1043,10,1,1
982708,b/b,18,18,1,4.18443501758393e-06,4.18443501758393e-06,0.999995815564982,0.999995815564982,SP_1043,10,1,1
983660,+/+,170,170,1,3.95196640549593e-05,3.95196640549593e-05,0.999960480335945,0.999960480335945,SP_1044,10,1,1
983662,b/b,96,96,1,2.23169867604476e-05,2.23169867604476e-05,0.99997768301324,0.99997768301324,SP_1044,10,1,1
983915,b/b,473,473,1,0.000109957653517622,0.000109957653517622,0.999890042346482,0.999890042346482,,10,1,1
984188,b/b,57,57,1,1.32507108890158e-05,1.32507108890158e-05,0.999986749289111,0.999986749289111,SP_1045,10,1,1
984479,b/b,331,331,1,7.69471106011266e-05,7.69471106011266e-05,0.999923052889399,0.999923052889399,SP_1045,10,1,1
984564,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1045,10,1,1
984760,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1045,10,1,1
984971,b/b,377,377,1,8.76406667571745e-05,8.76406667571745e-05,0.999912359333243,0.999912359333243,,10,1,1
984978,b/b,191,191,1,4.44015049088072e-05,4.44015049088072e-05,0.999955598495091,0.999955598495091,,10,1,1
985069,b/b,1119,1119,1,0.000260132376926467,0.000260132376926467,0.999739867623074,0.999739867623074,,10,1,1
985188,b/b,424,424,1,9.85666915253103e-05,9.85666915253103e-05,0.999901433308475,0.999901433308475,SP_1046,10,1,1
985333,b/b,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1046,10,1,1
985679,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_1046,10,1,1
986042,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1046,10,1,1
986186,b/b,196,196,1,4.55638479692472e-05,4.55638479692472e-05,0.999954436152031,0.999954436152031,SP_1046,10,1,1
986219,b/b,475,475,1,0.000110422590741798,0.000110422590741798,0.999889577409258,0.999889577409258,SP_1046,10,1,1
986333,b/b,346,346,1,8.04341397824466e-05,8.04341397824466e-05,0.999919565860218,0.999919565860218,SP_1046,10,1,1
986788,-/-,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,,10,1,1
986916,b/b,22,22,1,5.11430946593591e-06,5.11430946593591e-06,0.999994885690534,0.999994885690534,,10,1,1
986921,b/b,234,234,1,5.4397655228591e-05,5.4397655228591e-05,0.999945602344771,0.999945602344771,,10,1,1
987091,b/b,634,634,1,0.000147385100063789,0.000147385100063789,0.999852614899936,0.999852614899936,SP_1047,10,1,1
987315,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,,10,1,1
987598,b/b,457,457,1,0.000106238155724214,0.000106238155724214,0.999893761844276,0.999893761844276,,10,1,1
987665,b/b,44,44,1,1.02286189318718e-05,1.02286189318718e-05,0.999989771381068,0.999989771381068,,10,1,1
987667,-/-,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,,10,1,1
987921,b/b,151,151,1,3.51027604252874e-05,3.51027604252874e-05,0.999964897239575,0.999964897239575,,10,1,1
988020,b/b,222,222,1,5.16080318835351e-05,5.16080318835351e-05,0.999948391968116,0.999948391968116,,10,1,1
988067,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1050,10,1,1
988491,+/+,23,23,1,5.34677807802391e-06,5.34677807802391e-06,0.999994653221922,0.999994653221922,,10,1,1
988622,b/b,42,42,1,9.76368170769583e-06,9.76368170769583e-06,0.999990236318292,0.999990236318292,SP_1051,10,1,1
988714,b/b,795,795,1,0.000184812546609957,0.000184812546609957,0.99981518745339,0.99981518745339,SP_1051,10,1,1
988715,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1051,10,1,1
988786,b/b,404,404,1,9.39173192835503e-05,9.39173192835503e-05,0.999906082680716,0.999906082680716,SP_1051,10,1,1
988791,b/b,1723,1723,1,0.000400543418627617,0.000400543418627617,0.999599456581372,0.999599456581372,SP_1051,10,1,1
988793,b/b,101,101,1,2.34793298208876e-05,2.34793298208876e-05,0.999976520670179,0.999976520670179,SP_1051,10,1,1
989068,+/+,12,12,1,2.78962334505595e-06,2.78962334505595e-06,0.999997210376655,0.999997210376655,SP_1051,10,1,1
989338,b/b,954,954,1,0.000221775055931948,0.000221775055931948,0.999778224944068,0.999778224944068,SP_1052,10,1,1
989491,b/b,581,581,1,0.000135064263623126,0.000135064263623126,0.999864935736377,0.999864935736377,SP_1052,10,1,1
989647,b/b,564,564,1,0.00013111229721763,0.00013111229721763,0.999868887702782,0.999868887702782,SP_1052,10,1,1
989788,b/b,37,37,1,8.60133864725585e-06,8.60133864725585e-06,0.999991398661353,0.999991398661353,SP_1052,10,1,1
989794,b/b,276,276,1,6.41613369362869e-05,6.41613369362869e-05,0.999935838663064,0.999935838663064,SP_1052,10,1,1
989887,b/b,670,670,1,0.000155753970098957,0.000155753970098957,0.999844246029901,0.999844246029901,SP_1052,10,1,1
990533,b/b,301,301,1,6.99730522384868e-05,6.99730522384868e-05,0.999930026947762,0.999930026947762,,10,1,1
990679,b/b,617,617,1,0.000143433133658293,0.000143433133658293,0.999856566866342,0.999856566866342,,10,1,1
990680,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
991565,b/b,310,310,1,7.20652697472787e-05,7.20652697472787e-05,0.999927934730253,0.999927934730253,SP_1054,10,1,1
991734,b/b,251,251,1,5.8349621634087e-05,5.8349621634087e-05,0.999941650378366,0.999941650378366,SP_1055,10,1,1
992665,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1056,10,1,1
992959,b/b,550,550,1,0.000127857736648398,0.000127857736648398,0.999872142263352,0.999872142263352,SP_1056,10,1,1
993365,b/b,442,442,1,0.000102751126542894,0.000102751126542894,0.999897248873457,0.999897248873457,SP_1056,10,1,1
993609,b/b,580,580,1,0.000134831795011038,0.000134831795011038,0.999865168204989,0.999865168204989,SP_1056,10,1,1
993856,b/b,5,5,1,1.16234306043998e-06,1.16234306043998e-06,0.99999883765694,0.99999883765694,,10,1,1
993858,b/b,989,989,1,0.000229911457355028,0.000229911457355028,0.999770088542645,0.999770088542645,,10,1,1
993911,-/-,239,239,1,5.5559998289031e-05,5.5559998289031e-05,0.999944440001711,0.999944440001711,,10,1,1
994216,b/b,350,350,1,8.13640142307986e-05,8.13640142307986e-05,0.999918635985769,0.999918635985769,SP_1057,10,1,1
994237,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1057,10,1,1
994485,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1057,10,1,1
994659,b/b,672,672,1,0.000156218907323133,0.000156218907323133,0.999843781092677,0.999843781092677,SP_1057,10,1,1
994876,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
995100,b/b,4612,4612,1,0.00107214523894984,0.00107214523894984,0.99892785476105,0.99892785476105,,10,1,1
995256,b/b,212,212,1,4.92833457626551e-05,4.92833457626551e-05,0.999950716654237,0.999950716654237,,10,1,1
995344,b/b,610,610,1,0.000141805853373677,0.000141805853373677,0.999858194146626,0.999858194146626,,10,1,1
995406,-/-,16,16,1,3.71949779340793e-06,3.71949779340793e-06,0.999996280502207,0.999996280502207,,10,1,1
995408,b/b,1230,1230,1,0.000285936392868235,0.000285936392868235,0.999714063607132,0.999714063607132,,10,1,1
995671,b/b,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,,10,1,1
995673,b/b,29,29,1,6.74158975055188e-06,6.74158975055188e-06,0.999993258410249,0.999993258410249,,10,1,1
995788,b/b,429,429,1,9.97290345857502e-05,9.97290345857502e-05,0.999900270965414,0.999900270965414,,10,1,1
995840,b/b,1596,1596,1,0.000371019904892441,0.000371019904892441,0.999628980095108,0.999628980095108,,10,1,1
996668,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_1061,10,1,1
