position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1383573,+/+,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,SP_1470,10,1,1
1383591,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1470,10,1,1
1385600,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1472,10,1,1
1385601,b/b,5151,5151,1,0.00084436892315833,0.00084436892315833,0.999155631076842,0.999155631076842,SP_1472,10,1,1
1385826,b/b,17,17,1,2.78669611603409e-06,2.78669611603409e-06,0.999997213303884,0.999997213303884,SP_1472,10,1,1
1386274,-/-,21,21,1,3.44238931980682e-06,3.44238931980682e-06,0.99999655761068,0.99999655761068,,10,1,1
1386350,b/b,748,748,1,0.0001226146291055,0.0001226146291055,0.999877385370895,0.999877385370895,SP_1473,10,1,1
1390114,b/b,394,394,1,6.45857805716137e-05,6.45857805716137e-05,0.999935414219428,0.999935414219428,SP_1476,10,1,1
1390457,b/b,271,271,1,4.44232145556023e-05,4.44232145556023e-05,0.999955576785444,0.999955576785444,SP_1476,10,1,1
1390858,-/-,52,52,1,8.52401164904546e-06,8.52401164904546e-06,0.999991475988351,0.999991475988351,,10,1,1
1391101,+/+,19,19,1,3.11454271792046e-06,3.11454271792046e-06,0.999996885457282,0.999996885457282,,10,1,1
1392119,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1479,10,1,1
1392174,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1479,10,1,1
1392381,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1479,10,1,1
1393441,b/b,3086,3086,1,0.000505867306710659,0.000505867306710659,0.999494132693289,0.999494132693289,,10,1,1
1393485,b/b,204,204,1,3.34403533924091e-05,3.34403533924091e-05,0.999966559646608,0.999966559646608,,10,1,1
1393574,b/b,720,720,1,0.000118024776679091,0.000118024776679091,0.999881975223321,0.999881975223321,,10,1,1
1393988,-/-,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,,10,1,1
1394120,b/b,44,44,1,7.2126252415e-06,7.2126252415e-06,0.999992787374758,0.999992787374758,,10,1,1
1394152,+/+,16,16,1,2.62277281509091e-06,2.62277281509091e-06,0.999997377227185,0.999997377227185,,10,1,1
1394190,-/-,116,116,1,1.90151029094091e-05,1.90151029094091e-05,0.999980984897091,0.999980984897091,,10,1,1
1394273,b/b,66,66,1,1.081893786225e-05,1.081893786225e-05,0.999989181062138,0.999989181062138,,10,1,1
1394362,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1482,10,1,1
1394756,b/b,150,150,1,2.45884951414773e-05,2.45884951414773e-05,0.999975411504858,0.999975411504858,SP_1482,10,1,1
1394932,b/b,461,461,1,7.55686417348068e-05,7.55686417348068e-05,0.999924431358265,0.999924431358265,SP_1482,10,1,1
1398029,-/-,15,15,1,2.45884951414773e-06,2.45884951414773e-06,0.999997541150486,0.999997541150486,SP_1486,10,1,1
1398994,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1399323,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1400772,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1490,10,1,1
1401035,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
1401159,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
1401189,b/b,432,432,1,7.08148660074546e-05,7.08148660074546e-05,0.999929185133993,0.999929185133993,,10,1,1
1401191,b/b,21,21,1,3.44238931980682e-06,3.44238931980682e-06,0.99999655761068,0.99999655761068,,10,1,1
1402450,b/b,529,529,1,8.67154261989432e-05,8.67154261989432e-05,0.999913284573801,0.999913284573801,,10,1,1
1402632,b/b,1929,1929,1,0.000316208047519398,0.000316208047519398,0.999683791952481,0.999683791952481,SP_1492,10,1,1
1402994,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_1492,10,1,1
1403183,b/b,8982,8982,1,0.00147235908907166,0.00147235908907166,0.998527640910928,0.998527640910928,SP_1493,10,1,1
1403392,b/b,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1493,10,1,1
1403466,b/b,39,39,1,6.39300873678409e-06,6.39300873678409e-06,0.999993606991263,0.999993606991263,SP_1493,10,1,1
1403956,b/b,987,987,1,0.000161792298030921,0.000161792298030921,0.999838207701969,0.999838207701969,SP_1493,10,1,1
1404210,b/b,1496,1496,1,0.000245229258211,0.000245229258211,0.999754770741789,0.999754770741789,,10,1,1
1404270,b/b,2776,2776,1,0.000455051083418273,0.000455051083418273,0.999544948916582,0.999544948916582,,10,1,1
1404290,b/b,3430,3430,1,0.000562256922235114,0.000562256922235114,0.999437743077765,0.999437743077765,,10,1,1
1404300,-/-,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,,10,1,1
1404310,-/-,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,,10,1,1
1404342,b/b,27,27,1,4.42592912546591e-06,4.42592912546591e-06,0.999995574070875,0.999995574070875,SP_1494,10,1,1
1404378,b/b,846,846,1,0.000138679112597932,0.000138679112597932,0.999861320887402,0.999861320887402,SP_1494,10,1,1
1404436,b/b,8,8,1,1.31138640754546e-06,1.31138640754546e-06,0.999998688613592,0.999998688613592,SP_1494,10,1,1
1404797,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
1404916,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1404917,b/b,4305,4305,1,0.000705689810560398,0.000705689810560398,0.99929431018944,0.99929431018944,,10,1,1
1405042,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1496,10,1,1
1405643,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1497,10,1,1
1405745,b/b,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_1497,10,1,1
1405749,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1497,10,1,1
1405750,b/b,3154,3154,1,0.000517014091174796,0.000517014091174796,0.999482985908825,0.999482985908825,SP_1497,10,1,1
1405815,-/-,93,93,1,1.52448669877159e-05,1.52448669877159e-05,0.999984755133012,0.999984755133012,,10,1,1
1405893,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1405894,b/b,3856,3856,1,0.000632088248436909,0.000632088248436909,0.999367911751563,0.999367911751563,,10,1,1
1405956,b/b,516,516,1,8.45844232866819e-05,8.45844232866819e-05,0.999915415576713,0.999915415576713,,10,1,1
1407134,b/b,739,739,1,0.000121139319397011,0.000121139319397011,0.999878860680603,0.999878860680603,SP_1498,10,1,1
1408002,b/b,283,283,1,4.63902941669205e-05,4.63902941669205e-05,0.999953609705833,0.999953609705833,SP_1499,10,1,1
1408504,b/b,1115,1115,1,0.000182774480551648,0.000182774480551648,0.999817225519448,0.999817225519448,SP_1500,10,1,1
1409347,-/-,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,SP_1501,10,1,1
1410631,b/b,179,179,1,2.93422708688296e-05,2.93422708688296e-05,0.999970657729131,0.999970657729131,,10,1,1
1412570,b/b,120,120,1,1.96707961131818e-05,1.96707961131818e-05,0.999980329203887,0.999980329203887,SP_1504,10,1,1
1414645,b/b,635,635,1,0.000104091296098921,0.000104091296098921,0.999895908703901,0.999895908703901,SP_1505,10,1,1
1414954,+/+,110,110,1,1.803156310375e-05,1.803156310375e-05,0.999981968436896,0.999981968436896,,10,1,1
1415471,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1506,10,1,1
1423838,b/b,689,689,1,0.000112943154349852,0.000112943154349852,0.99988705684565,0.99988705684565,,10,1,1
1424121,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1516,10,1,1
1425812,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1518,10,1,1
1425813,b/b,1391,1391,1,0.000228017311611966,0.000228017311611966,0.999771982688388,0.999771982688388,SP_1518,10,1,1
1427043,b/b,482,482,1,7.90110310546137e-05,7.90110310546137e-05,0.999920988968945,0.999920988968945,,10,1,1
1427349,+/+,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,SP_1519,10,1,1
1427353,b/b,1101,1101,1,0.000180479554338443,0.000180479554338443,0.999819520445662,0.999819520445662,SP_1519,10,1,1
1428062,b/b,1336,1336,1,0.000219001530060091,0.000219001530060091,0.99978099846994,0.99978099846994,SP_1521,10,1,1
1429587,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_1522,10,1,1
1430106,b/b,72,72,1,1.18024776679091e-05,1.18024776679091e-05,0.999988197522332,0.999988197522332,SP_1523,10,1,1
1430937,-/-,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_1523,10,1,1
1431610,b/b,632,632,1,0.000103599526196091,0.000103599526196091,0.999896400473804,0.999896400473804,SP_1523,10,1,1
1431806,b/b,191,191,1,3.13093504801477e-05,3.13093504801477e-05,0.99996869064952,0.99996869064952,SP_1523,10,1,1
1433328,b/b,471,471,1,7.72078747442387e-05,7.72078747442387e-05,0.999922792125256,0.999922792125256,SP_1524,10,1,1
1434125,b/b,1966,1966,1,0.000322273209654296,0.000322273209654296,0.999677726790346,0.999677726790346,SP_1524,10,1,1
1434374,b/b,606,606,1,9.93375203715682e-05,9.93375203715682e-05,0.999900662479628,0.999900662479628,,10,1,1
1434762,b/b,18,18,1,2.95061941697727e-06,2.95061941697727e-06,0.999997049380583,0.999997049380583,SP_1525,10,1,1
1435109,b/b,188,188,1,3.08175805773182e-05,3.08175805773182e-05,0.999969182419423,0.999969182419423,SP_1525,10,1,1
1435282,b/b,752,752,1,0.000123270322309273,0.000123270322309273,0.999876729677691,0.999876729677691,SP_1525,10,1,1
1435377,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1525,10,1,1
1435859,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1526,10,1,1
1436060,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1526,10,1,1
1436401,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1526,10,1,1
1436536,b/b,394,394,1,6.45857805716137e-05,6.45857805716137e-05,0.999935414219428,0.999935414219428,SP_1526,10,1,1
1436593,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_1526,10,1,1
1436859,-/-,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1526,10,1,1
1437153,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1526,10,1,1
1437164,b/b,314,314,1,5.14719164961591e-05,5.14719164961591e-05,0.999948528083504,0.999948528083504,SP_1526,10,1,1
1437253,b/b,4085,4085,1,0.000669626684352898,0.000669626684352898,0.999330373315647,0.999330373315647,,10,1,1
1437340,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
1437482,b/b,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,,10,1,1
1437863,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1527,10,1,1
1438153,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1527,10,1,1
1438274,-/-,49,49,1,8.03224174621591e-06,8.03224174621591e-06,0.999991967758254,0.999991967758254,SP_1527,10,1,1
1438322,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1527,10,1,1
1438611,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1527,10,1,1
1438613,b/b,1260,1260,1,0.000206543359188409,0.000206543359188409,0.999793456640812,0.999793456640812,SP_1527,10,1,1
1439054,b/b,1390,1390,1,0.000227853388311023,0.000227853388311023,0.999772146611689,0.999772146611689,SP_1527,10,1,1
1439086,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1527,10,1,1
1439090,b/b,2038,2038,1,0.000334075687322205,0.000334075687322205,0.999665924312678,0.999665924312678,SP_1527,10,1,1
1439384,b/b,1712,1712,1,0.000280636691214727,0.000280636691214727,0.999719363308785,0.999719363308785,,10,1,1
1443109,b/b,51,51,1,8.36008834810228e-06,8.36008834810228e-06,0.999991639911652,0.999991639911652,,10,1,1
1443157,b/b,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,,10,1,1
1443162,b/b,598,598,1,9.80261339640228e-05,9.80261339640228e-05,0.999901973866036,0.999901973866036,,10,1,1
1443171,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
1443525,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1532,10,1,1
1443710,b/b,75,75,1,1.22942475707386e-05,1.22942475707386e-05,0.999987705752429,0.999987705752429,SP_1532,10,1,1
1443954,b/b,114,114,1,1.86872563075227e-05,1.86872563075227e-05,0.999981312743693,0.999981312743693,SP_1533,10,1,1
1444046,b/b,1597,1597,1,0.000261785511606261,0.000261785511606261,0.999738214488394,0.999738214488394,SP_1533,10,1,1
1444047,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1533,10,1,1
1446061,b/b,8652,8652,1,0.00141826439976041,0.00141826439976041,0.99858173560024,0.99858173560024,SP_1536,10,1,1
1446062,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1536,10,1,1
1446496,b/b,283,283,1,4.63902941669205e-05,4.63902941669205e-05,0.999953609705833,0.999953609705833,,10,1,1
1451628,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_1544,10,1,1
1451657,b/b,9781,9781,1,0.00160333380652526,0.00160333380652526,0.998396666193475,0.998396666193475,SP_1544,10,1,1
1451667,-/-,12,12,1,1.96707961131818e-06,1.96707961131818e-06,0.999998032920389,0.999998032920389,SP_1544,10,1,1
1452426,+/+,18,18,1,2.95061941697727e-06,2.95061941697727e-06,0.999997049380583,0.999997049380583,SP_1544,10,1,1
1452432,b/b,1680,1680,1,0.000275391145584546,0.000275391145584546,0.999724608854415,0.999724608854415,SP_1544,10,1,1
1452960,b/b,70,70,1,1.14746310660227e-05,1.14746310660227e-05,0.999988525368934,0.999988525368934,SP_1545,10,1,1
1453608,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_1546,10,1,1
1455205,b/b,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,,10,1,1
1455268,-/-,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,,10,1,1
1455322,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
1455332,b/b,648,648,1,0.000106222299011182,0.000106222299011182,0.999893777700989,0.999893777700989,,10,1,1
1455478,b/b,1604,1604,1,0.000262932974712864,0.000262932974712864,0.999737067025287,0.999737067025287,SP_1548,10,1,1
1455630,b/b,71,71,1,1.16385543669659e-05,1.16385543669659e-05,0.999988361445633,0.999988361445633,SP_1548,10,1,1
1455677,b/b,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_1548,10,1,1
1456374,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1548,10,1,1
1456564,b/b,1979,1979,1,0.000324404212566557,0.000324404212566557,0.999675595787433,0.999675595787433,SP_1548,10,1,1
1456762,b/b,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_1548,10,1,1
1457149,b/b,659,659,1,0.000108025455321557,0.000108025455321557,0.999891974544678,0.999891974544678,SP_1549,10,1,1
1457243,b/b,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,SP_1549,10,1,1
1457311,b/b,1629,1629,1,0.000267031057236443,0.000267031057236443,0.999732968942764,0.999732968942764,SP_1549,10,1,1
1457312,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1549,10,1,1
1457670,b/b,839,839,1,0.00013753164949133,0.00013753164949133,0.999862468350509,0.999862468350509,SP_1550,10,1,1
1457731,b/b,9,9,1,1.47530970848864e-06,1.47530970848864e-06,0.999998524690291,0.999998524690291,SP_1550,10,1,1
1461227,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1461273,b/b,1441,1441,1,0.000236213476659125,0.000236213476659125,0.999763786523341,0.999763786523341,,10,1,1
1461441,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1552,10,1,1
1461449,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1552,10,1,1
1462318,b/b,411,411,1,6.73724766876478e-05,6.73724766876478e-05,0.999932627523312,0.999932627523312,SP_1552,10,1,1
1463160,b/b,2082,2082,1,0.000341288312563705,0.000341288312563705,0.999658711687436,0.999658711687436,SP_1553,10,1,1
1464472,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
1466727,+/+,463,463,1,7.58964883366932e-05,7.58964883366932e-05,0.999924103511663,0.999924103511663,,10,1,1
1467149,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1557,10,1,1
1472012,b/b,1303,1303,1,0.000213592061128966,0.000213592061128966,0.999786407938871,0.999786407938871,SP_1563,10,1,1
1472188,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1564,10,1,1
1477243,b/b,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,,10,1,1
1478962,-/-,511,511,1,8.37648067819659e-05,8.37648067819659e-05,0.999916235193218,0.999916235193218,,10,1,1
1479039,b/b,2767,2767,1,0.000453575773709784,0.000453575773709784,0.99954642422629,0.99954642422629,,10,1,1
1479184,b/b,23,23,1,3.77023592169318e-06,3.77023592169318e-06,0.999996229764078,0.999996229764078,SP_1573,10,1,1
1479248,b/b,1523,1523,1,0.000249655187336466,0.000249655187336466,0.999750344812664,0.999750344812664,SP_1573,10,1,1
1479264,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1573,10,1,1
1479265,b/b,5875,5875,1,0.000963049393041194,0.000963049393041194,0.999036950606959,0.999036950606959,SP_1573,10,1,1
1480156,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1573,10,1,1
1480518,b/b,149,149,1,2.44245718405341e-05,2.44245718405341e-05,0.99997557542816,0.99997557542816,,10,1,1
1482371,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_1576,10,1,1
1482382,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1576,10,1,1
1482535,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_1576,10,1,1
1483213,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
1483246,b/b,37,37,1,6.06516213489773e-06,6.06516213489773e-06,0.999993934837865,0.999993934837865,,10,1,1
1483398,b/b,270,270,1,4.42592912546591e-05,4.42592912546591e-05,0.999955740708745,0.999955740708745,SP_1577,10,1,1
1484511,b/b,461,461,1,7.55686417348068e-05,7.55686417348068e-05,0.999924431358265,0.999924431358265,SP_1578,10,1,1
1484512,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1578,10,1,1
1484659,b/b,47,47,1,7.70439514432955e-06,7.70439514432955e-06,0.999992295604856,0.999992295604856,SP_1579,10,1,1
1484759,b/b,292,292,1,4.78656038754091e-05,4.78656038754091e-05,0.999952134396125,0.999952134396125,,10,1,1
1485893,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_1580,10,1,1
1486093,b/b,1201,1201,1,0.000196871884432761,0.000196871884432761,0.999803128115567,0.999803128115567,SP_1580,10,1,1
1486296,b/b,516,516,1,8.45844232866819e-05,8.45844232866819e-05,0.999915415576713,0.999915415576713,,10,1,1
1486426,b/b,1927,1927,1,0.000315880200917512,0.000315880200917512,0.999684119799082,0.999684119799082,SP_1581,10,1,1
1488290,b/b,1051,1051,1,0.000172283389291284,0.000172283389291284,0.999827716610709,0.999827716610709,SP_1583,10,1,1
1488372,b/b,338,338,1,5.54060757187955e-05,5.54060757187955e-05,0.999944593924281,0.999944593924281,SP_1583,10,1,1
