position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1280221,b/b,46,46,1,7.36129558802349e-06,7.36129558802349e-06,0.999992638704412,0.999992638704412,SP_1358,10,1,1
1280689,b/b,11,11,1,1.76030981452736e-06,1.76030981452736e-06,0.999998239690185,0.999998239690185,SP_1358,10,1,1
1280915,-/-,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,,10,1,1
1280945,b/b,1569,1569,1,0.000251084190817584,0.000251084190817584,0.999748915809182,0.999748915809182,,10,1,1
1281301,b/b,1483,1483,1,0.000237321768631279,0.000237321768631279,0.999762678231369,0.999762678231369,SP_1359,10,1,1
1285306,b/b,1630,1630,1,0.000260845908879963,0.000260845908879963,0.99973915409112,0.99973915409112,,10,1,1
1286907,-/-,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_1364,10,1,1
1291744,b/b,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_1368,10,1,1
1291876,b/b,548,548,1,8.76954343964538e-05,8.76954343964538e-05,0.999912304565604,0.999912304565604,SP_1368,10,1,1
1291888,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_1368,10,1,1
1292492,b/b,54,54,1,8.64152090767975e-06,8.64152090767975e-06,0.999991358479092,0.999991358479092,SP_1369,10,1,1
1292779,-/-,33,33,1,5.28092944358207e-06,5.28092944358207e-06,0.999994719070556,0.999994719070556,SP_1369,10,1,1
1293551,b/b,35,35,1,5.60098577349614e-06,5.60098577349614e-06,0.999994399014226,0.999994399014226,SP_1370,10,1,1
1294260,b/b,133,133,1,2.12837459392853e-05,2.12837459392853e-05,0.999978716254061,0.999978716254061,SP_1371,10,1,1
1294710,-/-,10,10,1,1.60028164957032e-06,1.60028164957032e-06,0.99999839971835,0.99999839971835,SP_1371,10,1,1
1295248,b/b,693,693,1,0.000110899518315223,0.000110899518315223,0.999889100481685,0.999889100481685,SP_1372,10,1,1
1295810,b/b,2881,2881,1,0.00046104114324121,0.00046104114324121,0.999538958856759,0.999538958856759,SP_1373,10,1,1
1296599,b/b,14304,14304,1,0.00228904287154539,0.00228904287154539,0.997710957128455,0.997710957128455,,10,1,1
1296600,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,,10,1,1
1297979,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1375,10,1,1
1299130,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1376,10,1,1
1299131,b/b,1281,1281,1,0.000204996079309959,0.000204996079309959,0.99979500392069,0.99979500392069,SP_1376,10,1,1
1300574,b/b,971,971,1,0.000155387348173279,0.000155387348173279,0.999844612651827,0.999844612651827,SP_1378,10,1,1
1300575,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1378,10,1,1
1301022,b/b,21,21,1,3.36059146409768e-06,3.36059146409768e-06,0.999996639408536,0.999996639408536,SP_1378,10,1,1
1301802,b/b,1556,1556,1,0.000249003824673142,0.000249003824673142,0.999750996175327,0.999750996175327,,10,1,1
1301921,b/b,30,30,1,4.80084494871097e-06,4.80084494871097e-06,0.999995199155051,0.999995199155051,,10,1,1
1302182,b/b,1204,1204,1,0.000192673910608267,0.000192673910608267,0.999807326089392,0.999807326089392,,10,1,1
1302183,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
1302411,b/b,389,389,1,6.22509561682856e-05,6.22509561682856e-05,0.999937749043832,0.999937749043832,SP_1380,10,1,1
1302415,+/+,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,SP_1380,10,1,1
1302551,b/b,318,318,1,5.08889564563363e-05,5.08889564563363e-05,0.999949111043544,0.999949111043544,SP_1380,10,1,1
1303796,b/b,2392,2392,1,0.000382787370577222,0.000382787370577222,0.999617212629423,0.999617212629423,,10,1,1
1304028,b/b,3504,3504,1,0.000560738690009442,0.000560738690009442,0.999439261309991,0.999439261309991,SP_1381,10,1,1
1304630,b/b,630,630,1,0.00010081774392293,0.00010081774392293,0.999899182256077,0.999899182256077,,10,1,1
1304634,b/b,2490,2490,1,0.000398470130743011,0.000398470130743011,0.999601529869257,0.999601529869257,,10,1,1
1305222,b/b,176,176,1,2.81649570324377e-05,2.81649570324377e-05,0.999971835042968,0.999971835042968,SP_1382,10,1,1
1305226,b/b,2418,2418,1,0.000386948102866104,0.000386948102866104,0.999613051897134,0.999613051897134,SP_1382,10,1,1
1305227,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1382,10,1,1
1305427,b/b,1045,1045,1,0.000167229432380099,0.000167229432380099,0.99983277056762,0.99983277056762,SP_1382,10,1,1
1305531,b/b,66,66,1,1.05618588871641e-05,1.05618588871641e-05,0.999989438141113,0.999989438141113,SP_1382,10,1,1
1306208,+/+,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,,10,1,1
1306234,b/b,749,749,1,0.000119861095552817,0.000119861095552817,0.999880138904447,0.999880138904447,,10,1,1
1306244,b/b,1034,1034,1,0.000165469122565572,0.000165469122565572,0.999834530877434,0.999834530877434,,10,1,1
1310621,b/b,525,525,1,8.4014786602442e-05,8.4014786602442e-05,0.999915985213398,0.999915985213398,SP_1386,10,1,1
1311153,b/b,669,669,1,0.000107058842356255,0.000107058842356255,0.999892941157644,0.999892941157644,SP_1386,10,1,1
1311808,b/b,901,901,1,0.000144185376626286,0.000144185376626286,0.999855814623374,0.999855814623374,SP_1387,10,1,1
1312279,b/b,1930,1930,1,0.000308854358367073,0.000308854358367073,0.999691145641633,0.999691145641633,SP_1388,10,1,1
1312357,-/-,6,6,1,9.60168989742195e-07,9.60168989742195e-07,0.99999903983101,0.99999903983101,SP_1388,10,1,1
1315273,b/b,88,88,1,1.40824785162189e-05,1.40824785162189e-05,0.999985917521484,0.999985917521484,SP_1391,10,1,1
1315614,+/+,5,5,1,8.00140824785162e-07,8.00140824785162e-07,0.999999199859175,0.999999199859175,SP_1391,10,1,1
1315615,+/+,11,11,1,1.76030981452736e-06,1.76030981452736e-06,0.999998239690185,0.999998239690185,SP_1391,10,1,1
1315644,+/+,7,7,1,1.12019715469923e-06,1.12019715469923e-06,0.999998879802845,0.999998879802845,SP_1391,10,1,1
1315649,b/b,6137,6137,1,0.000982092848341308,0.000982092848341308,0.999017907151659,0.999017907151659,SP_1391,10,1,1
1316211,b/b,1571,1571,1,0.000251404247147498,0.000251404247147498,0.999748595752852,0.999748595752852,SP_1392,10,1,1
1316521,-/-,7,7,1,1.12019715469923e-06,1.12019715469923e-06,0.999998879802845,0.999998879802845,SP_1392,10,1,1
1316637,b/b,2421,2421,1,0.000387428187360976,0.000387428187360976,0.999612571812639,0.999612571812639,,10,1,1
1316724,b/b,1849,1849,1,0.000295892077005553,0.000295892077005553,0.999704107922994,0.999704107922994,,10,1,1
1317490,b/b,1892,1892,1,0.000302773288098705,0.000302773288098705,0.999697226711901,0.999697226711901,SP_1393,10,1,1
1317497,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1393,10,1,1
1317857,b/b,1634,1634,1,0.000261486021539791,0.000261486021539791,0.99973851397846,0.99973851397846,SP_1393,10,1,1
1318903,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
1319019,+/+,5,5,1,8.00140824785162e-07,8.00140824785162e-07,0.999999199859175,0.999999199859175,SP_1395,10,1,1
1319703,b/b,2196,2196,1,0.000351421850245643,0.000351421850245643,0.999648578149754,0.999648578149754,SP_1396,10,1,1
1319705,b/b,485,485,1,7.76136600041607e-05,7.76136600041607e-05,0.999922386339996,0.999922386339996,SP_1396,10,1,1
1319726,-/-,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_1396,10,1,1
1319867,b/b,606,606,1,9.69770679639617e-05,9.69770679639617e-05,0.999903022932036,0.999903022932036,SP_1396,10,1,1
1320717,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_1397,10,1,1
1321965,b/b,172,172,1,2.75248443726096e-05,2.75248443726096e-05,0.999972475155627,0.999972475155627,SP_1398,10,1,1
1323038,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
1323223,b/b,1773,1773,1,0.000283729936468818,0.000283729936468818,0.999716270063531,0.999716270063531,SP_1400,10,1,1
1323229,b/b,285,285,1,4.56080270127542e-05,4.56080270127542e-05,0.999954391972987,0.999954391972987,SP_1400,10,1,1
1324045,+/+,175,175,1,2.80049288674807e-05,2.80049288674807e-05,0.999971995071133,0.999971995071133,,10,1,1
1324133,b/b,14,14,1,2.24039430939845e-06,2.24039430939845e-06,0.999997759605691,0.999997759605691,SP_1401,10,1,1
1324165,b/b,1634,1634,1,0.000261486021539791,0.000261486021539791,0.99973851397846,0.99973851397846,SP_1401,10,1,1
1324166,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1401,10,1,1
1325699,b/b,154,154,1,2.4644337403383e-05,2.4644337403383e-05,0.999975355662597,0.999975355662597,,10,1,1
1326502,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1403,10,1,1
1326523,b/b,5748,5748,1,0.000919841892173022,0.000919841892173022,0.999080158107827,0.999080158107827,,10,1,1
1326524,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
1327440,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
1328841,b/b,1026,1026,1,0.000164188897245915,0.000164188897245915,0.999835811102754,0.999835811102754,,10,1,1
1329127,b/b,2454,2454,1,0.000392709116804558,0.000392709116804558,0.999607290883195,0.999607290883195,SP_1408,10,1,1
1329437,b/b,28,28,1,4.48078861879691e-06,4.48078861879691e-06,0.999995519211381,0.999995519211381,SP_1408,10,1,1
1330253,+/+,5,5,1,8.00140824785162e-07,8.00140824785162e-07,0.999999199859175,0.999999199859175,SP_1409,10,1,1
1331079,+/+,18,18,1,2.88050696922658e-06,2.88050696922658e-06,0.999997119493031,0.999997119493031,SP_1410,10,1,1
1331198,b/b,55,55,1,8.80154907263678e-06,8.80154907263678e-06,0.999991198450927,0.999991198450927,,10,1,1
1331914,b/b,2879,2879,1,0.000460721086911296,0.000460721086911296,0.999539278913089,0.999539278913089,SP_1412,10,1,1
1331929,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1412,10,1,1
1331930,b/b,6902,6902,1,0.00110451439453344,0.00110451439453344,0.998895485605467,0.998895485605467,SP_1412,10,1,1
1331931,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1412,10,1,1
1333783,b/b,24,24,1,3.84067595896878e-06,3.84067595896878e-06,0.999996159324041,0.999996159324041,SP_1415,10,1,1
1334033,b/b,1891,1891,1,0.000302613259933748,0.000302613259933748,0.999697386740066,0.999697386740066,SP_1415,10,1,1
1335096,b/b,885,885,1,0.000141624925986974,0.000141624925986974,0.999858375074013,0.999858375074013,SP_1416,10,1,1
1335224,b/b,830,830,1,0.000132823376914337,0.000132823376914337,0.999867176623086,0.999867176623086,SP_1416,10,1,1
1336230,b/b,36,36,1,5.76101393845317e-06,5.76101393845317e-06,0.999994238986062,0.999994238986062,,10,1,1
1336261,b/b,481,481,1,7.69735473443326e-05,7.69735473443326e-05,0.999923026452656,0.999923026452656,,10,1,1
1336395,b/b,1109,1109,1,0.000177471234937349,0.000177471234937349,0.999822528765063,0.999822528765063,SP_1417,10,1,1
1336771,b/b,205,205,1,3.28057738161916e-05,3.28057738161916e-05,0.999967194226184,0.999967194226184,SP_1417,10,1,1
1336969,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1417,10,1,1
1337163,+/+,509,509,1,8.14543359631295e-05,8.14543359631295e-05,0.999918545664037,0.999918545664037,SP_1417,10,1,1
1337168,-/-,432,432,1,6.9132167261438e-05,6.9132167261438e-05,0.999930867832739,0.999930867832739,SP_1417,10,1,1
1337603,b/b,79,79,1,1.26422250316056e-05,1.26422250316056e-05,0.999987357774968,0.999987357774968,,10,1,1
1339686,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
1340210,b/b,684,684,1,0.00010945926483061,0.00010945926483061,0.999890540735169,0.999890540735169,SP_1419,10,1,1
1340211,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1419,10,1,1
1343166,b/b,2348,2348,1,0.000375746131319112,0.000375746131319112,0.999624253868681,0.999624253868681,,10,1,1
1343543,b/b,208,208,1,3.32858583110627e-05,3.32858583110627e-05,0.999966714141689,0.999966714141689,SP_1422,10,1,1
1343549,b/b,907,907,1,0.000145145545616028,0.000145145545616028,0.999854854454384,0.999854854454384,SP_1422,10,1,1
1344154,-/-,738,738,1,0.00011810078573829,0.00011810078573829,0.999881899214262,0.999881899214262,,10,1,1
1344333,b/b,151,151,1,2.41642529085119e-05,2.41642529085119e-05,0.999975835747091,0.999975835747091,,10,1,1
1344357,b/b,101,101,1,1.61628446606603e-05,1.61628446606603e-05,0.999983837155339,0.999983837155339,SP_1424,10,1,1
1344469,b/b,18,18,1,2.88050696922658e-06,2.88050696922658e-06,0.999997119493031,0.999997119493031,SP_1424,10,1,1
1344533,b/b,237,237,1,3.79266750948167e-05,3.79266750948167e-05,0.999962073324905,0.999962073324905,SP_1424,10,1,1
1344551,+/+,149,149,1,2.38441965785978e-05,2.38441965785978e-05,0.999976155803421,0.999976155803421,SP_1424,10,1,1
1344647,b/b,1305,1305,1,0.000208836755268927,0.000208836755268927,0.999791163244731,0.999791163244731,SP_1424,10,1,1
1344697,b/b,112,112,1,1.79231544751876e-05,1.79231544751876e-05,0.999982076845525,0.999982076845525,SP_1424,10,1,1
1344704,b/b,909,909,1,0.000145465601945942,0.000145465601945942,0.999854534398054,0.999854534398054,SP_1424,10,1,1
1344723,b/b,276,276,1,4.4167773528141e-05,4.4167773528141e-05,0.999955832226472,0.999955832226472,,10,1,1
1344898,b/b,25,25,1,4.00070412392581e-06,4.00070412392581e-06,0.999995999295876,0.999995999295876,,10,1,1
1345445,b/b,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_1426,10,1,1
1345687,b/b,600,600,1,9.60168989742195e-05,9.60168989742195e-05,0.999903983101026,0.999903983101026,,10,1,1
1345694,b/b,655,655,1,0.000104818448046856,0.000104818448046856,0.999895181551953,0.999895181551953,,10,1,1
1345696,b/b,247,247,1,3.9526956744387e-05,3.9526956744387e-05,0.999960473043256,0.999960473043256,,10,1,1
1345715,b/b,1402,1402,1,0.000224359487269759,0.000224359487269759,0.99977564051273,0.99977564051273,,10,1,1
1345828,b/b,10,10,1,1.60028164957032e-06,1.60028164957032e-06,0.99999839971835,0.99999839971835,,10,1,1
1346141,b/b,46,46,1,7.36129558802349e-06,7.36129558802349e-06,0.999992638704412,0.999992638704412,SP_1427,10,1,1
1346142,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1427,10,1,1
1347199,-/-,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_1428,10,1,1
1347287,b/b,118,118,1,1.88833234649298e-05,1.88833234649298e-05,0.999981116676535,0.999981116676535,SP_1429,10,1,1
1347791,b/b,6,6,1,9.60168989742195e-07,9.60168989742195e-07,0.99999903983101,0.99999903983101,SP_1429,10,1,1
1347874,-/-,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_1429,10,1,1
1348053,b/b,789,789,1,0.000126262222151099,0.000126262222151099,0.999873737777849,0.999873737777849,SP_1429,10,1,1
1348059,b/b,705,705,1,0.000112819856294708,0.000112819856294708,0.999887180143705,0.999887180143705,SP_1429,10,1,1
1348513,b/b,64,64,1,1.02418025572501e-05,1.02418025572501e-05,0.999989758197443,0.999989758197443,,10,1,1
1348622,b/b,27,27,1,4.32076045383988e-06,4.32076045383988e-06,0.999995679239546,0.999995679239546,,10,1,1
1349074,b/b,749,749,1,0.000119861095552817,0.000119861095552817,0.999880138904447,0.999880138904447,,10,1,1
1349103,b/b,34,34,1,5.4409576085391e-06,5.4409576085391e-06,0.999994559042391,0.999994559042391,,10,1,1
1349546,b/b,36,36,1,5.76101393845317e-06,5.76101393845317e-06,0.999994238986062,0.999994238986062,SP_1430,10,1,1
1349622,+/+,8,8,1,1.28022531965626e-06,1.28022531965626e-06,0.99999871977468,0.99999871977468,SP_1430,10,1,1
1349643,b/b,6372,6372,1,0.00101969946710621,0.00101969946710621,0.998980300532894,0.998980300532894,SP_1430,10,1,1
1349814,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1431,10,1,1
1350080,b/b,109,109,1,1.74430699803165e-05,1.74430699803165e-05,0.99998255693002,0.99998255693002,SP_1431,10,1,1
1350193,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_1431,10,1,1
1350254,b/b,450,450,1,7.20126742306646e-05,7.20126742306646e-05,0.999927987325769,0.999927987325769,SP_1431,10,1,1
1350502,b/b,1043,1043,1,0.000166909376050185,0.000166909376050185,0.99983309062395,0.99983309062395,SP_1431,10,1,1
1350871,b/b,420,420,1,6.72118292819536e-05,6.72118292819536e-05,0.999932788170718,0.999932788170718,,10,1,1
1351170,b/b,3588,3588,1,0.000574181055865832,0.000574181055865832,0.999425818944134,0.999425818944134,,10,1,1
1351395,b/b,117,117,1,1.87232952999728e-05,1.87232952999728e-05,0.9999812767047,0.9999812767047,,10,1,1
1351397,b/b,2122,2122,1,0.000339579766038823,0.000339579766038823,0.999660420233961,0.999660420233961,,10,1,1
1351533,b/b,203,203,1,3.24857174862776e-05,3.24857174862776e-05,0.999967514282514,0.999967514282514,SP_1433,10,1,1
1351852,b/b,481,481,1,7.69735473443326e-05,7.69735473443326e-05,0.999923026452656,0.999923026452656,SP_1433,10,1,1
1351854,b/b,790,790,1,0.000126422250316056,0.000126422250316056,0.999873577749684,0.999873577749684,SP_1433,10,1,1
1352232,b/b,1129,1129,1,0.00018067179823649,0.00018067179823649,0.999819328201764,0.999819328201764,SP_1433,10,1,1
1352234,b/b,26,26,1,4.16073228888284e-06,4.16073228888284e-06,0.999995839267711,0.999995839267711,SP_1433,10,1,1
1352278,b/b,1040,1040,1,0.000166429291555314,0.000166429291555314,0.999833570708445,0.999833570708445,SP_1433,10,1,1
1352286,b/b,457,457,1,7.31328713853638e-05,7.31328713853638e-05,0.999926867128615,0.999926867128615,SP_1433,10,1,1
1352315,b/b,854,854,1,0.000136664052873306,0.000136664052873306,0.999863335947127,0.999863335947127,SP_1433,10,1,1
1352510,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
1352693,+/+,9,9,1,1.44025348461329e-06,1.44025348461329e-06,0.999998559746515,0.999998559746515,SP_1434,10,1,1
1352700,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1434,10,1,1
1352701,b/b,3690,3690,1,0.00059050392869145,0.00059050392869145,0.999409496071309,0.999409496071309,SP_1434,10,1,1
1352741,b/b,223,223,1,3.56862807854182e-05,3.56862807854182e-05,0.999964313719215,0.999964313719215,SP_1434,10,1,1
1352957,-/-,21,21,1,3.36059146409768e-06,3.36059146409768e-06,0.999996639408536,0.999996639408536,SP_1434,10,1,1
1353174,b/b,61,61,1,9.76171806237898e-06,9.76171806237898e-06,0.999990238281938,0.999990238281938,SP_1434,10,1,1
1353432,b/b,1584,1584,1,0.000253484613291939,0.000253484613291939,0.999746515386708,0.999746515386708,SP_1434,10,1,1
1353501,b/b,3294,3294,1,0.000527132775368465,0.000527132775368465,0.999472867224632,0.999472867224632,SP_1434,10,1,1
1354288,b/b,964,964,1,0.000154267151018579,0.000154267151018579,0.999845732848981,0.999845732848981,,10,1,1
1354311,+/+,5,5,1,8.00140824785162e-07,8.00140824785162e-07,0.999999199859175,0.999999199859175,,10,1,1
1354434,b/b,4899,4899,1,0.000783977980124502,0.000783977980124502,0.999216022019875,0.999216022019875,SP_1435,10,1,1
1354511,b/b,471,471,1,7.53732656947623e-05,7.53732656947623e-05,0.999924626734305,0.999924626734305,SP_1435,10,1,1
1354549,b/b,447,447,1,7.15325897357935e-05,7.15325897357935e-05,0.999928467410264,0.999928467410264,SP_1435,10,1,1
1354550,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1435,10,1,1
1354582,-/-,8,8,1,1.28022531965626e-06,1.28022531965626e-06,0.99999871977468,0.99999871977468,SP_1435,10,1,1
1354867,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_1435,10,1,1
1354894,+/+,39,39,1,6.24109843332427e-06,6.24109843332427e-06,0.999993758901567,0.999993758901567,SP_1435,10,1,1
1354901,b/b,1019,1019,1,0.000163068700091216,0.000163068700091216,0.999836931299909,0.999836931299909,SP_1435,10,1,1
1355092,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_1435,10,1,1
