position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
886391,b/b,5,5,1,1.3626335891905e-06,1.3626335891905e-06,0.999998637366411,0.999998637366411,SP_0932,10,1,1
886542,b/b,480,480,1,0.000130812824562288,0.000130812824562288,0.999869187175438,0.999869187175438,,10,1,1
887092,b/b,248,248,1,6.75866260238488e-05,6.75866260238488e-05,0.999932413373976,0.999932413373976,SP_0933,10,1,1
887265,b/b,329,329,1,8.96612901687349e-05,8.96612901687349e-05,0.999910338709831,0.999910338709831,SP_0933,10,1,1
889677,+/+,6,6,1,1.6351603070286e-06,1.6351603070286e-06,0.999998364839693,0.999998364839693,SP_0938,10,1,1
890964,b/b,3024,3024,1,0.000824120794742415,0.000824120794742415,0.999175879205258,0.999175879205258,,10,1,1
891938,+/+,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_0941,10,1,1
892768,b/b,717,717,1,0.000195401656689918,0.000195401656689918,0.99980459834331,0.99980459834331,,10,1,1
892805,b/b,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,,10,1,1
894021,b/b,52,52,1,1.41713893275812e-05,1.41713893275812e-05,0.999985828610672,0.999985828610672,SP_0943,10,1,1
895093,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
895745,b/b,214,214,1,5.83207176173534e-05,5.83207176173534e-05,0.999941679282383,0.999941679282383,SP_0946,10,1,1
896804,b/b,195,195,1,5.31427099784295e-05,5.31427099784295e-05,0.999946857290022,0.999946857290022,,10,1,1
897695,b/b,1514,1514,1,0.000412605450806883,0.000412605450806883,0.999587394549193,0.999587394549193,SP_0948,10,1,1
897699,-/-,5,5,1,1.3626335891905e-06,1.3626335891905e-06,0.999998637366411,0.999998637366411,SP_0948,10,1,1
898114,b/b,529,529,1,0.000144166633736355,0.000144166633736355,0.999855833366264,0.999855833366264,SP_0949,10,1,1
898398,b/b,524,524,1,0.000142804000147164,0.000142804000147164,0.999857195999853,0.999857195999853,SP_0949,10,1,1
898804,b/b,139,139,1,3.78812137794959e-05,3.78812137794959e-05,0.999962118786221,0.999962118786221,,10,1,1
899452,b/b,1134,1134,1,0.000309045298028405,0.000309045298028405,0.999690954701972,0.999690954701972,SP_0951,10,1,1
899530,b/b,717,717,1,0.000195401656689918,0.000195401656689918,0.99980459834331,0.99980459834331,SP_0951,10,1,1
899699,b/b,676,676,1,0.000184228061258556,0.000184228061258556,0.999815771938741,0.999815771938741,,10,1,1
900294,b/b,404,404,1,0.000110100794006592,0.000110100794006592,0.999889899205993,0.999889899205993,SP_0952,10,1,1
900926,b/b,253,253,1,6.89492596130393e-05,6.89492596130393e-05,0.999931050740387,0.999931050740387,SP_0952,10,1,1
901095,b/b,94,94,1,2.56175114767814e-05,2.56175114767814e-05,0.999974382488523,0.999974382488523,,10,1,1
901824,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0953,10,1,1
902031,b/b,1500,1500,1,0.00040879007675715,0.00040879007675715,0.999591209923243,0.999591209923243,SP_0954,10,1,1
902255,b/b,9,9,1,2.4527404605429e-06,2.4527404605429e-06,0.999997547259539,0.999997547259539,SP_0954,10,1,1
903452,b/b,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0955,10,1,1
904008,b/b,818,818,1,0.000222926855191566,0.000222926855191566,0.999777073144808,0.999777073144808,SP_0955,10,1,1
904428,b/b,831,831,1,0.000226469702523461,0.000226469702523461,0.999773530297477,0.999773530297477,SP_0955,10,1,1
904768,b/b,580,580,1,0.000158065496346098,0.000158065496346098,0.999841934503654,0.999841934503654,,10,1,1
904807,b/b,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,,10,1,1
905003,b/b,197,197,1,5.36877634141057e-05,5.36877634141057e-05,0.999946312236586,0.999946312236586,,10,1,1
905323,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0957,10,1,1
905688,b/b,672,672,1,0.000183137954387203,0.000183137954387203,0.999816862045613,0.999816862045613,SP_0957,10,1,1
906150,b/b,149,149,1,4.06064809578769e-05,4.06064809578769e-05,0.999959393519042,0.999959393519042,SP_0958,10,1,1
906567,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0958,10,1,1
906789,b/b,13,13,1,3.5428473318953e-06,3.5428473318953e-06,0.999996457152668,0.999996457152668,SP_0958,10,1,1
906873,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0958,10,1,1
908105,+/+,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,,10,1,1
909714,b/b,26,26,1,7.0856946637906e-06,7.0856946637906e-06,0.999992914305336,0.999992914305336,SP_0963,10,1,1
909827,b/b,13,13,1,3.5428473318953e-06,3.5428473318953e-06,0.999996457152668,0.999996457152668,SP_0963,10,1,1
910119,b/b,680,680,1,0.000185318168129908,0.000185318168129908,0.99981468183187,0.99981468183187,SP_0964,10,1,1
910142,b/b,247,247,1,6.73140993060107e-05,6.73140993060107e-05,0.999932685900694,0.999932685900694,SP_0964,10,1,1
910296,b/b,1584,1584,1,0.00043168232105555,0.00043168232105555,0.999568317678944,0.999568317678944,SP_0964,10,1,1
911297,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0965,10,1,1
912245,b/b,1585,1585,1,0.000431954847773389,0.000431954847773389,0.999568045152227,0.999568045152227,SP_0965,10,1,1
912273,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0965,10,1,1
912274,b/b,7113,7113,1,0.00193848254398241,0.00193848254398241,0.998061517456018,0.998061517456018,SP_0965,10,1,1
912362,b/b,209,209,1,5.69580840281629e-05,5.69580840281629e-05,0.999943041915972,0.999943041915972,SP_0965,10,1,1
912781,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0965,10,1,1
913041,b/b,2746,2746,1,0.000748358367183423,0.000748358367183423,0.999251641632817,0.999251641632817,,10,1,1
914687,b/b,1836,1836,1,0.000500359053950752,0.000500359053950752,0.999499640946049,0.999499640946049,,10,1,1
914776,b/b,17,17,1,4.6329542032477e-06,4.6329542032477e-06,0.999995367045797,0.999995367045797,,10,1,1
917205,b/b,122,122,1,3.32482595762482e-05,3.32482595762482e-05,0.999966751740424,0.999966751740424,SP_0970,10,1,1
918617,+/+,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0972,10,1,1
918712,b/b,299,299,1,8.14854886335919e-05,8.14854886335919e-05,0.999918514511366,0.999918514511366,SP_0972,10,1,1
919279,b/b,70,70,1,1.9076870248667e-05,1.9076870248667e-05,0.999980923129751,0.999980923129751,,10,1,1
919742,b/b,14,14,1,3.8153740497334e-06,3.8153740497334e-06,0.99999618462595,0.99999618462595,,10,1,1
920183,+/+,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_0975,10,1,1
920348,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0975,10,1,1
920382,+/+,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_0975,10,1,1
921978,b/b,1578,1578,1,0.000430047160748522,0.000430047160748522,0.999569952839251,0.999569952839251,,10,1,1
921979,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
923390,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0977,10,1,1
923483,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
923905,b/b,1256,1256,1,0.000342293557604654,0.000342293557604654,0.999657706442395,0.999657706442395,SP_0978,10,1,1
924416,b/b,51,51,1,1.38988626097431e-05,1.38988626097431e-05,0.99998610113739,0.99998610113739,SP_0978,10,1,1
924509,-/-,351,351,1,9.56568779611731e-05,9.56568779611731e-05,0.999904343122039,0.999904343122039,,10,1,1
924690,b/b,119,119,1,3.24306794227339e-05,3.24306794227339e-05,0.999967569320577,0.999967569320577,SP_0979,10,1,1
924868,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0979,10,1,1
925063,b/b,91,91,1,2.47999313232671e-05,2.47999313232671e-05,0.999975200068677,0.999975200068677,SP_0979,10,1,1
925274,b/b,351,351,1,9.56568779611731e-05,9.56568779611731e-05,0.999904343122039,0.999904343122039,SP_0979,10,1,1
925715,b/b,151,151,1,4.11515343935531e-05,4.11515343935531e-05,0.999958848465606,0.999958848465606,SP_0979,10,1,1
925887,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0979,10,1,1
926085,b/b,688,688,1,0.000187498381872613,0.000187498381872613,0.999812501618127,0.999812501618127,SP_0979,10,1,1
926350,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0980,10,1,1
926351,b/b,282,282,1,7.68525344303442e-05,7.68525344303442e-05,0.99992314746557,0.99992314746557,SP_0980,10,1,1
926508,b/b,1947,1947,1,0.000530609519630781,0.000530609519630781,0.999469390480369,0.999469390480369,SP_0980,10,1,1
927516,+/+,121,121,1,3.29757328584101e-05,3.29757328584101e-05,0.999967024267142,0.999967024267142,SP_0981,10,1,1
927880,b/b,17,17,1,4.6329542032477e-06,4.6329542032477e-06,0.999995367045797,0.999995367045797,SP_0981,10,1,1
928872,b/b,817,817,1,0.000222654328473728,0.000222654328473728,0.999777345671526,0.999777345671526,,10,1,1
929272,b/b,575,575,1,0.000156702862756908,0.000156702862756908,0.999843297137243,0.999843297137243,,10,1,1
929700,b/b,670,670,1,0.000182592900951527,0.000182592900951527,0.999817407099048,0.999817407099048,SP_0984,10,1,1
930787,+/+,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_0986,10,1,1
930831,b/b,27,27,1,7.3582213816287e-06,7.3582213816287e-06,0.999992641778618,0.999992641778618,SP_0986,10,1,1
931259,b/b,201,201,1,5.47778702854581e-05,5.47778702854581e-05,0.999945222129715,0.999945222129715,,10,1,1
932114,b/b,1338,1338,1,0.000364640748467378,0.000364640748467378,0.999635359251533,0.999635359251533,,10,1,1
936473,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
939897,b/b,282,282,1,7.68525344303442e-05,7.68525344303442e-05,0.99992314746557,0.99992314746557,,10,1,1
940111,b/b,27,27,1,7.3582213816287e-06,7.3582213816287e-06,0.999992641778618,0.999992641778618,,10,1,1
940571,b/b,483,483,1,0.000131630404715802,0.000131630404715802,0.999868369595284,0.999868369595284,SP_0999,10,1,1
941261,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1000,10,1,1
941262,b/b,977,977,1,0.000266258603327824,0.000266258603327824,0.999733741396672,0.999733741396672,SP_1000,10,1,1
941281,-/-,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_1000,10,1,1
942716,b/b,15,15,1,4.0879007675715e-06,4.0879007675715e-06,0.999995912099232,0.999995912099232,SP_1001,10,1,1
943099,b/b,612,612,1,0.000166786351316917,0.000166786351316917,0.999833213648683,0.999833213648683,,10,1,1
943235,b/b,818,818,1,0.000222926855191566,0.000222926855191566,0.999777073144808,0.999777073144808,,10,1,1
943461,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1002,10,1,1
943569,b/b,410,410,1,0.000111735954313621,0.000111735954313621,0.999888264045686,0.999888264045686,SP_1002,10,1,1
943705,b/b,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_1002,10,1,1
943952,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1002,10,1,1
946571,b/b,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,,10,1,1
946638,b/b,439,439,1,0.000119639229130926,0.000119639229130926,0.999880360770869,0.999880360770869,,10,1,1
946883,+/+,17,17,1,4.6329542032477e-06,4.6329542032477e-06,0.999995367045797,0.999995367045797,,10,1,1
947012,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1004,10,1,1
947291,b/b,400,400,1,0.00010901068713524,0.00010901068713524,0.999890989312865,0.999890989312865,SP_1004,10,1,1
947712,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1004,10,1,1
948120,b/b,314,314,1,8.55733894011634e-05,8.55733894011634e-05,0.999914426610599,0.999914426610599,SP_1004,10,1,1
948167,-/-,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,SP_1004,10,1,1
948569,b/b,14,14,1,3.8153740497334e-06,3.8153740497334e-06,0.99999618462595,0.99999618462595,SP_1004,10,1,1
949040,+/+,6,6,1,1.6351603070286e-06,1.6351603070286e-06,0.999998364839693,0.999998364839693,SP_1004,10,1,1
949088,b/b,504,504,1,0.000137353465790402,0.000137353465790402,0.99986264653421,0.99986264653421,SP_1004,10,1,1
949382,b/b,12,12,1,3.2703206140572e-06,3.2703206140572e-06,0.999996729679386,0.999996729679386,SP_1004,10,1,1
949448,b/b,391,391,1,0.000106557946674697,0.000106557946674697,0.999893442053325,0.999893442053325,SP_1004,10,1,1
949556,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1004,10,1,1
949963,+/+,20,20,1,5.450534356762e-06,5.450534356762e-06,0.999994549465643,0.999994549465643,,10,1,1
950011,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
950021,b/b,718,718,1,0.000195674183407756,0.000195674183407756,0.999804325816592,0.999804325816592,,10,1,1
950056,b/b,262,262,1,7.14020000735822e-05,7.14020000735822e-05,0.999928597999926,0.999928597999926,,10,1,1
950357,b/b,9,9,1,2.4527404605429e-06,2.4527404605429e-06,0.999997547259539,0.999997547259539,SP_1005,10,1,1
950461,-/-,5,5,1,1.3626335891905e-06,1.3626335891905e-06,0.999998637366411,0.999998637366411,SP_1005,10,1,1
950471,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1005,10,1,1
950571,b/b,418,418,1,0.000113916168056326,0.000113916168056326,0.999886083831944,0.999886083831944,SP_1005,10,1,1
950601,b/b,226,226,1,6.15910382314106e-05,6.15910382314106e-05,0.999938408961769,0.999938408961769,SP_1005,10,1,1
950604,b/b,267,267,1,7.27646336627727e-05,7.27646336627727e-05,0.999927235366337,0.999927235366337,SP_1005,10,1,1
950725,b/b,11,11,1,2.9977938962191e-06,2.9977938962191e-06,0.999997002206104,0.999997002206104,SP_1005,10,1,1
950879,+/+,51,51,1,1.38988626097431e-05,1.38988626097431e-05,0.99998610113739,0.99998610113739,SP_1005,10,1,1
950896,+/+,65,65,1,1.77142366594765e-05,1.77142366594765e-05,0.99998228576334,0.99998228576334,SP_1005,10,1,1
950997,-/-,63,63,1,1.71691832238003e-05,1.71691832238003e-05,0.999982830816776,0.999982830816776,SP_1005,10,1,1
951002,-/-,449,449,1,0.000122364496309307,0.000122364496309307,0.999877635503691,0.999877635503691,SP_1005,10,1,1
951125,b/b,2089,2089,1,0.000569308313563791,0.000569308313563791,0.999430691686436,0.999430691686436,SP_1005,10,1,1
952404,b/b,56,56,1,1.52614961989336e-05,1.52614961989336e-05,0.999984738503801,0.999984738503801,,10,1,1
952556,b/b,497,497,1,0.000135445778765536,0.000135445778765536,0.999864554221234,0.999864554221234,SP_1008,10,1,1
952646,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_1008,10,1,1
954064,b/b,884,884,1,0.00024091361856888,0.00024091361856888,0.999759086381431,0.999759086381431,SP_1009,10,1,1
954393,b/b,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1009,10,1,1
955152,b/b,211,211,1,5.75031374638391e-05,5.75031374638391e-05,0.999942496862536,0.999942496862536,SP_1010,10,1,1
955764,b/b,1999,1999,1,0.000544780908958362,0.000544780908958362,0.999455219091042,0.999455219091042,SP_1011,10,1,1
955793,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1011,10,1,1
955908,b/b,4725,4725,1,0.00128768874178502,0.00128768874178502,0.998712311258215,0.998712311258215,,10,1,1
955913,b/b,215,215,1,5.85932443351915e-05,5.85932443351915e-05,0.999941406755665,0.999941406755665,,10,1,1
956797,b/b,162,162,1,4.41493282897722e-05,4.41493282897722e-05,0.99995585067171,0.99995585067171,F38-SP1012-SP1013,10,1,1
956809,b/b,13,13,1,3.5428473318953e-06,3.5428473318953e-06,0.999996457152668,0.999996457152668,F38-SP1012-SP1013,10,1,1
957301,b/b,267,267,1,7.27646336627727e-05,7.27646336627727e-05,0.999927235366337,0.999927235366337,SP_1013,10,1,1
962000,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
962385,b/b,210,210,1,5.7230610746001e-05,5.7230610746001e-05,0.999942769389254,0.999942769389254,SP_1018,10,1,1
962898,b/b,457,457,1,0.000124544710052012,0.000124544710052012,0.999875455289948,0.999875455289948,SP_1018,10,1,1
965208,b/b,17,17,1,4.6329542032477e-06,4.6329542032477e-06,0.999995367045797,0.999995367045797,SP_1021,10,1,1
966025,-/-,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_1023,10,1,1
966123,b/b,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1023,10,1,1
966161,b/b,29,29,1,7.9032748173049e-06,7.9032748173049e-06,0.999992096725183,0.999992096725183,SP_1023,10,1,1
966545,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1024,10,1,1
966670,b/b,1633,1633,1,0.000445036130229617,0.000445036130229617,0.99955496386977,0.99955496386977,SP_1024,10,1,1
967797,b/b,16,16,1,4.3604274854096e-06,4.3604274854096e-06,0.999995639572515,0.999995639572515,SP_1025,10,1,1
968639,+/+,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,,10,1,1
968649,b/b,510,510,1,0.000138988626097431,0.000138988626097431,0.999861011373903,0.999861011373903,,10,1,1
969340,-/-,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,,10,1,1
970103,b/b,118,118,1,3.21581527048958e-05,3.21581527048958e-05,0.999967841847295,0.999967841847295,SP_1027,10,1,1
971681,b/b,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_1029,10,1,1
971870,b/b,11,11,1,2.9977938962191e-06,2.9977938962191e-06,0.999997002206104,0.999997002206104,SP_1029,10,1,1
971909,b/b,1207,1207,1,0.000328939748430587,0.000328939748430587,0.999671060251569,0.999671060251569,,10,1,1
971923,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
972072,b/b,327,327,1,8.91162367330587e-05,8.91162367330587e-05,0.999910883763267,0.999910883763267,,10,1,1
972773,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
972967,b/b,240,240,1,6.5406412281144e-05,6.5406412281144e-05,0.999934593587719,0.999934593587719,SP_1030,10,1,1
972976,b/b,447,447,1,0.000121819442873631,0.000121819442873631,0.999878180557126,0.999878180557126,SP_1030,10,1,1
973199,b/b,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_1031,10,1,1
974589,b/b,29,29,1,7.9032748173049e-06,7.9032748173049e-06,0.999992096725183,0.999992096725183,SP_1033,10,1,1
974591,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1033,10,1,1
974685,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1033,10,1,1
974698,b/b,557,557,1,0.000151797381835822,0.000151797381835822,0.999848202618164,0.999848202618164,SP_1033,10,1,1
975051,b/b,161,161,1,4.38768015719341e-05,4.38768015719341e-05,0.999956123198428,0.999956123198428,SP_1033,10,1,1
975250,b/b,1239,1239,1,0.000337660603401406,0.000337660603401406,0.999662339396599,0.999662339396599,SP_1033,10,1,1
975310,b/b,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,SP_1033,10,1,1
976043,b/b,784,784,1,0.00021366094678507,0.00021366094678507,0.999786339053215,0.999786339053215,SP_1034,10,1,1
976047,b/b,301,301,1,8.20305420692681e-05,8.20305420692681e-05,0.999917969457931,0.999917969457931,SP_1034,10,1,1
976064,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_1034,10,1,1
976347,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,,10,1,1
976394,b/b,392,392,1,0.000106830473392535,0.000106830473392535,0.999893169526607,0.999893169526607,,10,1,1
