position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1320513,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_1397,10,1,1
1320717,b/b,122,122,1,1.92094008918515e-05,1.92094008918515e-05,0.999980790599108,0.999980790599108,SP_1397,10,1,1
1321585,b/b,46,46,1,7.24288886086206e-06,7.24288886086206e-06,0.999992757111139,0.999992757111139,SP_1398,10,1,1
1323223,b/b,1375,1375,1,0.000216499395297507,0.000216499395297507,0.999783500604702,0.999783500604702,SP_1400,10,1,1
1323229,b/b,21,21,1,3.3065362190892e-06,3.3065362190892e-06,0.999996693463781,0.999996693463781,SP_1400,10,1,1
1324133,b/b,402,402,1,6.32965504797076e-05,6.32965504797076e-05,0.99993670344952,0.99993670344952,SP_1401,10,1,1
1324165,b/b,412,412,1,6.48710915364167e-05,6.48710915364167e-05,0.999935128908464,0.999935128908464,SP_1401,10,1,1
1325100,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1402,10,1,1
1325699,b/b,123,123,1,1.93668549975225e-05,1.93668549975225e-05,0.999980633145003,0.999980633145003,,10,1,1
1326037,b/b,740,740,1,0.000116516038196477,0.000116516038196477,0.999883483961803,0.999883483961803,SP_1403,10,1,1
1326478,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1403,10,1,1
1326523,b/b,9679,9679,1,0.00152399828878878,0.00152399828878878,0.998476001711211,0.998476001711211,,10,1,1
1326565,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
1328841,b/b,693,693,1,0.000109115695229944,0.000109115695229944,0.99989088430477,0.99989088430477,,10,1,1
1329127,b/b,11,11,1,1.73199516238006e-06,1.73199516238006e-06,0.999998268004838,0.999998268004838,SP_1408,10,1,1
1329437,+/+,74,74,1,1.16516038196477e-05,1.16516038196477e-05,0.99998834839618,0.99998834839618,SP_1408,10,1,1
1330829,b/b,118,118,1,1.85795844691679e-05,1.85795844691679e-05,0.999981420415531,0.999981420415531,SP_1410,10,1,1
1331914,b/b,1794,1794,1,0.00028247266557362,0.00028247266557362,0.999717527334426,0.999717527334426,SP_1412,10,1,1
1331930,b/b,18,18,1,2.83417390207646e-06,2.83417390207646e-06,0.999997165826098,0.999997165826098,SP_1412,10,1,1
1332162,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1412,10,1,1
1333783,b/b,27,27,1,4.25126085311469e-06,4.25126085311469e-06,0.999995748739147,0.999995748739147,SP_1415,10,1,1
1334033,b/b,2354,2354,1,0.000370646964749332,0.000370646964749332,0.999629353035251,0.999629353035251,SP_1415,10,1,1
1335096,b/b,358,358,1,5.63685698301873e-05,5.63685698301873e-05,0.99994363143017,0.99994363143017,SP_1416,10,1,1
1335224,b/b,1264,1264,1,0.000199021989568036,0.000199021989568036,0.999800978010432,0.999800978010432,SP_1416,10,1,1
1335647,b/b,334,334,1,5.25896712940854e-05,5.25896712940854e-05,0.999947410328706,0.999947410328706,,10,1,1
1336230,b/b,983,983,1,0.000154777385874509,0.000154777385874509,0.999845222614125,0.999845222614125,,10,1,1
1336261,b/b,2203,2203,1,0.000346871394793024,0.000346871394793024,0.999653128605207,0.999653128605207,,10,1,1
1336357,b/b,24,24,1,3.77889853610194e-06,3.77889853610194e-06,0.999996221101464,0.999996221101464,SP_1417,10,1,1
1336395,b/b,2021,2021,1,0.000318214747560918,0.000318214747560918,0.999681785252439,0.999681785252439,SP_1417,10,1,1
1336609,b/b,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,SP_1417,10,1,1
1336771,b/b,188,188,1,2.96013718661319e-05,2.96013718661319e-05,0.999970398628134,0.999970398628134,SP_1417,10,1,1
1337163,+/+,868,868,1,0.000136670163722354,0.000136670163722354,0.999863329836278,0.999863329836278,SP_1417,10,1,1
1337167,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1417,10,1,1
1337168,-/-,1067,1067,1,0.000168003530750866,0.000168003530750866,0.999831996469249,0.999831996469249,SP_1417,10,1,1
1337603,b/b,1905,1905,1,0.000299950071303092,0.000299950071303092,0.999700049928697,0.999700049928697,,10,1,1
1339857,+/+,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,,10,1,1
1340210,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1419,10,1,1
1340435,b/b,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,,10,1,1
1343166,b/b,655,655,1,0.000103132439214449,0.000103132439214449,0.999896867560786,0.999896867560786,,10,1,1
1343467,b/b,250,250,1,3.93635264177286e-05,3.93635264177286e-05,0.999960636473582,0.999960636473582,SP_1422,10,1,1
1343543,b/b,2731,2731,1,0.000430007162587267,0.000430007162587267,0.999569992837413,0.999569992837413,SP_1422,10,1,1
1343924,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
1344154,-/-,437,437,1,6.88074441781896e-05,6.88074441781896e-05,0.999931192555822,0.999931192555822,,10,1,1
1344357,b/b,141,141,1,2.22010288995989e-05,2.22010288995989e-05,0.9999777989711,0.9999777989711,SP_1424,10,1,1
1344469,+/+,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,SP_1424,10,1,1
1344485,b/b,358,358,1,5.63685698301873e-05,5.63685698301873e-05,0.99994363143017,0.99994363143017,SP_1424,10,1,1
1344533,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1424,10,1,1
1344551,b/b,176,176,1,2.77119225980809e-05,2.77119225980809e-05,0.999972288077402,0.999972288077402,SP_1424,10,1,1
1344647,b/b,980,980,1,0.000154305023557496,0.000154305023557496,0.999845694976442,0.999845694976442,SP_1424,10,1,1
1344682,+/+,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,SP_1424,10,1,1
1344704,b/b,767,767,1,0.000120767299049591,0.000120767299049591,0.99987923270095,0.99987923270095,SP_1424,10,1,1
1344723,b/b,330,330,1,5.19598548714017e-05,5.19598548714017e-05,0.999948040145129,0.999948040145129,,10,1,1
1344898,-/-,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,,10,1,1
1345445,b/b,2653,2653,1,0.000417725742344936,0.000417725742344936,0.999582274257655,0.999582274257655,SP_1426,10,1,1
1345684,b/b,231,231,1,3.63718984099812e-05,3.63718984099812e-05,0.99996362810159,0.99996362810159,,10,1,1
1345687,b/b,412,412,1,6.48710915364167e-05,6.48710915364167e-05,0.999935128908464,0.999935128908464,,10,1,1
1345694,-/-,23,23,1,3.62144443043103e-06,3.62144443043103e-06,0.99999637855557,0.99999637855557,,10,1,1
1345700,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
1345715,b/b,659,659,1,0.000103762255637133,0.000103762255637133,0.999896237744363,0.999896237744363,,10,1,1
1345742,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,,10,1,1
1345828,b/b,15,15,1,2.36181158506371e-06,2.36181158506371e-06,0.999997638188415,0.999997638188415,,10,1,1
1346141,b/b,33,33,1,5.19598548714017e-06,5.19598548714017e-06,0.999994804014513,0.999994804014513,SP_1427,10,1,1
1346142,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1427,10,1,1
1346878,+/+,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,,10,1,1
1347199,b/b,36,36,1,5.66834780415291e-06,5.66834780415291e-06,0.999994331652196,0.999994331652196,SP_1428,10,1,1
1347791,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1429,10,1,1
1348053,b/b,4641,4641,1,0.000730744504418713,0.000730744504418713,0.999269255495581,0.999269255495581,SP_1429,10,1,1
1348059,b/b,1317,1317,1,0.000207367057168594,0.000207367057168594,0.999792632942831,0.999792632942831,SP_1429,10,1,1
1348513,b/b,34,34,1,5.35343959281109e-06,5.35343959281109e-06,0.999994646560407,0.999994646560407,,10,1,1
1348622,b/b,231,231,1,3.63718984099812e-05,3.63718984099812e-05,0.99996362810159,0.99996362810159,,10,1,1
1349074,b/b,320,320,1,5.03853138146926e-05,5.03853138146926e-05,0.999949614686185,0.999949614686185,,10,1,1
1349080,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
1349103,b/b,40,40,1,6.29816422683657e-06,6.29816422683657e-06,0.999993701835773,0.999993701835773,,10,1,1
1349323,b/b,16,16,1,2.51926569073463e-06,2.51926569073463e-06,0.999997480734309,0.999997480734309,SP_1430,10,1,1
1349546,b/b,46,46,1,7.24288886086206e-06,7.24288886086206e-06,0.999992757111139,0.999992757111139,SP_1430,10,1,1
1349622,b/b,3875,3875,1,0.000610134659474793,0.000610134659474793,0.999389865340525,0.999389865340525,SP_1430,10,1,1
1349643,b/b,1710,1710,1,0.000269246520697263,0.000269246520697263,0.999730753479303,0.999730753479303,SP_1430,10,1,1
1350080,b/b,1125,1125,1,0.000177135868879779,0.000177135868879779,0.99982286413112,0.99982286413112,SP_1431,10,1,1
1350193,b/b,786,786,1,0.000123758927057339,0.000123758927057339,0.999876241072943,0.999876241072943,SP_1431,10,1,1
1350254,b/b,34,34,1,5.35343959281109e-06,5.35343959281109e-06,0.999994646560407,0.999994646560407,SP_1431,10,1,1
1350502,b/b,737,737,1,0.000116043675879464,0.000116043675879464,0.999883956324121,0.999883956324121,SP_1431,10,1,1
1350871,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
1351112,+/+,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,,10,1,1
1351170,b/b,1923,1923,1,0.000302784245205168,0.000302784245205168,0.999697215754795,0.999697215754795,,10,1,1
1351395,b/b,346,346,1,5.44791205621363e-05,5.44791205621363e-05,0.999945520879438,0.999945520879438,,10,1,1
1351397,b/b,608,608,1,9.57320962479159e-05,9.57320962479159e-05,0.999904267903752,0.999904267903752,,10,1,1
1351533,b/b,151,151,1,2.37755699563081e-05,2.37755699563081e-05,0.999976224430044,0.999976224430044,SP_1433,10,1,1
1351852,b/b,725,725,1,0.000114154226611413,0.000114154226611413,0.999885845773389,0.999885845773389,SP_1433,10,1,1
1351854,b/b,1330,1330,1,0.000209413960542316,0.000209413960542316,0.999790586039458,0.999790586039458,SP_1433,10,1,1
1351881,-/-,10,10,1,1.57454105670914e-06,1.57454105670914e-06,0.999998425458943,0.999998425458943,SP_1433,10,1,1
1351956,b/b,109,109,1,1.71624975181297e-05,1.71624975181297e-05,0.999982837502482,0.999982837502482,SP_1433,10,1,1
1352232,b/b,1690,1690,1,0.000266097438583845,0.000266097438583845,0.999733902561416,0.999733902561416,SP_1433,10,1,1
1352234,b/b,1066,1066,1,0.000167846076645195,0.000167846076645195,0.999832153923355,0.999832153923355,SP_1433,10,1,1
1352278,b/b,1464,1464,1,0.000230512810702219,0.000230512810702219,0.999769487189298,0.999769487189298,SP_1433,10,1,1
1352279,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1433,10,1,1
1352315,b/b,63,63,1,9.9196086572676e-06,9.9196086572676e-06,0.999990080391343,0.999990080391343,SP_1433,10,1,1
1352510,b/b,831,831,1,0.00013084436181253,0.00013084436181253,0.999869155638187,0.999869155638187,,10,1,1
1352701,b/b,2202,2202,1,0.000346713940687353,0.000346713940687353,0.999653286059313,0.999653286059313,SP_1434,10,1,1
1352957,b/b,91,91,1,1.43283236160532e-05,1.43283236160532e-05,0.999985671676384,0.999985671676384,SP_1434,10,1,1
1353174,b/b,2819,2819,1,0.000443863123886307,0.000443863123886307,0.999556136876114,0.999556136876114,SP_1434,10,1,1
1353432,+/+,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,SP_1434,10,1,1
1353499,b/b,88,88,1,1.38559612990405e-05,1.38559612990405e-05,0.999986144038701,0.999986144038701,SP_1434,10,1,1
1353501,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1434,10,1,1
1354288,b/b,1010,1010,1,0.000159028646727623,0.000159028646727623,0.999840971353272,0.999840971353272,,10,1,1
1354311,b/b,3880,3880,1,0.000610921930003147,0.000610921930003147,0.999389078069997,0.999389078069997,,10,1,1
1354434,b/b,1601,1601,1,0.000252084023179134,0.000252084023179134,0.999747915976821,0.999747915976821,SP_1435,10,1,1
1354511,b/b,650,650,1,0.000102345168686094,0.000102345168686094,0.999897654831314,0.999897654831314,SP_1435,10,1,1
1354549,+/+,312,312,1,4.91256809693253e-05,4.91256809693253e-05,0.999950874319031,0.999950874319031,SP_1435,10,1,1
1354580,+/+,38,38,1,5.98325601549474e-06,5.98325601549474e-06,0.999994016743984,0.999994016743984,SP_1435,10,1,1
1354582,-/-,35,35,1,5.510893698482e-06,5.510893698482e-06,0.999994489106302,0.999994489106302,SP_1435,10,1,1
1354894,+/+,1070,1070,1,0.000168475893067878,0.000168475893067878,0.999831524106932,0.999831524106932,SP_1435,10,1,1
1354901,b/b,830,830,1,0.000130686907706859,0.000130686907706859,0.999869313092293,0.999869313092293,SP_1435,10,1,1
1355092,b/b,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_1435,10,1,1
1355240,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1435,10,1,1
1355256,+/+,312,312,1,4.91256809693253e-05,4.91256809693253e-05,0.999950874319031,0.999950874319031,SP_1435,10,1,1
1355529,b/b,1474,1474,1,0.000232087351758928,0.000232087351758928,0.999767912648241,0.999767912648241,SP_1435,10,1,1
1355647,b/b,2723,2723,1,0.0004287475297419,0.0004287475297419,0.999571252470258,0.999571252470258,SP_1435,10,1,1
1355884,b/b,292,292,1,4.5976598855907e-05,4.5976598855907e-05,0.999954023401144,0.999954023401144,SP_1435,10,1,1
1355943,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
1356178,b/b,19,19,1,2.99162800774737e-06,2.99162800774737e-06,0.999997008371992,0.999997008371992,SP_1436,10,1,1
1356227,-/-,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,SP_1436,10,1,1
1356344,+/+,21,21,1,3.3065362190892e-06,3.3065362190892e-06,0.999996693463781,0.999996693463781,SP_1436,10,1,1
1356346,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1436,10,1,1
1356603,b/b,144,144,1,2.26733912166117e-05,2.26733912166117e-05,0.999977326608783,0.999977326608783,SP_1436,10,1,1
1356646,b/b,2424,2424,1,0.000381668752146296,0.000381668752146296,0.999618331247854,0.999618331247854,,10,1,1
1356733,+/+,17,17,1,2.67671979640554e-06,2.67671979640554e-06,0.999997323280204,0.999997323280204,SP_1437,10,1,1
1356927,b/b,358,358,1,5.63685698301873e-05,5.63685698301873e-05,0.99994363143017,0.99994363143017,SP_1437,10,1,1
1356937,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1437,10,1,1
1357353,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_1438,10,1,1
1360129,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1440,10,1,1
1360287,b/b,65,65,1,1.02345168686094e-05,1.02345168686094e-05,0.999989765483131,0.999989765483131,,10,1,1
1362012,b/b,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,SP_1441,10,1,1
1363045,-/-,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,,10,1,1
1363094,-/-,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,,10,1,1
1364560,b/b,1153,1153,1,0.000181544583838564,0.000181544583838564,0.999818455416161,0.999818455416161,,10,1,1
1364562,b/b,1626,1626,1,0.000256020375820907,0.000256020375820907,0.999743979624179,0.999743979624179,,10,1,1
1366968,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1446,10,1,1
1367133,b/b,222,222,1,3.4954811458943e-05,3.4954811458943e-05,0.999965045188541,0.999965045188541,,10,1,1
1367277,b/b,316,316,1,4.97554973920089e-05,4.97554973920089e-05,0.999950244502608,0.999950244502608,SP_1447,10,1,1
1367363,b/b,879,879,1,0.000138402158884734,0.000138402158884734,0.999861597841115,0.999861597841115,SP_1447,10,1,1
1367911,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1447,10,1,1
1368785,b/b,177,177,1,2.78693767037518e-05,2.78693767037518e-05,0.999972130623296,0.999972130623296,SP_1448,10,1,1
1368847,b/b,669,669,1,0.000105336796693842,0.000105336796693842,0.999894663203306,0.999894663203306,SP_1448,10,1,1
1369018,b/b,370,370,1,5.82580190982383e-05,5.82580190982383e-05,0.999941741980902,0.999941741980902,SP_1449,10,1,1
1369524,b/b,2027,2027,1,0.000319159472194943,0.000319159472194943,0.999680840527805,0.999680840527805,SP_1449,10,1,1
1369900,b/b,853,853,1,0.00013430835213729,0.00013430835213729,0.999865691647863,0.999865691647863,SP_1450,10,1,1
1370224,b/b,905,905,1,0.000142495965632177,0.000142495965632177,0.999857504034368,0.999857504034368,SP_1450,10,1,1
1370226,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1450,10,1,1
1371588,+/+,27,27,1,4.25126085311469e-06,4.25126085311469e-06,0.999995748739147,0.999995748739147,,10,1,1
1371726,+/+,7,7,1,1.1021787396964e-06,1.1021787396964e-06,0.99999889782126,0.99999889782126,SP_1453,10,1,1
1371870,b/b,9,9,1,1.41708695103823e-06,1.41708695103823e-06,0.999998582913049,0.999998582913049,SP_1453,10,1,1
1371900,b/b,729,729,1,0.000114784043034097,0.000114784043034097,0.999885215956966,0.999885215956966,SP_1453,10,1,1
1371972,b/b,7,7,1,1.1021787396964e-06,1.1021787396964e-06,0.99999889782126,0.99999889782126,SP_1453,10,1,1
1372117,b/b,42,42,1,6.6130724381784e-06,6.6130724381784e-06,0.999993386927562,0.999993386927562,,10,1,1
1372176,b/b,64,64,1,1.00770627629385e-05,1.00770627629385e-05,0.999989922937237,0.999989922937237,,10,1,1
1372437,+/+,677,677,1,0.000106596429539209,0.000106596429539209,0.999893403570461,0.999893403570461,,10,1,1
1373129,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1456,10,1,1
1373767,b/b,22,22,1,3.46399032476011e-06,3.46399032476011e-06,0.999996536009675,0.999996536009675,SP_1457,10,1,1
1374325,b/b,103,103,1,1.62177728841042e-05,1.62177728841042e-05,0.999983782227116,0.999983782227116,SP_1458,10,1,1
1377217,b/b,861,861,1,0.000135567984982657,0.000135567984982657,0.999864432015017,0.999864432015017,,10,1,1
1377995,b/b,7,7,1,1.1021787396964e-06,1.1021787396964e-06,0.99999889782126,0.99999889782126,SP_1463,10,1,1
1378293,b/b,4934,4934,1,0.000776878557380291,0.000776878557380291,0.99922312144262,0.99922312144262,SP_1464,10,1,1
1378313,-/-,12,12,1,1.88944926805097e-06,1.88944926805097e-06,0.999998110550732,0.999998110550732,SP_1464,10,1,1
1378827,b/b,1119,1119,1,0.000176191144245753,0.000176191144245753,0.999823808855754,0.999823808855754,SP_1465,10,1,1
1378943,b/b,430,430,1,6.77052654384932e-05,6.77052654384932e-05,0.999932294734561,0.999932294734561,SP_1465,10,1,1
1379043,-/-,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,SP_1465,10,1,1
1379525,+/+,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,SP_1466,10,1,1
1379853,b/b,1574,1574,1,0.000247832762326019,0.000247832762326019,0.999752167237674,0.999752167237674,,10,1,1
1380833,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1468,10,1,1
1381460,-/-,101,101,1,1.59028646727623e-05,1.59028646727623e-05,0.999984097135327,0.999984097135327,,10,1,1
1381466,b/b,713,713,1,0.000112264777343362,0.000112264777343362,0.999887735222657,0.999887735222657,,10,1,1
1382860,b/b,1347,1347,1,0.000212090680338722,0.000212090680338722,0.999787909319661,0.999787909319661,,10,1,1
1382983,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
1383482,b/b,452,452,1,7.11692557632533e-05,7.11692557632533e-05,0.999928830744237,0.999928830744237,SP_1470,10,1,1
1383573,b/b,1053,1053,1,0.000165799173271473,0.000165799173271473,0.999834200826729,0.999834200826729,SP_1470,10,1,1
1385552,+/+,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,SP_1472,10,1,1
1385582,+/+,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,SP_1472,10,1,1
1385600,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_1472,10,1,1
1385601,b/b,4944,4944,1,0.000778453098437,0.000778453098437,0.999221546901563,0.999221546901563,SP_1472,10,1,1
