position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1105383,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1169,10,1,1
1105384,b/b,764,764,1,0.000107120018025327,0.000107120018025327,0.999892879981975,0.999892879981975,SP_1169,10,1,1
1105588,b/b,979,979,1,0.000137265049275909,0.000137265049275909,0.999862734950724,0.999862734950724,,10,1,1
1105618,b/b,579,579,1,8.11812702050577e-05,8.11812702050577e-05,0.999918818729795,0.999918818729795,,10,1,1
1110209,b/b,33,33,1,4.62691177334526e-06,4.62691177334526e-06,0.999995373088227,0.999995373088227,SP_1174,10,1,1
1110313,-/-,78,78,1,1.09363369188161e-05,1.09363369188161e-05,0.999989063663081,0.999989063663081,SP_1174,10,1,1
1110963,+/+,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_1175,10,1,1
1110986,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1175,10,1,1
1110987,b/b,1775,1775,1,0.000248871769626904,0.000248871769626904,0.999751128230373,0.999751128230373,SP_1175,10,1,1
1111258,b/b,897,897,1,0.000125767874566385,0.000125767874566385,0.999874232125434,0.999874232125434,SP_1175,10,1,1
1111259,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1175,10,1,1
1111417,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1175,10,1,1
1111418,b/b,3408,3408,1,0.000477833797683656,0.000477833797683656,0.999522166202316,0.999522166202316,SP_1175,10,1,1
1111528,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_1175,10,1,1
1111631,b/b,5202,5202,1,0.000729369546816425,0.000729369546816425,0.999270630453184,0.999270630453184,SP_1175,10,1,1
1111654,b/b,1931,1931,1,0.000270744443464536,0.000270744443464536,0.999729255556535,0.999729255556535,SP_1175,10,1,1
1112413,b/b,134,134,1,1.87880659887353e-05,1.87880659887353e-05,0.999981211934011,0.999981211934011,SP_1175,10,1,1
1112847,b/b,36,36,1,5.04754011637665e-06,5.04754011637665e-06,0.999994952459884,0.999994952459884,SP_1175,10,1,1
1113204,b/b,290,290,1,4.06607398263674e-05,4.06607398263674e-05,0.999959339260174,0.999959339260174,,10,1,1
1113311,b/b,3328,3328,1,0.000466617041869485,0.000466617041869485,0.999533382958131,0.999533382958131,,10,1,1
1113418,b/b,29,29,1,4.06607398263674e-06,4.06607398263674e-06,0.999995933926017,0.999995933926017,,10,1,1
1113434,-/-,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,,10,1,1
1115903,b/b,1763,1763,1,0.000247189256254778,0.000247189256254778,0.999752810743745,0.999752810743745,,10,1,1
1116690,-/-,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_1179,10,1,1
1118398,b/b,37,37,1,5.18774956405377e-06,5.18774956405377e-06,0.999994812250436,0.999994812250436,,10,1,1
1119891,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_1182,10,1,1
1119944,b/b,2319,2319,1,0.000325145709163262,0.000325145709163262,0.999674854290837,0.999674854290837,SP_1182,10,1,1
1120350,b/b,93,93,1,1.3039478633973e-05,1.3039478633973e-05,0.999986960521366,0.999986960521366,SP_1182,10,1,1
1120733,b/b,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,,10,1,1
1122659,+/+,45,45,1,6.30942514547081e-06,6.30942514547081e-06,0.999993690574855,0.999993690574855,,10,1,1
1122916,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1185,10,1,1
1123322,b/b,572,572,1,8.01998040713178e-05,8.01998040713178e-05,0.999919800195929,0.999919800195929,SP_1185,10,1,1
1123365,b/b,350,350,1,4.90733066869952e-05,4.90733066869952e-05,0.999950926693313,0.999950926693313,SP_1185,10,1,1
1123610,b/b,1158,1158,1,0.000162362540410115,0.000162362540410115,0.99983763745959,0.99983763745959,SP_1185,10,1,1
1124091,+/+,6,6,1,8.41256686062774e-07,8.41256686062774e-07,0.999999158743314,0.999999158743314,SP_1185,10,1,1
1124225,b/b,600,600,1,8.41256686062774e-05,8.41256686062774e-05,0.999915874331394,0.999915874331394,SP_1185,10,1,1
1124305,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1185,10,1,1
1124306,b/b,15982,15982,1,0.00224082739277588,0.00224082739277588,0.997759172607224,0.997759172607224,,10,1,1
1124474,-/-,234,234,1,3.28090107564482e-05,3.28090107564482e-05,0.999967190989244,0.999967190989244,,10,1,1
1124475,+/+,333,333,1,4.6689746076484e-05,4.6689746076484e-05,0.999953310253924,0.999953310253924,SP_1186,10,1,1
1124806,b/b,712,712,1,9.98291267461159e-05,9.98291267461159e-05,0.999900170873254,0.999900170873254,,10,1,1
1125287,b/b,2368,2368,1,0.000332015972099442,0.000332015972099442,0.999667984027901,0.999667984027901,SP_1187,10,1,1
1125690,b/b,155,155,1,2.1732464389955e-05,2.1732464389955e-05,0.99997826753561,0.99997826753561,,10,1,1
1125692,b/b,55,55,1,7.7115196222421e-06,7.7115196222421e-06,0.999992288480378,0.999992288480378,,10,1,1
1126006,b/b,793,793,1,0.000111186092007963,0.000111186092007963,0.999888813907992,0.999888813907992,SP_1188,10,1,1
1127248,b/b,370,370,1,5.18774956405377e-05,5.18774956405377e-05,0.999948122504359,0.999948122504359,SP_1190,10,1,1
1127630,b/b,1557,1557,1,0.00021830611003329,0.00021830611003329,0.999781693889967,0.999781693889967,SP_1190,10,1,1
1128414,b/b,21,21,1,2.94439840121971e-06,2.94439840121971e-06,0.999997055601599,0.999997055601599,SP_1191,10,1,1
1129211,b/b,100,100,1,1.40209447677129e-05,1.40209447677129e-05,0.999985979055232,0.999985979055232,SP_1192,10,1,1
1129394,+/+,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,,10,1,1
1129829,b/b,622,622,1,8.72102764551743e-05,8.72102764551743e-05,0.999912789723545,0.999912789723545,,10,1,1
1129926,b/b,1537,1537,1,0.000215501921079747,0.000215501921079747,0.99978449807892,0.99978449807892,,10,1,1
1130385,b/b,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,SP_1194,10,1,1
1130392,b/b,589,589,1,8.2583364681829e-05,8.2583364681829e-05,0.999917416635318,0.999917416635318,SP_1194,10,1,1
1130500,+/+,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,SP_1195,10,1,1
1131960,+/+,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_1199,10,1,1
1134963,b/b,306,306,1,4.29040909892015e-05,4.29040909892015e-05,0.999957095909011,0.999957095909011,SP_1201,10,1,1
1135009,b/b,1473,1473,1,0.000206528516428411,0.000206528516428411,0.999793471483572,0.999793471483572,SP_1201,10,1,1
1135011,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1201,10,1,1
1135075,+/+,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_1201,10,1,1
1136180,b/b,49,49,1,6.87026293617932e-06,6.87026293617932e-06,0.999993129737064,0.999993129737064,SP_1202,10,1,1
1140991,b/b,71,71,1,9.95487078507616e-06,9.95487078507616e-06,0.999990045129215,0.999990045129215,SP_1208,10,1,1
1141515,b/b,215,215,1,3.01450312505827e-05,3.01450312505827e-05,0.999969854968749,0.999969854968749,SP_1210,10,1,1
1144728,b/b,38,38,1,5.3279590117309e-06,5.3279590117309e-06,0.999994672040988,0.999994672040988,SP_1214,10,1,1
1145049,-/-,60,60,1,8.41256686062774e-06,8.41256686062774e-06,0.999991587433139,0.999991587433139,SP_1214,10,1,1
1145291,b/b,439,439,1,6.15519475302597e-05,6.15519475302597e-05,0.99993844805247,0.99993844805247,SP_1214,10,1,1
1145829,b/b,2996,2996,1,0.000420067505240679,0.000420067505240679,0.999579932494759,0.999579932494759,SP_1215,10,1,1
1146073,b/b,69,69,1,9.6744518897219e-06,9.6744518897219e-06,0.99999032554811,0.99999032554811,SP_1215,10,1,1
1151190,-/-,220,220,1,3.08460784889684e-05,3.08460784889684e-05,0.999969153921511,0.999969153921511,,10,1,1
1152003,b/b,1279,1279,1,0.000179327883579048,0.000179327883579048,0.999820672116421,0.999820672116421,SP_1221,10,1,1
1152400,+/+,53,53,1,7.43110072688784e-06,7.43110072688784e-06,0.999992568899273,0.999992568899273,SP_1221,10,1,1
1153544,b/b,2607,2607,1,0.000365526030094275,0.000365526030094275,0.999634473969906,0.999634473969906,SP_1221,10,1,1
1153982,+/+,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_1221,10,1,1
1154304,b/b,100,100,1,1.40209447677129e-05,1.40209447677129e-05,0.999985979055232,0.999985979055232,,10,1,1
1154442,b/b,3166,3166,1,0.000443903111345791,0.000443903111345791,0.999556096888654,0.999556096888654,,10,1,1
1155182,-/-,19,19,1,2.66397950586545e-06,2.66397950586545e-06,0.999997336020494,0.999997336020494,SP_1222,10,1,1
1158121,b/b,77,77,1,1.07961274711389e-05,1.07961274711389e-05,0.999989203872529,0.999989203872529,SP_1226,10,1,1
1160442,b/b,2837,2837,1,0.000397774203060015,0.000397774203060015,0.99960222579694,0.99960222579694,SP_1228,10,1,1
1161450,b/b,780,780,1,0.000109363369188161,0.000109363369188161,0.999890636630812,0.999890636630812,,10,1,1
1161682,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
1165459,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,,10,1,1
1165491,+/+,27,27,1,3.78565508728248e-06,3.78565508728248e-06,0.999996214344913,0.999996214344913,,10,1,1
1165664,-/-,20,20,1,2.80418895354258e-06,2.80418895354258e-06,0.999997195811046,0.999997195811046,SP_1233,10,1,1
1166405,b/b,25,25,1,3.50523619192823e-06,3.50523619192823e-06,0.999996494763808,0.999996494763808,SP_1234,10,1,1
1166411,-/-,6,6,1,8.41256686062774e-07,8.41256686062774e-07,0.999999158743314,0.999999158743314,SP_1234,10,1,1
1166672,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1234,10,1,1
1166673,b/b,4787,4787,1,0.000671182626030417,0.000671182626030417,0.99932881737397,0.99932881737397,SP_1234,10,1,1
1167810,b/b,495,495,1,6.94036766001789e-05,6.94036766001789e-05,0.9999305963234,0.9999305963234,SP_1237,10,1,1
1168865,+/+,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_1238,10,1,1
1170417,b/b,16827,16827,1,0.00235930437606305,0.00235930437606305,0.997640695623937,0.997640695623937,SP_1240,10,1,1
1170434,b/b,1383,1383,1,0.000193909666137469,0.000193909666137469,0.999806090333863,0.999806090333863,SP_1240,10,1,1
1170451,b/b,293,293,1,4.10813681693988e-05,4.10813681693988e-05,0.999958918631831,0.999958918631831,SP_1240,10,1,1
1170598,+/+,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,SP_1240,10,1,1
1171355,b/b,329,329,1,4.61289082857755e-05,4.61289082857755e-05,0.999953871091714,0.999953871091714,,10,1,1
1171635,-/-,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_1241,10,1,1
1172258,b/b,683,683,1,9.57630527634791e-05,9.57630527634791e-05,0.999904236947237,0.999904236947237,SP_1241,10,1,1
1172372,-/-,13,13,1,1.82272281980268e-06,1.82272281980268e-06,0.99999817727718,0.99999817727718,SP_1241,10,1,1
1174210,-/-,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_1242,10,1,1
1178201,b/b,144,144,1,2.01901604655066e-05,2.01901604655066e-05,0.999979809839534,0.999979809839534,SP_1246,10,1,1
1178212,b/b,315,315,1,4.41659760182957e-05,4.41659760182957e-05,0.999955834023982,0.999955834023982,SP_1246,10,1,1
1178323,b/b,2771,2771,1,0.000388520379513325,0.000388520379513325,0.999611479620487,0.999611479620487,SP_1246,10,1,1
1178948,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
1180004,-/-,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_1247,10,1,1
1180797,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1247,10,1,1
1182530,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1248,10,1,1
1184178,b/b,710,710,1,9.95487078507616e-05,9.95487078507616e-05,0.999900451292149,0.999900451292149,SP_1249,10,1,1
1184770,b/b,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_1250,10,1,1
1184775,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_1250,10,1,1
1184872,b/b,551,551,1,7.72554056700981e-05,7.72554056700981e-05,0.99992274459433,0.99992274459433,SP_1250,10,1,1
1185120,b/b,778,778,1,0.000109082950292806,0.000109082950292806,0.999890917049707,0.999890917049707,SP_1250,10,1,1
1185582,+/+,90,90,1,1.26188502909416e-05,1.26188502909416e-05,0.999987381149709,0.999987381149709,SP_1250,10,1,1
1185714,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1250,10,1,1
1186180,+/+,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,SP_1251,10,1,1
1186310,b/b,1143,1143,1,0.000160259398694959,0.000160259398694959,0.999839740601305,0.999839740601305,SP_1251,10,1,1
1186732,b/b,628,628,1,8.8051533141237e-05,8.8051533141237e-05,0.999911948466859,0.999911948466859,SP_1251,10,1,1
1187257,b/b,1819,1819,1,0.000255040985324698,0.000255040985324698,0.999744959014675,0.999744959014675,SP_1251,10,1,1
1187270,b/b,1167,1167,1,0.00016362442543921,0.00016362442543921,0.999836375574561,0.999836375574561,SP_1251,10,1,1
1187887,b/b,399,399,1,5.59435696231745e-05,5.59435696231745e-05,0.999944056430377,0.999944056430377,,10,1,1
1188159,b/b,1162,1162,1,0.000162923378200824,0.000162923378200824,0.999837076621799,0.999837076621799,SP_1252,10,1,1
1188375,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,,10,1,1
1188405,b/b,319,319,1,4.47268138090042e-05,4.47268138090042e-05,0.999955273186191,0.999955273186191,,10,1,1
1189298,b/b,321,321,1,4.50072327043584e-05,4.50072327043584e-05,0.999954992767296,0.999954992767296,SP_1256,10,1,1
1189441,+/+,18,18,1,2.52377005818832e-06,2.52377005818832e-06,0.999997476229942,0.999997476229942,SP_1256,10,1,1
1189446,b/b,559,559,1,7.83770812515151e-05,7.83770812515151e-05,0.999921622918749,0.999921622918749,SP_1256,10,1,1
1189521,b/b,199,199,1,2.79016800877487e-05,2.79016800877487e-05,0.999972098319912,0.999972098319912,SP_1257,10,1,1
1189731,b/b,646,646,1,9.05753031994254e-05,9.05753031994254e-05,0.999909424696801,0.999909424696801,SP_1257,10,1,1
1190076,b/b,404,404,1,5.66446168615601e-05,5.66446168615601e-05,0.999943355383138,0.999943355383138,SP_1257,10,1,1
1190340,b/b,1872,1872,1,0.000262472086051586,0.000262472086051586,0.999737527913948,0.999737527913948,SP_1257,10,1,1
1190822,-/-,326,326,1,4.57082799427441e-05,4.57082799427441e-05,0.999954291720057,0.999954291720057,SP_1258,10,1,1
1190823,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1258,10,1,1
1190824,+/+,1590,1590,1,0.000222933021806635,0.000222933021806635,0.999777066978193,0.999777066978193,SP_1258,10,1,1
1192552,+/+,11,11,1,1.54230392444842e-06,1.54230392444842e-06,0.999998457696076,0.999998457696076,SP_1260,10,1,1
1193083,b/b,1030,1030,1,0.000144415731107443,0.000144415731107443,0.999855584268893,0.999855584268893,,10,1,1
1193091,-/-,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,,10,1,1
1193132,b/b,380,380,1,5.3279590117309e-05,5.3279590117309e-05,0.999946720409883,0.999946720409883,SP_1261,10,1,1
1193192,b/b,513,513,1,7.19274466583672e-05,7.19274466583672e-05,0.999928072553342,0.999928072553342,SP_1261,10,1,1
1197204,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,,10,1,1
1197214,b/b,1432,1432,1,0.000200779929073649,0.000200779929073649,0.999799220070926,0.999799220070926,,10,1,1
1197256,+/+,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,,10,1,1
1197306,b/b,2242,2242,1,0.000314349581692123,0.000314349581692123,0.999685650418308,0.999685650418308,,10,1,1
1197418,b/b,1945,1945,1,0.000272707375732016,0.000272707375732016,0.999727292624268,0.999727292624268,SP_1264,10,1,1
1197597,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1264,10,1,1
1197598,b/b,672,672,1,9.42207488390307e-05,9.42207488390307e-05,0.999905779251161,0.999905779251161,SP_1264,10,1,1
1197817,b/b,6245,6245,1,0.000875608000743671,0.000875608000743671,0.999124391999256,0.999124391999256,SP_1264,10,1,1
1197906,b/b,14,14,1,1.96293226747981e-06,1.96293226747981e-06,0.999998037067732,0.999998037067732,SP_1264,10,1,1
1197911,b/b,378,378,1,5.29991712219548e-05,5.29991712219548e-05,0.999947000828778,0.999947000828778,SP_1264,10,1,1
1198210,b/b,130,130,1,1.82272281980268e-05,1.82272281980268e-05,0.999981772771802,0.999981772771802,SP_1264,10,1,1
1198497,b/b,447,447,1,6.26736231116767e-05,6.26736231116767e-05,0.999937326376888,0.999937326376888,,10,1,1
1198848,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
1198860,b/b,1481,1481,1,0.000207650192009828,0.000207650192009828,0.99979234980799,0.99979234980799,,10,1,1
1199129,-/-,727,727,1,0.000101932268461273,0.000101932268461273,0.999898067731539,0.999898067731539,,10,1,1
1202808,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1270,10,1,1
1204632,b/b,857,857,1,0.0001201594966593,0.0001201594966593,0.999879840503341,0.999879840503341,,10,1,1
1204680,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
1207892,b/b,702,702,1,9.84270322693446e-05,9.84270322693446e-05,0.999901572967731,0.999901572967731,,10,1,1
1210381,b/b,230,230,1,3.22481729657397e-05,3.22481729657397e-05,0.999967751827034,0.999967751827034,SP_1275,10,1,1
1211257,+/+,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,,10,1,1
1211314,b/b,1677,1677,1,0.000235131243754545,0.000235131243754545,0.999764868756245,0.999764868756245,,10,1,1
1211316,b/b,33,33,1,4.62691177334526e-06,4.62691177334526e-06,0.999995373088227,0.999995373088227,,10,1,1
1211401,-/-,17,17,1,2.38356061051119e-06,2.38356061051119e-06,0.999997616439389,0.999997616439389,,10,1,1
1212683,b/b,3431,3431,1,0.00048105861498023,0.00048105861498023,0.99951894138502,0.99951894138502,,10,1,1
1213325,+/+,54,54,1,7.57131017456497e-06,7.57131017456497e-06,0.999992428689825,0.999992428689825,SP_1277,10,1,1
1213690,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
1213691,b/b,132,132,1,1.8507647093381e-05,1.8507647093381e-05,0.999981492352907,0.999981492352907,,10,1,1
1215729,b/b,936,936,1,0.000131236043025793,0.000131236043025793,0.999868763956974,0.999868763956974,SP_1281,10,1,1
1215732,b/b,21,21,1,2.94439840121971e-06,2.94439840121971e-06,0.999997055601599,0.999997055601599,SP_1281,10,1,1
1215878,b/b,8,8,1,1.12167558141703e-06,1.12167558141703e-06,0.999998878324419,0.999998878324419,SP_1281,10,1,1
1215920,+/+,6,6,1,8.41256686062774e-07,8.41256686062774e-07,0.999999158743314,0.999999158743314,SP_1281,10,1,1
1216025,b/b,93,93,1,1.3039478633973e-05,1.3039478633973e-05,0.999986960521366,0.999986960521366,SP_1281,10,1,1
1216161,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,F43-SP1281-SP1282,10,1,1
1216162,b/b,4273,4273,1,0.000599114969924372,0.000599114969924372,0.999400885030076,0.999400885030076,F43-SP1281-SP1282,10,1,1
1216308,b/b,467,467,1,6.54778120652193e-05,6.54778120652193e-05,0.999934522187935,0.999934522187935,,10,1,1
1216379,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_1282,10,1,1
1216424,b/b,3173,3173,1,0.00044488457747953,0.00044488457747953,0.999555115422521,0.999555115422521,SP_1282,10,1,1
1216616,-/-,193,193,1,2.70604234016859e-05,2.70604234016859e-05,0.999972939576598,0.999972939576598,SP_1282,10,1,1
1217068,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_1282,10,1,1
1217864,b/b,1888,1888,1,0.00026471543721442,0.00026471543721442,0.999735284562786,0.999735284562786,,10,1,1
