position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
987091,b/b,8,8,1,1.14534975115845e-06,1.14534975115845e-06,0.999998854650249,0.999998854650249,SP_1047,10,1,1
987314,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
987315,b/b,745,745,1,0.000106660695576631,0.000106660695576631,0.999893339304423,0.999893339304423,,10,1,1
987598,b/b,32,32,1,4.5813990046338e-06,4.5813990046338e-06,0.999995418600995,0.999995418600995,,10,1,1
987665,b/b,158,158,1,2.26206575853794e-05,2.26206575853794e-05,0.999977379342415,0.999977379342415,,10,1,1
987667,b/b,54,54,1,7.73111082031954e-06,7.73111082031954e-06,0.99999226888918,0.99999226888918,,10,1,1
987873,b/b,675,675,1,9.66388852539942e-05,9.66388852539942e-05,0.999903361114746,0.999903361114746,,10,1,1
987921,b/b,476,476,1,6.81483101939278e-05,6.81483101939278e-05,0.999931851689806,0.999931851689806,,10,1,1
988067,b/b,206,206,1,2.94927560923301e-05,2.94927560923301e-05,0.999970507243908,0.999970507243908,SP_1050,10,1,1
988491,b/b,103,103,1,1.4746378046165e-05,1.4746378046165e-05,0.999985253621954,0.999985253621954,,10,1,1
988622,b/b,973,973,1,0.000139303163484646,0.000139303163484646,0.999860696836515,0.999860696836515,SP_1051,10,1,1
988786,b/b,1381,1381,1,0.000197716000793727,0.000197716000793727,0.999802283999206,0.999802283999206,SP_1051,10,1,1
988791,b/b,742,742,1,0.000106231189419946,0.000106231189419946,0.99989376881058,0.99989376881058,SP_1051,10,1,1
988793,+/+,5,5,1,7.15843594474031e-07,7.15843594474031e-07,0.999999284156405,0.999999284156405,SP_1051,10,1,1
989068,-/-,16,16,1,2.2906995023169e-06,2.2906995023169e-06,0.999997709300498,0.999997709300498,SP_1051,10,1,1
989338,b/b,1236,1236,1,0.00017695653655398,0.00017695653655398,0.999823043463446,0.999823043463446,SP_1052,10,1,1
989351,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1052,10,1,1
989491,b/b,1008,1008,1,0.000144314068645965,0.000144314068645965,0.999855685931354,0.999855685931354,SP_1052,10,1,1
989493,b/b,298,298,1,4.26642782306523e-05,4.26642782306523e-05,0.999957335721769,0.999957335721769,SP_1052,10,1,1
989647,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1052,10,1,1
989788,b/b,1574,1574,1,0.000225347563540425,0.000225347563540425,0.99977465243646,0.99977465243646,SP_1052,10,1,1
989794,b/b,516,516,1,7.387505894972e-05,7.387505894972e-05,0.99992612494105,0.99992612494105,SP_1052,10,1,1
989833,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1052,10,1,1
990132,b/b,142,142,1,2.03299580830625e-05,2.03299580830625e-05,0.999979670041917,0.999979670041917,SP_1053,10,1,1
990533,b/b,54,54,1,7.73111082031954e-06,7.73111082031954e-06,0.99999226888918,0.99999226888918,,10,1,1
990679,b/b,17,17,1,2.43386822121171e-06,2.43386822121171e-06,0.999997566131779,0.999997566131779,,10,1,1
991565,b/b,6,6,1,8.59012313368837e-07,8.59012313368837e-07,0.999999140987687,0.999999140987687,SP_1054,10,1,1
991728,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_1055,10,1,1
991734,b/b,710,710,1,0.000101649790415312,0.000101649790415312,0.999898350209585,0.999898350209585,SP_1055,10,1,1
992664,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1056,10,1,1
992665,+/+,1005,1005,1,0.00014388456248928,0.00014388456248928,0.999856115437511,0.999856115437511,SP_1056,10,1,1
992959,b/b,712,712,1,0.000101936127853102,0.000101936127853102,0.999898063872147,0.999898063872147,SP_1056,10,1,1
993365,b/b,433,433,1,6.19920552814511e-05,6.19920552814511e-05,0.999938007944719,0.999938007944719,SP_1056,10,1,1
993609,b/b,1263,1263,1,0.00018082209196414,0.00018082209196414,0.999819177908036,0.999819177908036,SP_1056,10,1,1
993856,b/b,1037,1037,1,0.000148465961493914,0.000148465961493914,0.999851534038506,0.999851534038506,,10,1,1
993858,b/b,1276,1276,1,0.000182683285309773,0.000182683285309773,0.99981731671469,0.99981731671469,,10,1,1
993859,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
993911,-/-,7,7,1,1.00218103226364e-06,1.00218103226364e-06,0.999998997818968,0.999998997818968,,10,1,1
994216,b/b,870,870,1,0.000124556785438481,0.000124556785438481,0.999875443214562,0.999875443214562,SP_1057,10,1,1
994237,b/b,313,313,1,4.48118090140743e-05,4.48118090140743e-05,0.999955188190986,0.999955188190986,SP_1057,10,1,1
994485,b/b,614,614,1,8.7905593401411e-05,8.7905593401411e-05,0.999912094406599,0.999912094406599,SP_1057,10,1,1
994659,b/b,49,49,1,7.0152672258455e-06,7.0152672258455e-06,0.999992984732774,0.999992984732774,SP_1057,10,1,1
994876,b/b,377,377,1,5.39746070233419e-05,5.39746070233419e-05,0.999946025392977,0.999946025392977,,10,1,1
995100,b/b,4790,4790,1,0.000685778163506122,0.000685778163506122,0.999314221836494,0.999314221836494,,10,1,1
995101,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
995256,-/-,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,,10,1,1
995344,b/b,934,934,1,0.000133719583447749,0.000133719583447749,0.999866280416552,0.999866280416552,,10,1,1
995367,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,,10,1,1
995406,-/-,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,,10,1,1
995408,b/b,5315,5315,1,0.000760941740925895,0.000760941740925895,0.999239058259074,0.999239058259074,,10,1,1
995671,b/b,22,22,1,3.14971181568574e-06,3.14971181568574e-06,0.999996850288184,0.999996850288184,,10,1,1
995673,-/-,6,6,1,8.59012313368837e-07,8.59012313368837e-07,0.999999140987687,0.999999140987687,,10,1,1
995788,b/b,170,170,1,2.43386822121171e-05,2.43386822121171e-05,0.999975661317788,0.999975661317788,,10,1,1
995840,b/b,3066,3066,1,0.000438955292131476,0.000438955292131476,0.999561044707869,0.999561044707869,,10,1,1
995994,b/b,517,517,1,7.40182276686148e-05,7.40182276686148e-05,0.999925981772331,0.999925981772331,SP_1060,10,1,1
996749,b/b,455,455,1,6.51417670971368e-05,6.51417670971368e-05,0.999934858232903,0.999934858232903,SP_1061,10,1,1
997094,b/b,3306,3306,1,0.000473315784666229,0.000473315784666229,0.999526684215334,0.999526684215334,SP_1061,10,1,1
997151,-/-,10,10,1,1.43168718894806e-06,1.43168718894806e-06,0.999998568312811,0.999998568312811,SP_1061,10,1,1
997153,+/+,17,17,1,2.43386822121171e-06,2.43386822121171e-06,0.999997566131779,0.999997566131779,SP_1061,10,1,1
998042,b/b,17,17,1,2.43386822121171e-06,2.43386822121171e-06,0.999997566131779,0.999997566131779,SP_1062,10,1,1
998046,+/+,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_1062,10,1,1
998746,b/b,1369,1369,1,0.00019599797616699,0.00019599797616699,0.999804002023833,0.999804002023833,SP_1063,10,1,1
998849,b/b,77,77,1,1.10239913549001e-05,1.10239913549001e-05,0.999988976008645,0.999988976008645,SP_1063,10,1,1
998863,b/b,657,657,1,9.40618483138877e-05,9.40618483138877e-05,0.999905938151686,0.999905938151686,SP_1063,10,1,1
998865,b/b,354,354,1,5.06817264887614e-05,5.06817264887614e-05,0.999949318273511,0.999949318273511,SP_1063,10,1,1
998867,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1063,10,1,1
998869,b/b,231,231,1,3.30719740647002e-05,3.30719740647002e-05,0.999966928025935,0.999966928025935,SP_1063,10,1,1
999102,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1063,10,1,1
1000118,b/b,8,8,1,1.14534975115845e-06,1.14534975115845e-06,0.999998854650249,0.999998854650249,,10,1,1
1000154,b/b,45,45,1,6.44259235026628e-06,6.44259235026628e-06,0.99999355740765,0.99999355740765,,10,1,1
1000534,b/b,5,5,1,7.15843594474031e-07,7.15843594474031e-07,0.999999284156405,0.999999284156405,SP_1065,10,1,1
1002520,+/+,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,,10,1,1
1004457,b/b,526,526,1,7.53067461386681e-05,7.53067461386681e-05,0.999924693253861,0.999924693253861,SP_1068,10,1,1
1004968,b/b,201,201,1,2.8776912497856e-05,2.8776912497856e-05,0.999971223087502,0.999971223087502,,10,1,1
1005306,b/b,335,335,1,4.79615208297601e-05,4.79615208297601e-05,0.99995203847917,0.99995203847917,,10,1,1
1005844,b/b,1688,1688,1,0.000241668797494433,0.000241668797494433,0.999758331202506,0.999758331202506,SP_1069,10,1,1
1006591,b/b,1084,1084,1,0.00015519489128197,0.00015519489128197,0.999844805108718,0.999844805108718,,10,1,1
1006698,b/b,863,863,1,0.000123554604406218,0.000123554604406218,0.999876445395594,0.999876445395594,,10,1,1
1007151,b/b,600,600,1,8.59012313368837e-05,8.59012313368837e-05,0.999914098768663,0.999914098768663,SP_1070,10,1,1
1007734,b/b,270,270,1,3.86555541015977e-05,3.86555541015977e-05,0.999961344445898,0.999961344445898,SP_1071,10,1,1
1008381,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
1008383,b/b,850,850,1,0.000121693411060585,0.000121693411060585,0.999878306588939,0.999878306588939,,10,1,1
1011935,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1075,10,1,1
1014368,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
1016134,b/b,17,17,1,2.43386822121171e-06,2.43386822121171e-06,0.999997566131779,0.999997566131779,,10,1,1
1016668,b/b,269,269,1,3.85123853827029e-05,3.85123853827029e-05,0.999961487614617,0.999961487614617,,10,1,1
1016731,b/b,1256,1256,1,0.000179819910931877,0.000179819910931877,0.999820180089068,0.999820180089068,,10,1,1
1016732,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
1019064,b/b,18,18,1,2.57703694010651e-06,2.57703694010651e-06,0.99999742296306,0.99999742296306,SP_1083,10,1,1
1019234,-/-,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_1083,10,1,1
1019354,-/-,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_1083,10,1,1
1022409,+/+,12,12,1,1.71802462673767e-06,1.71802462673767e-06,0.999998281975373,0.999998281975373,,10,1,1
1024272,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1087,10,1,1
1024543,b/b,329,329,1,4.71025085163912e-05,4.71025085163912e-05,0.999952897491484,0.999952897491484,SP_1087,10,1,1
1025206,b/b,9,9,1,1.28851847005326e-06,1.28851847005326e-06,0.99999871148153,0.99999871148153,SP_1088,10,1,1
1025913,b/b,269,269,1,3.85123853827029e-05,3.85123853827029e-05,0.999961487614617,0.999961487614617,SP_1089,10,1,1
1025964,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1089,10,1,1
1026774,-/-,17,17,1,2.43386822121171e-06,2.43386822121171e-06,0.999997566131779,0.999997566131779,SP_1090,10,1,1
1027106,b/b,336,336,1,4.81046895486549e-05,4.81046895486549e-05,0.999951895310451,0.999951895310451,SP_1092,10,1,1
1029717,b/b,97,97,1,1.38873657327962e-05,1.38873657327962e-05,0.999986112634267,0.999986112634267,,10,1,1
1030555,b/b,2388,2388,1,0.000341886900720797,0.000341886900720797,0.999658113099279,0.999658113099279,SP_1097,10,1,1
1030556,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1097,10,1,1
1030701,b/b,1308,1308,1,0.000187264684314407,0.000187264684314407,0.999812735315686,0.999812735315686,SP_1097,10,1,1
1031168,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1098,10,1,1
1036016,b/b,173,173,1,2.47681883688015e-05,2.47681883688015e-05,0.999975231811631,0.999975231811631,SP_1103,10,1,1
1036766,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1104,10,1,1
1037467,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1105,10,1,1
1038332,b/b,19,19,1,2.72020565900132e-06,2.72020565900132e-06,0.999997279794341,0.999997279794341,,10,1,1
1038470,b/b,11,11,1,1.57485590784287e-06,1.57485590784287e-06,0.999998425144092,0.999998425144092,,10,1,1
1038478,-/-,353,353,1,5.05385577698666e-05,5.05385577698666e-05,0.99994946144223,0.99994946144223,,10,1,1
1038480,b/b,237,237,1,3.39309863780691e-05,3.39309863780691e-05,0.999966069013622,0.999966069013622,,10,1,1
1038940,b/b,574,574,1,8.21788446456188e-05,8.21788446456188e-05,0.999917821155354,0.999917821155354,,10,1,1
1039147,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
1040119,b/b,260,260,1,3.72238669126496e-05,3.72238669126496e-05,0.999962776133087,0.999962776133087,,10,1,1
1040133,b/b,889,889,1,0.000127276991097483,0.000127276991097483,0.999872723008903,0.999872723008903,,10,1,1
1040213,b/b,1356,1356,1,0.000194136782821357,0.000194136782821357,0.999805863217179,0.999805863217179,SP_1111,10,1,1
1040973,b/b,157,157,1,2.24774888664846e-05,2.24774888664846e-05,0.999977522511133,0.999977522511133,,10,1,1
1041254,+/+,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_1112,10,1,1
1041410,b/b,341,341,1,4.88205331431289e-05,4.88205331431289e-05,0.999951179466857,0.999951179466857,SP_1112,10,1,1
1041870,b/b,11,11,1,1.57485590784287e-06,1.57485590784287e-06,0.999998425144092,0.999998425144092,SP_1112,10,1,1
1042057,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
1042058,b/b,2338,2338,1,0.000334728464776057,0.000334728464776057,0.999665271535224,0.999665271535224,,10,1,1
1042382,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
1042488,+/+,305,305,1,4.36664592629159e-05,4.36664592629159e-05,0.999956333540737,0.999956333540737,,10,1,1
1042490,+/+,554,554,1,7.93154702677226e-05,7.93154702677226e-05,0.999920684529732,0.999920684529732,,10,1,1
1042789,b/b,276,276,1,3.95145664149665e-05,3.95145664149665e-05,0.999960485433585,0.999960485433585,,10,1,1
1042792,b/b,1202,1202,1,0.000172088800111557,0.000172088800111557,0.999827911199888,0.999827911199888,,10,1,1
1042861,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1114,10,1,1
1043838,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1114,10,1,1
1044359,b/b,118,118,1,1.68939088295871e-05,1.68939088295871e-05,0.99998310609117,0.99998310609117,SP_1114,10,1,1
1045188,b/b,1241,1241,1,0.000177672380148455,0.000177672380148455,0.999822327619852,0.999822327619852,SP_1115,10,1,1
1046076,b/b,254,254,1,3.63648545992808e-05,3.63648545992808e-05,0.999963635145401,0.999963635145401,SP_1116,10,1,1
1046131,b/b,1134,1134,1,0.00016235332722671,0.00016235332722671,0.999837646672773,0.999837646672773,SP_1116,10,1,1
1046254,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1116,10,1,1
1046467,b/b,311,311,1,4.45254715762847e-05,4.45254715762847e-05,0.999955474528424,0.999955474528424,SP_1116,10,1,1
1049147,b/b,388,388,1,5.55494629311848e-05,5.55494629311848e-05,0.999944450537069,0.999944450537069,SP_1118,10,1,1
1049935,b/b,1472,1472,1,0.000210744354213155,0.000210744354213155,0.999789255645787,0.999789255645787,SP_1118,10,1,1
1050292,b/b,859,859,1,0.000122981929530639,0.000122981929530639,0.999877018070469,0.999877018070469,SP_1118,10,1,1
1050686,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1118,10,1,1
1051444,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,,10,1,1
1051606,b/b,1287,1287,1,0.000184258141217616,0.000184258141217616,0.999815741858782,0.999815741858782,,10,1,1
1051697,b/b,8384,8384,1,0.00120032653921406,0.00120032653921406,0.998799673460786,0.998799673460786,,10,1,1
1052270,b/b,99,99,1,1.41737031705858e-05,1.41737031705858e-05,0.999985826296829,0.999985826296829,SP_1119,10,1,1
1052854,b/b,153,153,1,2.19048139909053e-05,2.19048139909053e-05,0.999978095186009,0.999978095186009,SP_1119,10,1,1
1053281,+/+,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,,10,1,1
1053296,b/b,172,172,1,2.46250196499067e-05,2.46250196499067e-05,0.99997537498035,0.99997537498035,,10,1,1
1053324,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,,10,1,1
1053536,-/-,731,731,1,0.000104656333512103,0.000104656333512103,0.999895343666488,0.999895343666488,,10,1,1
1053672,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1120,10,1,1
1053723,-/-,9,9,1,1.28851847005326e-06,1.28851847005326e-06,0.99999871148153,0.99999871148153,SP_1121,10,1,1
1054064,b/b,30,30,1,4.29506156684419e-06,4.29506156684419e-06,0.999995704938433,0.999995704938433,SP_1121,10,1,1
1054257,b/b,4872,4872,1,0.000697517998455496,0.000697517998455496,0.999302482001544,0.999302482001544,SP_1121,10,1,1
1054571,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1121,10,1,1
1055269,b/b,1497,1497,1,0.000214323572185525,0.000214323572185525,0.999785676427814,0.999785676427814,SP_1121,10,1,1
1055567,b/b,2033,2033,1,0.000291062005513141,0.000291062005513141,0.999708937994487,0.999708937994487,,10,1,1
1055954,b/b,2242,2242,1,0.000320984267762156,0.000320984267762156,0.999679015732238,0.999679015732238,SP_1122,10,1,1
1055968,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1122,10,1,1
1055969,b/b,1083,1083,1,0.000155051722563075,0.000155051722563075,0.999844948277437,0.999844948277437,SP_1122,10,1,1
1056093,b/b,1158,1158,1,0.000165789376480186,0.000165789376480186,0.99983421062352,0.99983421062352,SP_1122,10,1,1
1056241,b/b,1861,1861,1,0.000266436985863234,0.000266436985863234,0.999733563014137,0.999733563014137,SP_1122,10,1,1
1056522,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_1122,10,1,1
1056735,b/b,1522,1522,1,0.000217902790157895,0.000217902790157895,0.999782097209842,0.999782097209842,,10,1,1
1056740,b/b,485,485,1,6.9436828663981e-05,6.9436828663981e-05,0.999930563171336,0.999930563171336,,10,1,1
1056742,b/b,2155,2155,1,0.000308528589218307,0.000308528589218307,0.999691471410782,0.999691471410782,,10,1,1
1057023,b/b,1011,1011,1,0.000144743574802649,0.000144743574802649,0.999855256425197,0.999855256425197,SP_1123,10,1,1
1057183,b/b,960,960,1,0.000137441970139014,0.000137441970139014,0.999862558029861,0.999862558029861,SP_1123,10,1,1
1057205,b/b,746,746,1,0.000106803864295525,0.000106803864295525,0.999893196135704,0.999893196135704,SP_1123,10,1,1
1057628,b/b,1734,1734,1,0.000248254558563594,0.000248254558563594,0.999751745441436,0.999751745441436,SP_1123,10,1,1
1057667,b/b,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1123,10,1,1
1059174,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1124,10,1,1
1059335,b/b,414,414,1,5.92718496224498e-05,5.92718496224498e-05,0.999940728150378,0.999940728150378,,10,1,1
1060410,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1126,10,1,1
1060635,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_1126,10,1,1
1060636,b/b,1445,1445,1,0.000206878798802995,0.000206878798802995,0.999793121201197,0.999793121201197,SP_1126,10,1,1
1060699,-/-,22,22,1,3.14971181568574e-06,3.14971181568574e-06,0.999996850288184,0.999996850288184,SP_1126,10,1,1
1060855,b/b,177,177,1,2.53408632443807e-05,2.53408632443807e-05,0.999974659136756,0.999974659136756,SP_1126,10,1,1
1061000,b/b,3471,3471,1,0.000496938623283872,0.000496938623283872,0.999503061376716,0.999503061376716,SP_1126,10,1,1
1061039,b/b,1295,1295,1,0.000185403490968774,0.000185403490968774,0.999814596509031,0.999814596509031,SP_1126,10,1,1
1061040,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_1126,10,1,1
1061308,b/b,601,601,1,8.60444000557785e-05,8.60444000557785e-05,0.999913955599944,0.999913955599944,SP_1127,10,1,1
