position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1189298,b/b,220,220,1,6.02164287935255e-05,6.02164287935255e-05,0.999939783571206,0.999939783571206,SP_1256,10,1,1
1190076,b/b,197,197,1,5.39210748742024e-05,5.39210748742024e-05,0.999946078925126,0.999946078925126,SP_1257,10,1,1
1190340,b/b,1377,1377,1,0.000376900102039476,0.000376900102039476,0.99962309989796,0.99962309989796,SP_1257,10,1,1
1190822,-/-,118,118,1,3.22979027165273e-05,3.22979027165273e-05,0.999967702097283,0.999967702097283,SP_1258,10,1,1
1190824,+/+,216,216,1,5.91215846336432e-05,5.91215846336432e-05,0.999940878415366,0.999940878415366,SP_1258,10,1,1
1192383,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1260,10,1,1
1192552,b/b,855,855,1,0.000234022939174838,0.000234022939174838,0.999765977060825,0.999765977060825,SP_1260,10,1,1
1193083,b/b,947,947,1,0.00025920435485213,0.00025920435485213,0.999740795645148,0.999740795645148,,10,1,1
1197214,b/b,74,74,1,2.02546169578222e-05,2.02546169578222e-05,0.999979745383042,0.999979745383042,,10,1,1
1197256,b/b,143,143,1,3.91406787157916e-05,3.91406787157916e-05,0.999960859321284,0.999960859321284,,10,1,1
1197284,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
1197306,b/b,1564,1564,1,0.000428084066513972,0.000428084066513972,0.999571915933486,0.999571915933486,,10,1,1
1197418,b/b,1837,1837,1,0.000502807180425938,0.000502807180425938,0.999497192819574,0.999497192819574,SP_1264,10,1,1
1197598,b/b,315,315,1,8.62189775907297e-05,8.62189775907297e-05,0.999913781022409,0.999913781022409,SP_1264,10,1,1
1197817,b/b,2804,2804,1,0.00076748575607748,0.00076748575607748,0.999232514243923,0.999232514243923,SP_1264,10,1,1
1197906,+/+,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,SP_1264,10,1,1
1198210,b/b,2565,2565,1,0.000702068817524514,0.000702068817524514,0.999297931182475,0.999297931182475,SP_1264,10,1,1
1198860,b/b,931,931,1,0.000254824978212601,0.000254824978212601,0.999745175021787,0.999745175021787,,10,1,1
1199129,-/-,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,,10,1,1
1207892,b/b,457,457,1,0.000125085945266551,0.000125085945266551,0.999874914054733,0.999874914054733,,10,1,1
1209696,b/b,255,255,1,6.97963151924955e-05,6.97963151924955e-05,0.999930203684807,0.999930203684807,SP_1275,10,1,1
1211257,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
1211316,b/b,1282,1282,1,0.000350897553242272,0.000350897553242272,0.999649102446758,0.999649102446758,,10,1,1
1211401,b/b,1306,1306,1,0.000357466618201565,0.000357466618201565,0.999642533381798,0.999642533381798,,10,1,1
1212683,b/b,115,115,1,3.14767695966156e-05,3.14767695966156e-05,0.999968523230403,0.999968523230403,,10,1,1
1213325,b/b,65,65,1,1.77912175980871e-05,1.77912175980871e-05,0.999982208782402,0.999982208782402,SP_1277,10,1,1
1213505,b/b,235,235,1,6.43220943930841e-05,6.43220943930841e-05,0.999935677905607,0.999935677905607,SP_1277,10,1,1
1213691,b/b,1074,1074,1,0.000293965656928393,0.000293965656928393,0.999706034343072,0.999706034343072,,10,1,1
1214423,b/b,58,58,1,1.58752403182931e-05,1.58752403182931e-05,0.999984124759682,0.999984124759682,,10,1,1
1215729,b/b,286,286,1,7.82813574315832e-05,7.82813574315832e-05,0.999921718642568,0.999921718642568,SP_1281,10,1,1
1215732,b/b,392,392,1,0.000107294727668464,0.000107294727668464,0.999892705272332,0.999892705272332,SP_1281,10,1,1
1215878,b/b,209,209,1,5.72056073538493e-05,5.72056073538493e-05,0.999942794392646,0.999942794392646,SP_1281,10,1,1
1216025,b/b,192,192,1,5.25525196743496e-05,5.25525196743496e-05,0.999947447480326,0.999947447480326,SP_1281,10,1,1
1216162,b/b,2069,2069,1,0.000566308141699111,0.000566308141699111,0.999433691858301,0.999433691858301,F43-SP1281-SP1282,10,1,1
1216308,b/b,190,190,1,5.20050975944084e-05,5.20050975944084e-05,0.999947994902406,0.999947994902406,,10,1,1
1216424,b/b,1471,1471,1,0.000402628939796709,0.000402628939796709,0.999597371060203,0.999597371060203,SP_1282,10,1,1
1216733,b/b,309,309,1,8.45767113509063e-05,8.45767113509063e-05,0.999915423288649,0.999915423288649,SP_1282,10,1,1
1216802,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1282,10,1,1
1217864,b/b,129,129,1,3.53087241562036e-05,3.53087241562036e-05,0.999964691275844,0.999964691275844,,10,1,1
1218203,b/b,1987,1987,1,0.000543863836421524,0.000543863836421524,0.999456136163578,0.999456136163578,SP_1283,10,1,1
1219352,b/b,973,973,1,0.000266320841891365,0.000266320841891365,0.999733679158109,0.999733679158109,,10,1,1
1219429,b/b,121,121,1,3.3119035836439e-05,3.3119035836439e-05,0.999966880964164,0.999966880964164,,10,1,1
1220684,b/b,215,215,1,5.88478735936727e-05,5.88478735936727e-05,0.999941152126406,0.999941152126406,SP_1286,10,1,1
1220905,b/b,575,575,1,0.000157383847983078,0.000157383847983078,0.999842616152017,0.999842616152017,SP_1286,10,1,1
1221031,b/b,2244,2244,1,0.00061420757369396,0.00061420757369396,0.999385792426306,0.999385792426306,SP_1286,10,1,1
1221032,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1286,10,1,1
1221203,b/b,614,614,1,0.00016805857854193,0.00016805857854193,0.999831941421458,0.999831941421458,SP_1286,10,1,1
1221913,b/b,8,8,1,2.18968831976456e-06,2.18968831976456e-06,0.99999781031168,0.99999781031168,,10,1,1
1223788,+/+,9,9,1,2.46339935973514e-06,2.46339935973514e-06,0.99999753660064,0.99999753660064,SP_1288,10,1,1
1224248,b/b,32,32,1,8.75875327905826e-06,8.75875327905826e-06,0.999991241246721,0.999991241246721,SP_1289,10,1,1
1224266,b/b,165,165,1,4.51623215951441e-05,4.51623215951441e-05,0.999954837678405,0.999954837678405,SP_1289,10,1,1
1226096,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1291,10,1,1
1226820,b/b,2504,2504,1,0.000685372444086309,0.000685372444086309,0.999314627555914,0.999314627555914,SP_1292,10,1,1
1226861,b/b,46,46,1,1.25907078386462e-05,1.25907078386462e-05,0.999987409292161,0.999987409292161,SP_1292,10,1,1
1227238,b/b,919,919,1,0.000251540445732954,0.000251540445732954,0.999748459554267,0.999748459554267,SP_1292,10,1,1
1227267,b/b,137,137,1,3.74984124759682e-05,3.74984124759682e-05,0.999962501587524,0.999962501587524,SP_1292,10,1,1
1227332,b/b,138,138,1,3.77721235159387e-05,3.77721235159387e-05,0.999962227876484,0.999962227876484,SP_1292,10,1,1
1227407,b/b,468,468,1,0.000128096766706227,0.000128096766706227,0.999871903233294,0.999871903233294,SP_1292,10,1,1
1228522,b/b,17,17,1,4.6530876794997e-06,4.6530876794997e-06,0.999995346912321,0.999995346912321,SP_1294,10,1,1
1228570,b/b,608,608,1,0.000166416312302107,0.000166416312302107,0.999833583687698,0.999833583687698,SP_1294,10,1,1
1228593,b/b,384,384,1,0.000105105039348699,0.000105105039348699,0.999894894960651,0.999894894960651,SP_1294,10,1,1
1228970,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1295,10,1,1
1228971,b/b,476,476,1,0.000130286455025992,0.000130286455025992,0.999869713544974,0.999869713544974,SP_1295,10,1,1
1229129,+/+,12,12,1,3.28453247964685e-06,3.28453247964685e-06,0.99999671546752,0.99999671546752,SP_1296,10,1,1
1230219,b/b,138,138,1,3.77721235159387e-05,3.77721235159387e-05,0.999962227876484,0.999962227876484,SP_1298,10,1,1
1230945,b/b,920,920,1,0.000251814156772925,0.000251814156772925,0.999748185843227,0.999748185843227,,10,1,1
1231508,+/+,1165,1165,1,0.000318873361565715,0.000318873361565715,0.999681126638434,0.999681126638434,,10,1,1
1231510,+/+,240,240,1,6.56906495929369e-05,6.56906495929369e-05,0.999934309350407,0.999934309350407,,10,1,1
1232049,+/+,327,327,1,8.95035100703766e-05,8.95035100703766e-05,0.99991049648993,0.99991049648993,SP_1302,10,1,1
1232409,-/-,295,295,1,8.07447567913183e-05,8.07447567913183e-05,0.999919255243209,0.999919255243209,SP_1304,10,1,1
1232707,b/b,544,544,1,0.00014889880574399,0.00014889880574399,0.999851101194256,0.999851101194256,SP_1306,10,1,1
1232762,b/b,2234,2234,1,0.000611470463294255,0.000611470463294255,0.999388529536706,0.999388529536706,SP_1306,10,1,1
1232874,b/b,688,688,1,0.000188313195499753,0.000188313195499753,0.9998116868045,0.9998116868045,SP_1306,10,1,1
1233135,b/b,49,49,1,1.3411840958558e-05,1.3411840958558e-05,0.999986588159041,0.999986588159041,SP_1306,10,1,1
1233402,b/b,3631,3631,1,0.000993844786133142,0.000993844786133142,0.999006155213867,0.999006155213867,SP_1306,10,1,1
1233407,-/-,12,12,1,3.28453247964685e-06,3.28453247964685e-06,0.99999671546752,0.99999671546752,SP_1306,10,1,1
1233422,-/-,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,SP_1306,10,1,1
1234664,b/b,217,217,1,5.93952956736138e-05,5.93952956736138e-05,0.999940604704326,0.999940604704326,SP_1308,10,1,1
1235056,b/b,380,380,1,0.000104010195188817,0.000104010195188817,0.999895989804811,0.999895989804811,SP_1308,10,1,1
1235133,+/+,69,69,1,1.88860617579694e-05,1.88860617579694e-05,0.999981113938242,0.999981113938242,SP_1308,10,1,1
1235390,-/-,123,123,1,3.36664579163802e-05,3.36664579163802e-05,0.999966333542084,0.999966333542084,SP_1309,10,1,1
1238600,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1315,10,1,1
1238782,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1315,10,1,1
1239130,b/b,226,226,1,6.1858695033349e-05,6.1858695033349e-05,0.999938141304967,0.999938141304967,,10,1,1
1239151,b/b,282,282,1,7.71865132717009e-05,7.71865132717009e-05,0.999922813486728,0.999922813486728,,10,1,1
1239348,b/b,182,182,1,4.98154092746438e-05,4.98154092746438e-05,0.999950184590725,0.999950184590725,SP_1316,10,1,1
1239549,b/b,276,276,1,7.55442470318775e-05,7.55442470318775e-05,0.999924455752968,0.999924455752968,SP_1316,10,1,1
1239583,b/b,16,16,1,4.37937663952913e-06,4.37937663952913e-06,0.99999562062336,0.99999562062336,SP_1316,10,1,1
1240297,-/-,13,13,1,3.55824351961742e-06,3.55824351961742e-06,0.99999644175648,0.99999644175648,SP_1316,10,1,1
1240307,b/b,504,504,1,0.000137950364145168,0.000137950364145168,0.999862049635855,0.999862049635855,SP_1316,10,1,1
1240319,b/b,529,529,1,0.000144793140144432,0.000144793140144432,0.999855206859856,0.999855206859856,SP_1316,10,1,1
1240628,b/b,223,223,1,6.10375619134372e-05,6.10375619134372e-05,0.999938962438087,0.999938962438087,SP_1317,10,1,1
1240651,b/b,366,366,1,0.000100178240629229,0.000100178240629229,0.999899821759371,0.999899821759371,SP_1317,10,1,1
1240778,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1317,10,1,1
1240941,b/b,523,523,1,0.000143150873904608,0.000143150873904608,0.999856849126095,0.999856849126095,SP_1317,10,1,1
1240996,b/b,611,611,1,0.000167237445422019,0.000167237445422019,0.999832762554578,0.999832762554578,SP_1317,10,1,1
1242011,b/b,718,718,1,0.00019652452669887,0.00019652452669887,0.999803475473301,0.999803475473301,SP_1317,10,1,1
1242187,b/b,64,64,1,1.75175065581165e-05,1.75175065581165e-05,0.999982482493442,0.999982482493442,,10,1,1
1242604,b/b,59,59,1,1.61489513582637e-05,1.61489513582637e-05,0.999983851048642,0.999983851048642,SP_1318,10,1,1
1242698,b/b,413,413,1,0.000113042659507846,0.000113042659507846,0.999886957340492,0.999886957340492,,10,1,1
1242852,b/b,105,105,1,2.87396591969099e-05,2.87396591969099e-05,0.999971260340803,0.999971260340803,SP_1319,10,1,1
1243120,b/b,97,97,1,2.65499708771453e-05,2.65499708771453e-05,0.999973450029123,0.999973450029123,SP_1319,10,1,1
1243125,b/b,247,247,1,6.76066268727309e-05,6.76066268727309e-05,0.999932393373127,0.999932393373127,SP_1319,10,1,1
1243208,b/b,341,341,1,9.33354646299646e-05,9.33354646299646e-05,0.99990666453537,0.99990666453537,SP_1319,10,1,1
1243495,b/b,108,108,1,2.95607923168216e-05,2.95607923168216e-05,0.999970439207683,0.999970439207683,SP_1319,10,1,1
1243705,b/b,417,417,1,0.000114137503667728,0.000114137503667728,0.999885862496332,0.999885862496332,,10,1,1
1243883,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1320,10,1,1
1243884,b/b,9214,9214,1,0.00252197352228884,0.00252197352228884,0.997478026477711,0.997478026477711,SP_1320,10,1,1
1243885,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1320,10,1,1
1244017,+/+,9,9,1,2.46339935973514e-06,2.46339935973514e-06,0.99999753660064,0.99999753660064,SP_1320,10,1,1
1244870,+/+,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
1244874,b/b,205,205,1,5.6110763193967e-05,5.6110763193967e-05,0.999943889236806,0.999943889236806,,10,1,1
1245183,b/b,927,927,1,0.000253730134052719,0.000253730134052719,0.999746269865947,0.999746269865947,SP_1322,10,1,1
1245200,b/b,553,553,1,0.000151362205103726,0.000151362205103726,0.999848637794896,0.999848637794896,SP_1322,10,1,1
1245497,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1322,10,1,1
1245795,b/b,170,170,1,4.6530876794997e-05,4.6530876794997e-05,0.999953469123205,0.999953469123205,SP_1322,10,1,1
1245907,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1322,10,1,1
1246295,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1322,10,1,1
1247105,b/b,1376,1376,1,0.000376626390999505,0.000376626390999505,0.999623373609,0.999623373609,SP_1323,10,1,1
1247417,b/b,458,458,1,0.000125359656306521,0.000125359656306521,0.999874640343693,0.999874640343693,SP_1324,10,1,1
1247634,b/b,246,246,1,6.73329158327604e-05,6.73329158327604e-05,0.999932667084167,0.999932667084167,SP_1324,10,1,1
1247636,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1324,10,1,1
1247683,b/b,372,372,1,0.000101820506869052,0.000101820506869052,0.999898179493131,0.999898179493131,SP_1324,10,1,1
1247707,b/b,14,14,1,3.83195455958799e-06,3.83195455958799e-06,0.99999616804544,0.99999616804544,SP_1324,10,1,1
1247752,+/+,7,7,1,1.91597727979399e-06,1.91597727979399e-06,0.99999808402272,0.99999808402272,SP_1324,10,1,1
1247850,b/b,4021,4021,1,0.00110059209172166,0.00110059209172166,0.998899407908278,0.998899407908278,SP_1324,10,1,1
1248091,+/+,50,50,1,1.36855519985285e-05,1.36855519985285e-05,0.999986314448001,0.999986314448001,,10,1,1
1248224,-/-,130,130,1,3.55824351961742e-05,3.55824351961742e-05,0.999964417564804,0.999964417564804,,10,1,1
1248602,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_1325,10,1,1
1248603,b/b,2207,2207,1,0.000604080265215049,0.000604080265215049,0.999395919734785,0.999395919734785,SP_1325,10,1,1
1248713,b/b,102,102,1,2.79185260769982e-05,2.79185260769982e-05,0.999972081473923,0.999972081473923,SP_1325,10,1,1
1248772,b/b,498,498,1,0.000136308097905344,0.000136308097905344,0.999863691902095,0.999863691902095,SP_1325,10,1,1
1249363,b/b,602,602,1,0.000164774046062283,0.000164774046062283,0.999835225953938,0.999835225953938,,10,1,1
1249441,+/+,9,9,1,2.46339935973514e-06,2.46339935973514e-06,0.99999753660064,0.99999753660064,SP_1326,10,1,1
1249443,b/b,45,45,1,1.23169967986757e-05,1.23169967986757e-05,0.999987683003201,0.999987683003201,SP_1326,10,1,1
1249559,-/-,13,13,1,3.55824351961742e-06,3.55824351961742e-06,0.99999644175648,0.99999644175648,SP_1326,10,1,1
1249568,b/b,1221,1221,1,0.000334201179804067,0.000334201179804067,0.999665798820196,0.999665798820196,SP_1326,10,1,1
1249797,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1326,10,1,1
1249836,b/b,96,96,1,2.62762598371748e-05,2.62762598371748e-05,0.999973723740163,0.999973723740163,SP_1326,10,1,1
1250059,-/-,136,136,1,3.72247014359976e-05,3.72247014359976e-05,0.999962775298564,0.999962775298564,SP_1326,10,1,1
1250061,+/+,226,226,1,6.1858695033349e-05,6.1858695033349e-05,0.999938141304967,0.999938141304967,SP_1326,10,1,1
1250117,b/b,105,105,1,2.87396591969099e-05,2.87396591969099e-05,0.999971260340803,0.999971260340803,SP_1326,10,1,1
1250169,-/-,13,13,1,3.55824351961742e-06,3.55824351961742e-06,0.99999644175648,0.99999644175648,SP_1326,10,1,1
1250326,b/b,1018,1018,1,0.000278637838690041,0.000278637838690041,0.99972136216131,0.99972136216131,SP_1326,10,1,1
1250884,b/b,19,19,1,5.20050975944084e-06,5.20050975944084e-06,0.999994799490241,0.999994799490241,SP_1326,10,1,1
1250942,b/b,2438,2438,1,0.000667307515448251,0.000667307515448251,0.999332692484552,0.999332692484552,SP_1326,10,1,1
1250958,-/-,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,SP_1326,10,1,1
1250998,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1326,10,1,1
1251809,b/b,95,95,1,2.60025487972042e-05,2.60025487972042e-05,0.999973997451203,0.999973997451203,SP_1327,10,1,1
1251839,b/b,279,279,1,7.63653801517892e-05,7.63653801517892e-05,0.999923634619848,0.999923634619848,SP_1327,10,1,1
1252208,b/b,925,925,1,0.000253182711972778,0.000253182711972778,0.999746817288027,0.999746817288027,SP_1328,10,1,1
1252858,b/b,79,79,1,2.16231721576751e-05,2.16231721576751e-05,0.999978376827842,0.999978376827842,SP_1328,10,1,1
1253242,b/b,110,110,1,3.01082143967628e-05,3.01082143967628e-05,0.999969891785603,0.999969891785603,SP_1328,10,1,1
1254142,b/b,781,781,1,0.000213768322217016,0.000213768322217016,0.999786231677783,0.999786231677783,SP_1329,10,1,1
1254265,b/b,882,882,1,0.000241413137254043,0.000241413137254043,0.999758586862746,0.999758586862746,SP_1329,10,1,1
1254283,b/b,571,571,1,0.000156289003823196,0.000156289003823196,0.999843710996177,0.999843710996177,SP_1329,10,1,1
1254368,b/b,165,165,1,4.51623215951441e-05,4.51623215951441e-05,0.999954837678405,0.999954837678405,SP_1329,10,1,1
1254637,b/b,645,645,1,0.000176543620781018,0.000176543620781018,0.999823456379219,0.999823456379219,SP_1330,10,1,1
1254879,b/b,13,13,1,3.55824351961742e-06,3.55824351961742e-06,0.99999644175648,0.99999644175648,SP_1330,10,1,1
1254902,b/b,447,447,1,0.000122348834866845,0.000122348834866845,0.999877651165133,0.999877651165133,SP_1330,10,1,1
1255065,-/-,27,27,1,7.39019807920541e-06,7.39019807920541e-06,0.999992609801921,0.999992609801921,SP_1330,10,1,1
1255118,b/b,179,179,1,4.89942761547321e-05,4.89942761547321e-05,0.999951005723845,0.999951005723845,SP_1330,10,1,1
1255473,b/b,162,162,1,4.43411884752324e-05,4.43411884752324e-05,0.999955658811525,0.999955658811525,SP_1331,10,1,1
1255658,b/b,350,350,1,9.57988639896997e-05,9.57988639896997e-05,0.99990420113601,0.99990420113601,SP_1331,10,1,1
1255880,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1331,10,1,1
1255881,b/b,2672,2672,1,0.000731355898801365,0.000731355898801365,0.999268644101199,0.999268644101199,SP_1331,10,1,1
1256299,b/b,497,497,1,0.000136034386865374,0.000136034386865374,0.999863965613135,0.999863965613135,,10,1,1
1256327,-/-,43,43,1,1.17695747187345e-05,1.17695747187345e-05,0.999988230425281,0.999988230425281,,10,1,1
1256450,b/b,120,120,1,3.28453247964685e-05,3.28453247964685e-05,0.999967154675204,0.999967154675204,,10,1,1
1256454,-/-,88,88,1,2.40865715174102e-05,2.40865715174102e-05,0.999975913428483,0.999975913428483,,10,1,1
1257025,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_1332,10,1,1
1258253,+/+,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,,10,1,1
1258690,b/b,1407,1407,1,0.000385111433238593,0.000385111433238593,0.999614888566761,0.999614888566761,SP_1336,10,1,1
1259045,b/b,14,14,1,3.83195455958799e-06,3.83195455958799e-06,0.99999616804544,0.99999616804544,SP_1336,10,1,1
1261383,b/b,308,308,1,8.43030003109357e-05,8.43030003109357e-05,0.999915696999689,0.999915696999689,SP_1338,10,1,1
1261445,-/-,7,7,1,1.91597727979399e-06,1.91597727979399e-06,0.99999808402272,0.99999808402272,SP_1338,10,1,1
1261470,b/b,12,12,1,3.28453247964685e-06,3.28453247964685e-06,0.99999671546752,0.99999671546752,SP_1338,10,1,1
1261878,+/+,392,392,1,0.000107294727668464,0.000107294727668464,0.999892705272332,0.999892705272332,,10,1,1
