position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1124306,b/b,9362,9362,1,0.00180950766586074,0.00180950766586074,0.998190492334139,0.998190492334139,,10,1,1
1124806,b/b,157,157,1,3.03453005276796e-05,3.03453005276796e-05,0.999969654699472,0.999969654699472,,10,1,1
1125287,b/b,291,291,1,5.62451111691387e-05,5.62451111691387e-05,0.999943754888831,0.999943754888831,SP_1187,10,1,1
1125690,b/b,110,110,1,2.12610385862724e-05,2.12610385862724e-05,0.999978738961414,0.999978738961414,,10,1,1
1125762,b/b,511,511,1,9.87671883416834e-05,9.87671883416834e-05,0.999901232811658,0.999901232811658,,10,1,1
1126006,+/+,9,9,1,1.73953952069501e-06,1.73953952069501e-06,0.999998260460479,0.999998260460479,SP_1188,10,1,1
1126111,b/b,420,420,1,8.11785109657672e-05,8.11785109657672e-05,0.999918821489034,0.999918821489034,SP_1189,10,1,1
1126633,-/-,148,148,1,2.86057610069846e-05,2.86057610069846e-05,0.999971394238993,0.999971394238993,,10,1,1
1127248,b/b,24,24,1,4.6387720551867e-06,4.6387720551867e-06,0.999995361227945,0.999995361227945,SP_1190,10,1,1
1127630,b/b,714,714,1,0.000138003468641804,0.000138003468641804,0.999861996531358,0.999861996531358,SP_1190,10,1,1
1128414,b/b,44,44,1,8.50441543450895e-06,8.50441543450895e-06,0.999991495584565,0.999991495584565,SP_1191,10,1,1
1129211,b/b,54,54,1,1.04372371241701e-05,1.04372371241701e-05,0.999989562762876,0.999989562762876,SP_1192,10,1,1
1129394,b/b,108,108,1,2.08744742483401e-05,2.08744742483401e-05,0.999979125525752,0.999979125525752,,10,1,1
1129829,b/b,1188,1188,1,0.000229619216731742,0.000229619216731742,0.999770380783268,0.999770380783268,,10,1,1
1129926,b/b,1307,1307,1,0.000252619794838709,0.000252619794838709,0.999747380205161,0.999747380205161,,10,1,1
1130385,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_1194,10,1,1
1130392,b/b,1032,1032,1,0.000199467198373028,0.000199467198373028,0.999800532801627,0.999800532801627,SP_1194,10,1,1
1130500,+/+,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_1195,10,1,1
1130725,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1195,10,1,1
1131960,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_1199,10,1,1
1133517,-/-,10,10,1,1.93282168966112e-06,1.93282168966112e-06,0.99999806717831,0.99999806717831,SP_1200,10,1,1
1134306,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1134963,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1201,10,1,1
1135009,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_1201,10,1,1
1135011,-/-,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_1201,10,1,1
1140991,b/b,92,92,1,1.77819595448823e-05,1.77819595448823e-05,0.999982218040455,0.999982218040455,SP_1208,10,1,1
1141515,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1210,10,1,1
1144728,b/b,1430,1430,1,0.000276393501621541,0.000276393501621541,0.999723606498378,0.999723606498378,SP_1214,10,1,1
1144819,b/b,137,137,1,2.64796571483574e-05,2.64796571483574e-05,0.999973520342852,0.999973520342852,SP_1214,10,1,1
1145049,b/b,68,68,1,1.31431874896956e-05,1.31431874896956e-05,0.99998685681251,0.99998685681251,SP_1214,10,1,1
1145291,b/b,647,647,1,0.000125053563321075,0.000125053563321075,0.999874946436679,0.999874946436679,SP_1214,10,1,1
1145540,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1145829,b/b,2267,2267,1,0.000438170677046177,0.000438170677046177,0.999561829322954,0.999561829322954,SP_1215,10,1,1
1146073,b/b,1936,1936,1,0.000374194279118394,0.000374194279118394,0.999625805720882,0.999625805720882,SP_1215,10,1,1
1146864,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1218,10,1,1
1147312,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1152003,-/-,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_1221,10,1,1
1153544,b/b,504,504,1,9.74142131589207e-05,9.74142131589207e-05,0.999902585786841,0.999902585786841,SP_1221,10,1,1
1153982,b/b,68,68,1,1.31431874896956e-05,1.31431874896956e-05,0.99998685681251,0.99998685681251,SP_1221,10,1,1
1154216,-/-,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_1221,10,1,1
1154304,b/b,63,63,1,1.21767766448651e-05,1.21767766448651e-05,0.999987823223355,0.999987823223355,,10,1,1
1154442,b/b,18,18,1,3.47907904139002e-06,3.47907904139002e-06,0.999996520920959,0.999996520920959,,10,1,1
1154446,b/b,313,313,1,6.04973188863932e-05,6.04973188863932e-05,0.999939502681114,0.999939502681114,,10,1,1
1154961,b/b,570,570,1,0.000110170836310684,0.000110170836310684,0.999889829163689,0.999889829163689,SP_1222,10,1,1
1155671,b/b,59,59,1,1.14036479690006e-05,1.14036479690006e-05,0.999988596352031,0.999988596352031,SP_1222,10,1,1
1158121,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1226,10,1,1
1160660,b/b,135,135,1,2.60930928104252e-05,2.60930928104252e-05,0.99997390690719,0.99997390690719,SP_1228,10,1,1
1161450,b/b,218,218,1,4.21355128346125e-05,4.21355128346125e-05,0.999957864487165,0.999957864487165,,10,1,1
1162087,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_1229,10,1,1
1162338,b/b,465,465,1,8.98762085692423e-05,8.98762085692423e-05,0.999910123791431,0.999910123791431,SP_1229,10,1,1
1165459,b/b,2025,2025,1,0.000391396392156378,0.000391396392156378,0.999608603607844,0.999608603607844,,10,1,1
1165491,b/b,395,395,1,7.63464567416144e-05,7.63464567416144e-05,0.999923653543258,0.999923653543258,,10,1,1
1165664,b/b,165,165,1,3.18915578794085e-05,3.18915578794085e-05,0.999968108442121,0.999968108442121,SP_1233,10,1,1
1166405,b/b,1636,1636,1,0.00031620962842856,0.00031620962842856,0.999683790371571,0.999683790371571,SP_1234,10,1,1
1166411,b/b,767,767,1,0.000148247423597008,0.000148247423597008,0.999851752576403,0.999851752576403,SP_1234,10,1,1
1166448,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1234,10,1,1
1166673,b/b,4424,4424,1,0.000855080315506081,0.000855080315506081,0.999144919684494,0.999144919684494,SP_1234,10,1,1
1166860,b/b,17,17,1,3.28579687242391e-06,3.28579687242391e-06,0.999996714203128,0.999996714203128,SP_1235,10,1,1
1167216,+/+,10,10,1,1.93282168966112e-06,1.93282168966112e-06,0.99999806717831,0.99999806717831,,10,1,1
1167810,b/b,275,275,1,5.31525964656809e-05,5.31525964656809e-05,0.999946847403534,0.999946847403534,SP_1237,10,1,1
1168865,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_1238,10,1,1
1170417,b/b,2862,2862,1,0.000553173567581014,0.000553173567581014,0.999446826432419,0.999446826432419,SP_1240,10,1,1
1170434,b/b,3858,3858,1,0.000745682607871262,0.000745682607871262,0.999254317392129,0.999254317392129,SP_1240,10,1,1
1170451,b/b,45,45,1,8.69769760347506e-06,8.69769760347506e-06,0.999991302302397,0.999991302302397,SP_1240,10,1,1
1170598,b/b,1716,1716,1,0.000331672201945849,0.000331672201945849,0.999668327798054,0.999668327798054,SP_1240,10,1,1
1171355,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1171861,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1241,10,1,1
1172258,b/b,374,374,1,7.2287531193326e-05,7.2287531193326e-05,0.999927712468807,0.999927712468807,SP_1241,10,1,1
1172259,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1241,10,1,1
1172372,b/b,706,706,1,0.000136457211290075,0.000136457211290075,0.99986354278871,0.99986354278871,SP_1241,10,1,1
1178201,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_1246,10,1,1
1178323,b/b,2750,2750,1,0.000531525964656809,0.000531525964656809,0.999468474035343,0.999468474035343,SP_1246,10,1,1
1184178,b/b,924,924,1,0.000178592724124688,0.000178592724124688,0.999821407275875,0.999821407275875,SP_1249,10,1,1
1184206,+/+,7,7,1,1.35297518276279e-06,1.35297518276279e-06,0.999998647024817,0.999998647024817,SP_1249,10,1,1
1184223,b/b,400,400,1,7.7312867586445e-05,7.7312867586445e-05,0.999922687132414,0.999922687132414,SP_1249,10,1,1
1184770,b/b,398,398,1,7.69263032485127e-05,7.69263032485127e-05,0.999923073696751,0.999923073696751,SP_1250,10,1,1
1184775,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1250,10,1,1
1185120,b/b,521,521,1,0.000100700010031345,0.000100700010031345,0.999899299989969,0.999899299989969,SP_1250,10,1,1
1185524,b/b,64,64,1,1.23700588138312e-05,1.23700588138312e-05,0.999987629941186,0.999987629941186,SP_1250,10,1,1
1185582,+/+,150,150,1,2.89923253449169e-05,2.89923253449169e-05,0.999971007674655,0.999971007674655,SP_1250,10,1,1
1186180,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1251,10,1,1
1186310,b/b,235,235,1,4.54213097070364e-05,4.54213097070364e-05,0.999954578690293,0.999954578690293,SP_1251,10,1,1
1186712,b/b,423,423,1,8.17583574726655e-05,8.17583574726655e-05,0.999918241642527,0.999918241642527,SP_1251,10,1,1
1186732,b/b,17,17,1,3.28579687242391e-06,3.28579687242391e-06,0.999996714203128,0.999996714203128,SP_1251,10,1,1
1187257,b/b,548,548,1,0.00010591862859343,0.00010591862859343,0.999894081371407,0.999894081371407,SP_1251,10,1,1
1187270,b/b,234,234,1,4.52280275380703e-05,4.52280275380703e-05,0.999954771972462,0.999954771972462,SP_1251,10,1,1
1187754,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1187887,-/-,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,,10,1,1
1188159,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1252,10,1,1
1188405,b/b,79,79,1,1.52692913483229e-05,1.52692913483229e-05,0.999984730708652,0.999984730708652,,10,1,1
1188943,b/b,27,27,1,5.21861856208504e-06,5.21861856208504e-06,0.999994781381438,0.999994781381438,SP_1255,10,1,1
1189298,b/b,131,131,1,2.53199641345607e-05,2.53199641345607e-05,0.999974680035865,0.999974680035865,SP_1256,10,1,1
1189731,b/b,56,56,1,1.08238014621023e-05,1.08238014621023e-05,0.999989176198538,0.999989176198538,SP_1257,10,1,1
1189824,+/+,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_1257,10,1,1
1190076,b/b,1083,1083,1,0.0002093245889903,0.0002093245889903,0.99979067541101,0.99979067541101,SP_1257,10,1,1
1190340,b/b,2288,2288,1,0.000442229602594465,0.000442229602594465,0.999557770397406,0.999557770397406,SP_1257,10,1,1
1190801,b/b,589,589,1,0.00011384319752104,0.00011384319752104,0.999886156802479,0.999886156802479,SP_1258,10,1,1
1190822,-/-,174,174,1,3.36310974001036e-05,3.36310974001036e-05,0.9999663689026,0.9999663689026,SP_1258,10,1,1
1190824,+/+,1031,1031,1,0.000199273916204062,0.000199273916204062,0.999800726083796,0.999800726083796,SP_1258,10,1,1
1192070,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1192552,b/b,630,630,1,0.000121767766448651,0.000121767766448651,0.999878232233551,0.999878232233551,SP_1260,10,1,1
1193083,b/b,649,649,1,0.000125440127659007,0.000125440127659007,0.999874559872341,0.999874559872341,,10,1,1
1193132,b/b,612,612,1,0.000118288687407261,0.000118288687407261,0.999881711312593,0.999881711312593,SP_1261,10,1,1
1193675,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1197214,b/b,207,207,1,4.00094089759853e-05,4.00094089759853e-05,0.999959990591024,0.999959990591024,,10,1,1
1197256,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1197261,b/b,134,134,1,2.58998106414591e-05,2.58998106414591e-05,0.999974100189359,0.999974100189359,,10,1,1
1197306,b/b,2652,2652,1,0.00051258431209813,0.00051258431209813,0.999487415687902,0.999487415687902,,10,1,1
1197418,b/b,1281,1281,1,0.00024759445844559,0.00024759445844559,0.999752405541554,0.999752405541554,SP_1264,10,1,1
1197598,b/b,1770,1770,1,0.000342109439070019,0.000342109439070019,0.99965789056093,0.99965789056093,SP_1264,10,1,1
1197817,b/b,4356,4356,1,0.000841937128016386,0.000841937128016386,0.999158062871984,0.999158062871984,SP_1264,10,1,1
1197906,b/b,424,424,1,8.19516396416317e-05,8.19516396416317e-05,0.999918048360358,0.999918048360358,SP_1264,10,1,1
1197911,b/b,12,12,1,2.31938602759335e-06,2.31938602759335e-06,0.999997680613972,0.999997680613972,SP_1264,10,1,1
1198210,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1264,10,1,1
1198497,b/b,235,235,1,4.54213097070364e-05,4.54213097070364e-05,0.999954578690293,0.999954578690293,,10,1,1
1198860,b/b,953,953,1,0.000184197907024705,0.000184197907024705,0.999815802092975,0.999815802092975,,10,1,1
1199129,-/-,643,643,1,0.00012428043464521,0.00012428043464521,0.999875719565355,0.999875719565355,,10,1,1
1204632,+/+,9,9,1,1.73953952069501e-06,1.73953952069501e-06,0.999998260460479,0.999998260460479,,10,1,1
1207892,b/b,252,252,1,4.87071065794603e-05,4.87071065794603e-05,0.999951292893421,0.999951292893421,,10,1,1
1209696,b/b,739,739,1,0.000142835522865957,0.000142835522865957,0.999857164477134,0.999857164477134,SP_1275,10,1,1
1210381,b/b,14,14,1,2.70595036552557e-06,2.70595036552557e-06,0.999997294049634,0.999997294049634,SP_1275,10,1,1
1211257,+/+,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,,10,1,1
1211314,b/b,159,159,1,3.07318648656119e-05,3.07318648656119e-05,0.999969268135134,0.999969268135134,,10,1,1
1211316,b/b,917,917,1,0.000177239748941925,0.000177239748941925,0.999822760251058,0.999822760251058,,10,1,1
1211401,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,,10,1,1
1212683,b/b,624,624,1,0.000120608073434854,0.000120608073434854,0.999879391926565,0.999879391926565,,10,1,1
1213325,b/b,21,21,1,4.05892554828836e-06,4.05892554828836e-06,0.999995941074452,0.999995941074452,SP_1277,10,1,1
1213505,b/b,456,456,1,8.81366690485473e-05,8.81366690485473e-05,0.999911863330952,0.999911863330952,SP_1277,10,1,1
1213690,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1213691,b/b,3304,3304,1,0.000638604286264035,0.000638604286264035,0.999361395713736,0.999361395713736,,10,1,1
1213692,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
1215729,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_1281,10,1,1
1215732,b/b,470,470,1,9.08426194140728e-05,9.08426194140728e-05,0.999909157380586,0.999909157380586,SP_1281,10,1,1
1215878,+/+,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_1281,10,1,1
1215920,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1281,10,1,1
1216025,b/b,414,414,1,8.00188179519705e-05,8.00188179519705e-05,0.999919981182048,0.999919981182048,SP_1281,10,1,1
1216162,b/b,1168,1168,1,0.000225753573352419,0.000225753573352419,0.999774246426648,0.999774246426648,F43-SP1281-SP1282,10,1,1
1216308,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
1216423,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1282,10,1,1
1216424,b/b,3119,3119,1,0.000602847085005305,0.000602847085005305,0.999397152914995,0.999397152914995,SP_1282,10,1,1
1216733,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1282,10,1,1
1217848,+/+,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,,10,1,1
1217864,b/b,2238,2238,1,0.00043256549414616,0.00043256549414616,0.999567434505854,0.999567434505854,,10,1,1
1218070,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_1283,10,1,1
1218203,b/b,37,37,1,7.15144025174616e-06,7.15144025174616e-06,0.999992848559748,0.999992848559748,SP_1283,10,1,1
1218575,b/b,3313,3313,1,0.00064034382578473,0.00064034382578473,0.999359656174215,0.999359656174215,SP_1283,10,1,1
1218576,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1283,10,1,1
1219352,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
1220498,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1286,10,1,1
1220619,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_1286,10,1,1
1220663,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_1286,10,1,1
1220684,b/b,191,191,1,3.69168942725275e-05,3.69168942725275e-05,0.999963083105727,0.999963083105727,SP_1286,10,1,1
1220905,b/b,488,488,1,9.43216984554629e-05,9.43216984554629e-05,0.999905678301545,0.999905678301545,SP_1286,10,1,1
1221031,b/b,1481,1481,1,0.000286250892238813,0.000286250892238813,0.999713749107761,0.999713749107761,SP_1286,10,1,1
1221203,b/b,1039,1039,1,0.000200820173555791,0.000200820173555791,0.999799179826444,0.999799179826444,SP_1286,10,1,1
1224248,b/b,77,77,1,1.48827270103907e-05,1.48827270103907e-05,0.99998511727299,0.99998511727299,SP_1289,10,1,1
1224249,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1289,10,1,1
1224266,b/b,155,155,1,2.99587361897474e-05,2.99587361897474e-05,0.99997004126381,0.99997004126381,SP_1289,10,1,1
1225100,b/b,345,345,1,6.66823482933088e-05,6.66823482933088e-05,0.999933317651707,0.999933317651707,SP_1290,10,1,1
1226619,b/b,145,145,1,2.80259145000863e-05,2.80259145000863e-05,0.9999719740855,0.9999719740855,SP_1292,10,1,1
1226820,b/b,83,83,1,1.60424200241873e-05,1.60424200241873e-05,0.999983957579976,0.999983957579976,SP_1292,10,1,1
1226861,b/b,376,376,1,7.26740955312583e-05,7.26740955312583e-05,0.999927325904469,0.999927325904469,SP_1292,10,1,1
1227238,b/b,1315,1315,1,0.000254166052190438,0.000254166052190438,0.99974583394781,0.99974583394781,SP_1292,10,1,1
1227267,b/b,178,178,1,3.4404226075968e-05,3.4404226075968e-05,0.999965595773924,0.999965595773924,SP_1292,10,1,1
1227407,b/b,675,675,1,0.000130465464052126,0.000130465464052126,0.999869534535948,0.999869534535948,SP_1292,10,1,1
1227841,+/+,9,9,1,1.73953952069501e-06,1.73953952069501e-06,0.999998260460479,0.999998260460479,,10,1,1
1228429,b/b,1163,1163,1,0.000224787162507589,0.000224787162507589,0.999775212837492,0.999775212837492,SP_1294,10,1,1
1228522,b/b,1790,1790,1,0.000345975082449341,0.000345975082449341,0.999654024917551,0.999654024917551,SP_1294,10,1,1
1228570,b/b,590,590,1,0.000114036479690006,0.000114036479690006,0.99988596352031,0.99988596352031,SP_1294,10,1,1
1228593,b/b,690,690,1,0.000133364696586618,0.000133364696586618,0.999866635303413,0.999866635303413,SP_1294,10,1,1
1228971,b/b,369,369,1,7.13211203484955e-05,7.13211203484955e-05,0.999928678879652,0.999928678879652,SP_1295,10,1,1
1230219,b/b,233,233,1,4.50347453691042e-05,4.50347453691042e-05,0.999954965254631,0.999954965254631,SP_1298,10,1,1
1230945,b/b,776,776,1,0.000149986963117703,0.000149986963117703,0.999850013036882,0.999850013036882,,10,1,1
1231508,+/+,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,,10,1,1
1231510,+/+,762,762,1,0.000147281012752178,0.000147281012752178,0.999852718987248,0.999852718987248,,10,1,1
1232049,+/+,848,848,1,0.000163903279283263,0.000163903279283263,0.999836096720717,0.999836096720717,SP_1302,10,1,1
1232409,b/b,1772,1772,1,0.000342496003407951,0.000342496003407951,0.999657503996592,0.999657503996592,SP_1304,10,1,1
1232761,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_1306,10,1,1
