position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1000592,b/b,128,128,1,1.71330125444438e-05,1.71330125444438e-05,0.999982866987456,0.999982866987456,,10,1,1
1000618,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1002520,b/b,820,820,1,0.000109758361612843,0.000109758361612843,0.999890241638387,0.999890241638387,,10,1,1
1004968,+/+,7,7,1,9.36961623524269e-07,9.36961623524269e-07,0.999999063038376,0.999999063038376,,10,1,1
1005700,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1069,10,1,1
1005844,b/b,1527,1527,1,0.000204391485588794,0.000204391485588794,0.999795608514411,0.999795608514411,SP_1069,10,1,1
1006591,b/b,985,985,1,0.000131843885595915,0.000131843885595915,0.999868156114404,0.999868156114404,,10,1,1
1006698,b/b,837,837,1,0.000112033839841402,0.000112033839841402,0.999887966160159,0.999887966160159,,10,1,1
1007151,b/b,901,901,1,0.000120600346113624,0.000120600346113624,0.999879399653886,0.999879399653886,SP_1070,10,1,1
1007152,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1070,10,1,1
1007734,b/b,401,401,1,5.36745158618902e-05,5.36745158618902e-05,0.999946325484138,0.999946325484138,SP_1071,10,1,1
1008383,+/+,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
1014368,b/b,1023,1023,1,0.000136930248695047,0.000136930248695047,0.999863069751305,0.999863069751305,,10,1,1
1016668,b/b,150,150,1,2.007774907552e-05,2.007774907552e-05,0.999979922250924,0.999979922250924,,10,1,1
1019064,-/-,103,103,1,1.37867210318571e-05,1.37867210318571e-05,0.999986213278968,0.999986213278968,SP_1083,10,1,1
1020369,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1084,10,1,1
1024543,-/-,24,24,1,3.21243985208321e-06,3.21243985208321e-06,0.999996787560148,0.999996787560148,SP_1087,10,1,1
1025206,-/-,6,6,1,8.03109963020802e-07,8.03109963020802e-07,0.999999196890037,0.999999196890037,SP_1088,10,1,1
1025913,b/b,3517,3517,1,0.000470756289990693,0.000470756289990693,0.999529243710009,0.999529243710009,SP_1089,10,1,1
1026774,+/+,10,10,1,1.33851660503467e-06,1.33851660503467e-06,0.999998661483395,0.999998661483395,SP_1090,10,1,1
1029716,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1029717,b/b,1692,1692,1,0.000226477009571866,0.000226477009571866,0.999773522990428,0.999773522990428,,10,1,1
1029817,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1096,10,1,1
1030088,b/b,2356,2356,1,0.000315354512146168,0.000315354512146168,0.999684645487854,0.999684645487854,SP_1096,10,1,1
1030555,b/b,1685,1685,1,0.000225540047948342,0.000225540047948342,0.999774459952052,0.999774459952052,SP_1097,10,1,1
1030701,b/b,1780,1780,1,0.000238255955696171,0.000238255955696171,0.999761744044304,0.999761744044304,SP_1097,10,1,1
1031303,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1098,10,1,1
1033906,b/b,1236,1236,1,0.000165440652382285,0.000165440652382285,0.999834559347618,0.999834559347618,,10,1,1
1036016,b/b,1019,1019,1,0.000136394842053033,0.000136394842053033,0.999863605157947,0.999863605157947,SP_1103,10,1,1
1036766,b/b,36,36,1,4.81865977812481e-06,4.81865977812481e-06,0.999995181340222,0.999995181340222,SP_1104,10,1,1
1038332,b/b,13,13,1,1.74007158654507e-06,1.74007158654507e-06,0.999998259928413,0.999998259928413,,10,1,1
1038478,-/-,652,652,1,8.72712826482605e-05,8.72712826482605e-05,0.999912728717352,0.999912728717352,,10,1,1
1038480,b/b,279,279,1,3.73446132804673e-05,3.73446132804673e-05,0.99996265538672,0.99996265538672,,10,1,1
1038940,b/b,430,430,1,5.75562140164908e-05,5.75562140164908e-05,0.999942443785984,0.999942443785984,,10,1,1
1039537,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1110,10,1,1
1040119,b/b,93,93,1,1.24482044268224e-05,1.24482044268224e-05,0.999987551795573,0.999987551795573,,10,1,1
1040132,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1040133,b/b,1701,1701,1,0.000227681674516397,0.000227681674516397,0.999772318325484,0.999772318325484,,10,1,1
1040691,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1111,10,1,1
1040973,b/b,194,194,1,2.59672221376726e-05,2.59672221376726e-05,0.999974032777862,0.999974032777862,,10,1,1
1041105,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1041164,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1112,10,1,1
1041244,+/+,9,9,1,1.2046649445312e-06,1.2046649445312e-06,0.999998795335055,0.999998795335055,SP_1112,10,1,1
1041410,b/b,582,582,1,7.79016664130178e-05,7.79016664130178e-05,0.999922098333587,0.999922098333587,SP_1112,10,1,1
1041870,b/b,561,561,1,7.5090781542445e-05,7.5090781542445e-05,0.999924909218458,0.999924909218458,SP_1112,10,1,1
1042058,b/b,3635,3635,1,0.000486550785930102,0.000486550785930102,0.99951344921407,0.99951344921407,,10,1,1
1042488,+/+,3110,3110,1,0.000416278664165782,0.000416278664165782,0.999583721335834,0.999583721335834,,10,1,1
1045188,b/b,1148,1148,1,0.00015366170625798,0.00015366170625798,0.999846338293742,0.999846338293742,SP_1115,10,1,1
1045436,b/b,4110,4110,1,0.000550130324669249,0.000550130324669249,0.999449869675331,0.999449869675331,SP_1115,10,1,1
1045468,-/-,4,4,1,5.35406642013868e-07,5.35406642013868e-07,0.999999464593358,0.999999464593358,SP_1115,10,1,1
1045951,b/b,78,78,1,1.04404295192704e-05,1.04404295192704e-05,0.999989559570481,0.999989559570481,SP_1116,10,1,1
1046076,-/-,11,11,1,1.47236826553814e-06,1.47236826553814e-06,0.999998527631734,0.999998527631734,SP_1116,10,1,1
1046131,b/b,3001,3001,1,0.000401688833170904,0.000401688833170904,0.999598311166829,0.999598311166829,SP_1116,10,1,1
1046467,b/b,131,131,1,1.75345675259542e-05,1.75345675259542e-05,0.999982465432474,0.999982465432474,SP_1116,10,1,1
1047145,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1117,10,1,1
1049147,b/b,240,240,1,3.21243985208321e-05,3.21243985208321e-05,0.999967875601479,0.999967875601479,SP_1118,10,1,1
1049859,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1118,10,1,1
1049935,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1118,10,1,1
1049967,b/b,110,110,1,1.47236826553814e-05,1.47236826553814e-05,0.999985276317345,0.999985276317345,SP_1118,10,1,1
1050292,b/b,79,79,1,1.05742811797739e-05,1.05742811797739e-05,0.99998942571882,0.99998942571882,SP_1118,10,1,1
1050686,b/b,526,526,1,7.04059734248236e-05,7.04059734248236e-05,0.999929594026575,0.999929594026575,SP_1118,10,1,1
1051444,b/b,2131,2131,1,0.000285237888532888,0.000285237888532888,0.999714762111467,0.999714762111467,,10,1,1
1051606,b/b,536,536,1,7.17444900298583e-05,7.17444900298583e-05,0.99992825550997,0.99992825550997,,10,1,1
1051615,-/-,28,28,1,3.74784649409707e-06,3.74784649409707e-06,0.999996252153506,0.999996252153506,,10,1,1
1051697,b/b,3142,3142,1,0.000420561917301893,0.000420561917301893,0.999579438082698,0.999579438082698,,10,1,1
1052270,b/b,1185,1185,1,0.000158614217696608,0.000158614217696608,0.999841385782303,0.999841385782303,SP_1119,10,1,1
1052854,b/b,180,180,1,2.40932988906241e-05,2.40932988906241e-05,0.999975906701109,0.999975906701109,SP_1119,10,1,1
1053127,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1053536,-/-,28,28,1,3.74784649409707e-06,3.74784649409707e-06,0.999996252153506,0.999996252153506,,10,1,1
1053717,b/b,592,592,1,7.92401830180524e-05,7.92401830180524e-05,0.999920759816982,0.999920759816982,,10,1,1
1053723,b/b,39,39,1,5.22021475963521e-06,5.22021475963521e-06,0.99999477978524,0.99999477978524,SP_1121,10,1,1
1054064,b/b,1628,1628,1,0.000217910503299644,0.000217910503299644,0.9997820894967,0.9997820894967,SP_1121,10,1,1
1054225,+/+,8,8,1,1.07081328402774e-06,1.07081328402774e-06,0.999998929186716,0.999998929186716,SP_1121,10,1,1
1054257,b/b,5143,5143,1,0.000688399089969331,0.000688399089969331,0.999311600910031,0.999311600910031,SP_1121,10,1,1
1054571,b/b,207,207,1,2.77072937242177e-05,2.77072937242177e-05,0.999972292706276,0.999972292706276,SP_1121,10,1,1
1055269,b/b,2793,2793,1,0.000373847687786183,0.000373847687786183,0.999626152312214,0.999626152312214,SP_1121,10,1,1
1055567,+/+,9,9,1,1.2046649445312e-06,1.2046649445312e-06,0.999998795335055,0.999998795335055,,10,1,1
1055954,b/b,1153,1153,1,0.000154330964560497,0.000154330964560497,0.999845669035439,0.999845669035439,SP_1122,10,1,1
1056093,b/b,701,701,1,9.38300140129303e-05,9.38300140129303e-05,0.999906169985987,0.999906169985987,SP_1122,10,1,1
1056241,b/b,16,16,1,2.14162656805547e-06,2.14162656805547e-06,0.999997858373432,0.999997858373432,SP_1122,10,1,1
1056292,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1122,10,1,1
1056735,b/b,434,434,1,5.80916206585047e-05,5.80916206585047e-05,0.999941908379341,0.999941908379341,,10,1,1
1056742,b/b,6267,6267,1,0.000838848356375227,0.000838848356375227,0.999161151643625,0.999161151643625,,10,1,1
1057023,+/+,12,12,1,1.6062199260416e-06,1.6062199260416e-06,0.999998393780074,0.999998393780074,SP_1123,10,1,1
1057183,b/b,820,820,1,0.000109758361612843,0.000109758361612843,0.999890241638387,0.999890241638387,SP_1123,10,1,1
1057205,b/b,807,807,1,0.000108018290026298,0.000108018290026298,0.999891981709974,0.999891981709974,SP_1123,10,1,1
1057766,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1123,10,1,1
1058198,-/-,11,11,1,1.47236826553814e-06,1.47236826553814e-06,0.999998527631734,0.999998527631734,SP_1124,10,1,1
1059174,b/b,507,507,1,6.78627918752577e-05,6.78627918752577e-05,0.999932137208125,0.999932137208125,SP_1124,10,1,1
1059335,b/b,143,143,1,1.91407874519958e-05,1.91407874519958e-05,0.999980859212548,0.999980859212548,,10,1,1
1060195,b/b,305,305,1,4.08247564535574e-05,4.08247564535574e-05,0.999959175243546,0.999959175243546,SP_1126,10,1,1
1060636,b/b,1567,1567,1,0.000209745552008933,0.000209745552008933,0.999790254447991,0.999790254447991,SP_1126,10,1,1
1060699,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1126,10,1,1
1061000,b/b,1163,1163,1,0.000155669481165532,0.000155669481165532,0.999844330518834,0.999844330518834,SP_1126,10,1,1
1061039,b/b,2517,2517,1,0.000336904629487226,0.000336904629487226,0.999663095370513,0.999663095370513,SP_1126,10,1,1
1061308,b/b,648,648,1,8.67358760062466e-05,8.67358760062466e-05,0.999913264123994,0.999913264123994,SP_1127,10,1,1
1061664,b/b,1042,1042,1,0.000139473430244613,0.000139473430244613,0.999860526569755,0.999860526569755,,10,1,1
1063493,b/b,1177,1177,1,0.000157543404412581,0.000157543404412581,0.999842456595587,0.999842456595587,SP_1129,10,1,1
1063494,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1129,10,1,1
1064091,b/b,1769,1769,1,0.000236783587430633,0.000236783587430633,0.999763216412569,0.999763216412569,SP_1129,10,1,1
1064184,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1129,10,1,1
1064185,b/b,6872,6872,1,0.000919828610979825,0.000919828610979825,0.99908017138902,0.99908017138902,SP_1129,10,1,1
1065471,b/b,13,13,1,1.74007158654507e-06,1.74007158654507e-06,0.999998259928413,0.999998259928413,SP_1131,10,1,1
1065618,b/b,757,757,1,0.000101325707001124,0.000101325707001124,0.999898674292999,0.999898674292999,SP_1131,10,1,1
1066148,+/+,12,12,1,1.6062199260416e-06,1.6062199260416e-06,0.999998393780074,0.999998393780074,,10,1,1
1066492,-/-,26,26,1,3.48014317309014e-06,3.48014317309014e-06,0.999996519856827,0.999996519856827,,10,1,1
1066633,b/b,331,331,1,4.43048996266476e-05,4.43048996266476e-05,0.999955695100373,0.999955695100373,SP_1134,10,1,1
1066890,b/b,236,236,1,3.15889918788182e-05,3.15889918788182e-05,0.999968411008121,0.999968411008121,SP_1134,10,1,1
1067093,b/b,1247,1247,1,0.000166913020647823,0.000166913020647823,0.999833086979352,0.999833086979352,,10,1,1
1067521,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1135,10,1,1
1067599,-/-,21,21,1,2.81088487057281e-06,2.81088487057281e-06,0.999997189115129,0.999997189115129,,10,1,1
1068489,b/b,2809,2809,1,0.000375989314354239,0.000375989314354239,0.999624010685646,0.999624010685646,SP_1137,10,1,1
1068827,b/b,197,197,1,2.6368777119183e-05,2.6368777119183e-05,0.999973631222881,0.999973631222881,SP_1137,10,1,1
1068853,b/b,8179,8179,1,0.00109477273125786,0.00109477273125786,0.998905227268742,0.998905227268742,SP_1137,10,1,1
1068927,-/-,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
1069292,b/b,486,486,1,6.50519070046849e-05,6.50519070046849e-05,0.999934948092995,0.999934948092995,SP_1139,10,1,1
1069383,b/b,1688,1688,1,0.000225941602929852,0.000225941602929852,0.99977405839707,0.99977405839707,SP_1139,10,1,1
1069640,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1139,10,1,1
1069670,b/b,156,156,1,2.08808590385408e-05,2.08808590385408e-05,0.999979119140961,0.999979119140961,SP_1139,10,1,1
1069906,b/b,187,187,1,2.50302605141483e-05,2.50302605141483e-05,0.999974969739486,0.999974969739486,,10,1,1
1070529,b/b,55,55,1,7.36184132769068e-06,7.36184132769068e-06,0.999992638158672,0.999992638158672,SP_1141,10,1,1
1070775,b/b,213,213,1,2.85104036872385e-05,2.85104036872385e-05,0.999971489596313,0.999971489596313,SP_1142,10,1,1
1070825,b/b,50,50,1,6.69258302517335e-06,6.69258302517335e-06,0.999993307416975,0.999993307416975,SP_1142,10,1,1
1071000,b/b,937,937,1,0.000125419005891749,0.000125419005891749,0.999874580994108,0.999874580994108,SP_1142,10,1,1
1071016,b/b,16,16,1,2.14162656805547e-06,2.14162656805547e-06,0.999997858373432,0.999997858373432,SP_1142,10,1,1
1071191,+/+,6,6,1,8.03109963020802e-07,8.03109963020802e-07,0.999999196890037,0.999999196890037,F41-SP1142-SP1143,10,1,1
1071229,b/b,40,40,1,5.35406642013868e-06,5.35406642013868e-06,0.99999464593358,0.99999464593358,,10,1,1
1071382,b/b,579,579,1,7.75001114315074e-05,7.75001114315074e-05,0.999922499888569,0.999922499888569,SP_1143,10,1,1
1071507,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1143,10,1,1
1072603,b/b,190,190,1,2.54318154956587e-05,2.54318154956587e-05,0.999974568184504,0.999974568184504,SP_1145,10,1,1
1072878,b/b,372,372,1,4.97928177072897e-05,4.97928177072897e-05,0.999950207182293,0.999950207182293,SP_1145,10,1,1
1072905,+/+,4,4,1,5.35406642013868e-07,5.35406642013868e-07,0.999999464593358,0.999999464593358,SP_1145,10,1,1
1073317,b/b,47,47,1,6.29102804366295e-06,6.29102804366295e-06,0.999993708971956,0.999993708971956,,10,1,1
1073392,b/b,227,227,1,3.0384326934287e-05,3.0384326934287e-05,0.999969615673066,0.999969615673066,,10,1,1
1074975,b/b,257,257,1,3.4399876749391e-05,3.4399876749391e-05,0.999965600123251,0.999965600123251,,10,1,1
1083812,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1083832,b/b,1562,1562,1,0.000209076293706415,0.000209076293706415,0.999790923706294,0.999790923706294,,10,1,1
1084132,b/b,1097,1097,1,0.000146835271572303,0.000146835271572303,0.999853164728428,0.999853164728428,SP_1154,10,1,1
1084533,b/b,4177,4177,1,0.000559098385922981,0.000559098385922981,0.999440901614077,0.999440901614077,SP_1154,10,1,1
1084932,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1154,10,1,1
1085162,b/b,418,418,1,5.59499940904492e-05,5.59499940904492e-05,0.99994405000591,0.99994405000591,SP_1154,10,1,1
1085322,b/b,239,239,1,3.19905468603286e-05,3.19905468603286e-05,0.99996800945314,0.99996800945314,SP_1154,10,1,1
1086097,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1154,10,1,1
1086179,b/b,5942,5942,1,0.000795346566711601,0.000795346566711601,0.999204653433288,0.999204653433288,SP_1154,10,1,1
1086234,b/b,45,45,1,6.02332472265601e-06,6.02332472265601e-06,0.999993976675277,0.999993976675277,SP_1154,10,1,1
1087079,b/b,1275,1275,1,0.00017066086714192,0.00017066086714192,0.999829339132858,0.999829339132858,SP_1154,10,1,1
1087621,b/b,1856,1856,1,0.000248428681894435,0.000248428681894435,0.999751571318106,0.999751571318106,SP_1154,10,1,1
1087975,+/+,12,12,1,1.6062199260416e-06,1.6062199260416e-06,0.999998393780074,0.999998393780074,SP_1154,10,1,1
1088116,b/b,7728,7728,1,0.00103440563237079,0.00103440563237079,0.998965594367629,0.998965594367629,SP_1154,10,1,1
1088764,b/b,45,45,1,6.02332472265601e-06,6.02332472265601e-06,0.999993976675277,0.999993976675277,SP_1154,10,1,1
1088799,b/b,84,84,1,1.12435394822912e-05,1.12435394822912e-05,0.999988756460518,0.999988756460518,SP_1154,10,1,1
1088802,b/b,3062,3062,1,0.000409853784461616,0.000409853784461616,0.999590146215538,0.999590146215538,SP_1154,10,1,1
1089049,b/b,1108,1108,1,0.000148307639837841,0.000148307639837841,0.999851692360162,0.999851692360162,SP_1154,10,1,1
1089577,b/b,352,352,1,4.71157844972204e-05,4.71157844972204e-05,0.999952884215503,0.999952884215503,,10,1,1
1090151,b/b,869,869,1,0.000116317092977513,0.000116317092977513,0.999883682907022,0.999883682907022,,10,1,1
1090153,b/b,3598,3598,1,0.000481598274491474,0.000481598274491474,0.999518401725509,0.999518401725509,,10,1,1
1093227,b/b,2345,2345,1,0.00031388214388063,0.00031388214388063,0.999686117856119,0.999686117856119,SP_1157,10,1,1
1093479,b/b,167,167,1,2.2353227304079e-05,2.2353227304079e-05,0.999977646772696,0.999977646772696,,10,1,1
1093522,b/b,23,23,1,3.07858819157974e-06,3.07858819157974e-06,0.999996921411808,0.999996921411808,,10,1,1
1093552,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,F42-SP1157-SP1158,10,1,1
1093553,b/b,1612,1612,1,0.000215768876731589,0.000215768876731589,0.999784231123268,0.999784231123268,F42-SP1157-SP1158,10,1,1
1093685,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1093874,-/-,341,341,1,4.56434162316822e-05,4.56434162316822e-05,0.999954356583768,0.999954356583768,,10,1,1
1093903,b/b,874,874,1,0.00011698635128003,0.00011698635128003,0.99988301364872,0.99988301364872,,10,1,1
1093923,b/b,2248,2248,1,0.000300898532811794,0.000300898532811794,0.999699101467188,0.999699101467188,,10,1,1
1095607,b/b,33,33,1,4.41710479661441e-06,4.41710479661441e-06,0.999995582895203,0.999995582895203,SP_1160,10,1,1
1095992,b/b,265,265,1,3.54706900334187e-05,3.54706900334187e-05,0.999964529309967,0.999964529309967,SP_1160,10,1,1
1096668,b/b,869,869,1,0.000116317092977513,0.000116317092977513,0.999883682907022,0.999883682907022,SP_1161,10,1,1
1096669,-/-,328,328,1,4.39033446451372e-05,4.39033446451372e-05,0.999956096655355,0.999956096655355,SP_1161,10,1,1
1096810,b/b,948,948,1,0.000126891374157287,0.000126891374157287,0.999873108625843,0.999873108625843,SP_1161,10,1,1
1096898,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1161,10,1,1
1099044,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
1099487,b/b,3338,3338,1,0.000446796842760573,0.000446796842760573,0.999553203157239,0.999553203157239,SP_1163,10,1,1
1099785,b/b,197,197,1,2.6368777119183e-05,2.6368777119183e-05,0.999973631222881,0.999973631222881,SP_1163,10,1,1
1100324,b/b,911,911,1,0.000121938862718658,0.000121938862718658,0.999878061137281,0.999878061137281,SP_1164,10,1,1
1100716,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_1164,10,1,1
